Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
09/12/2013  04:30:00  HBV     0.0         -       0.0         24.2   1008.4       85
09/12/2013  04:45:00  HBV     0.0       122       2.3         24.0   1008.4       85
09/12/2013  05:00:00  HBV     0.0       140       1.5         24.2   1008.4       85
09/12/2013  05:15:00  HBV     0.0         -       0.0         24.3   1008.4       85
09/12/2013  05:30:00  HBV     0.0         -       0.0         24.3   1008.4       85
09/12/2013  05:45:00  HBV     0.0         -       0.0         24.3   1008.7       84
09/12/2013  06:00:00  HBV     0.0       131       1.9         24.3   1008.6       83
09/12/2013  06:15:00  HBV     0.0       127       1.6         24.6   1008.9       83
09/12/2013  06:30:00  HBV     0.0       088       2.0         25.1   1008.6       82
09/12/2013  06:45:00  HBV     0.0       138       1.4         25.2   1008.7       79
09/12/2013  07:00:00  HBV     0.0       128       1.7         25.6   1008.9       78
09/12/2013  07:15:00  HBV     0.0         -       0.0         26.4   1009.1       75
09/12/2013  07:30:00  HBV     0.0       125       2.0         25.4   1009.1       79
09/12/2013  07:45:00  HBV     0.0       119       1.3         25.4   1009.1       79
09/12/2013  08:00:00  HBV     0.0         -       0.0         26.4   1009.1       75
09/12/2013  08:15:00  HBV     0.0       093       1.9         26.5   1009.1       73
09/12/2013  08:30:00  HBV     0.0       128       1.9         26.8   1009.1       74
09/12/2013  08:45:00  HBV     0.0       087       2.4         28.7   1009.2       65
09/12/2013  09:00:00  HBV     0.0       137       1.4         28.4   1008.8       68
09/12/2013  09:15:00  HBV     0.0         -       0.0         29.1   1008.8       63
09/12/2013  09:30:00  HBV     0.0       123       2.6         28.2   1008.7       69
09/12/2013  09:45:00  HBV     0.0       106       1.5         28.7   1008.9       66
09/12/2013  10:00:00  HBV     0.0       126       2.1         28.4   1009.1       67
09/12/2013  10:15:00  HBV     0.0       073       1.8         29.6   1009.1       58
09/12/2013  10:30:00  HBV     0.0       100       2.2         30.8   1008.7       59
09/12/2013  10:45:00  HBV     0.0       111       3.1         29.3   1008.4       63
09/12/2013  11:00:00  HBV     0.0       126       3.8         29.0   1008.2       66
09/12/2013  11:15:00  HBV     0.0       130       3.6         29.7   1008.2       63
09/12/2013  11:30:00  HBV     0.0       128       2.2         30.1   1008.2       62
09/12/2013  11:45:00  HBV     0.0       078       2.7         31.4   1007.8       52
09/12/2013  12:00:00  HBV     0.0       135       1.6         30.6   1007.7       55
09/12/2013  12:15:00  HBV     0.0       156       4.0         30.8   1007.5       54
09/12/2013  12:30:00  HBV     0.0       098       3.3         32.6   1007.2       49
09/12/2013  12:45:00  HBV     0.0         -       0.0         32.3   1007.2       48
09/12/2013  13:00:00  HBV     0.0       084       2.9         33.2   1007.0       47
09/12/2013  13:15:00  HBV     0.0         -       0.0         33.6   1006.7       50
09/12/2013  13:30:00  HBV     0.0       071       1.6         34.0   1006.5       44
09/12/2013  13:45:00  HBV     0.0       124       2.6         33.1   1006.2       49
09/12/2013  14:00:00  HBV     0.0       121       2.9         34.2   1005.9       40
09/12/2013  14:15:00  HBV     0.0       132       3.7         35.2   1005.5       42
09/12/2013  14:30:00  HBV     0.0       140       4.3         34.5   1005.3       46
09/12/2013  14:45:00  HBV     0.0       226       1.4         34.5   1005.3       44
09/12/2013  15:00:00  HBV     0.0       171       1.5         34.7   1004.8       45
09/12/2013  15:15:00  HBV     0.0       179       2.6         34.5   1004.8       45
09/12/2013  15:30:00  HBV     0.0         -       0.0         34.8   1004.5       43
09/12/2013  15:45:00  HBV     0.0         -       0.0         35.3   1004.3       42
09/12/2013  16:00:00  HBV     0.0         -       0.0         35.1   1004.1       46
09/12/2013  16:15:00  HBV     0.0         -       0.0         35.0   1003.8       46
09/12/2013  16:30:00  HBV     0.0       219       4.0         33.1   1003.7       54
09/12/2013  16:45:00  HBV     0.0       240       4.8         32.8   1003.7       54
09/12/2013  17:00:00  HBV     0.0       228       7.5         31.7   1003.2       57
09/12/2013  17:15:00  HBV     0.0       209       4.0         31.9   1003.3       56
09/12/2013  17:30:00  HBV     0.0       211       5.4         31.3   1003.3       58
09/12/2013  17:45:00  HBV     0.0       236       5.4         31.4   1003.1       59
09/12/2013  18:00:00  HBV     0.0       256       5.6         31.5   1003.1       60
09/12/2013  18:15:00  HBV     0.0       225       4.4         31.2   1002.8       61
09/12/2013  18:30:00  HBV     0.0       232       6.5         30.4   1003.0       63
09/12/2013  18:45:00  HBV     0.0       210       2.4         30.9   1003.1       62
09/12/2013  19:00:00  HBV     0.0       091       2.2         31.3   1003.2       60
09/12/2013  19:15:00  HBV     0.0       229       2.0         30.6   1003.2       63
09/12/2013  19:30:00  HBV     0.0       224       1.4         30.1   1003.7       64
09/12/2013  19:45:00  HBV     0.0       209       4.1         30.4   1003.4       62
09/12/2013  20:00:00  HBV     0.0       109       0.7         31.5   1003.7       63
09/12/2013  20:15:00  HBV     0.0       208       1.6         30.1   1003.7       64
09/12/2013  20:30:00  HBV     0.0         -       0.0         30.3   1003.7       64
09/12/2013  20:45:00  HBV     0.0       205       2.0         30.4   1003.9       65
09/12/2013  21:00:00  HBV     0.0       211       1.7         30.4   1004.2       64
09/12/2013  21:15:00  HBV     0.0       238       0.7         30.6   1004.4       65
09/12/2013  21:30:00  HBV     0.0         -       0.0         30.6   1004.7       65
09/12/2013  21:45:00  HBV     0.0         -       0.0         30.4   1004.7       66
09/12/2013  22:00:00  HBV     0.0         -       0.0         30.3   1004.9       67
09/12/2013  22:15:00  HBV     0.0         -       0.0         30.1   1005.2       68
09/12/2013  22:30:00  HBV     0.0       112       2.1         30.1   1005.2       68
09/12/2013  22:45:00  HBV     0.0       080       2.3         29.6   1005.4       69
09/12/2013  23:00:00  HBV     0.0       109       1.3         29.5   1005.4       69
09/12/2013  23:15:00  HBV     0.0       113       0.6         29.3   1005.6       69
09/12/2013  23:30:00  HBV     0.0       121       2.3         29.2   1005.6       70
09/12/2013  23:45:00  HBV     0.0       119       1.7         29.0   1005.4       72
10/12/2013  00:00:00  HBV     0.0         -       0.0         28.8   1005.2       74
10/12/2013  00:15:00  HBV     0.0       104       1.9         28.6   1004.9       73
10/12/2013  00:30:00  HBV     0.0         -       0.0         28.7   1004.5       73
10/12/2013  00:45:00  HBV     0.0         -       0.0         28.5   1004.5       74
10/12/2013  01:00:00  HBV     0.0         -       0.0         28.7   1004.7       73
10/12/2013  01:15:00  HBV     0.0         -       0.0         28.6   1004.1       73
10/12/2013  01:30:00  HBV     0.0         -       0.0         28.6   1004.1       74
10/12/2013  01:45:00  HBV     0.0         -       0.0         28.6   1003.6       74
10/12/2013  02:00:00  HBV     0.0         -       0.0         28.2   1003.6       75
10/12/2013  02:15:00  HBV     0.0         -       0.0         28.1   1003.6       75
10/12/2013  02:30:00  HBV     0.0         -       0.0         28.0   1003.3       77
10/12/2013  02:45:00  HBV     0.0         -       0.0         28.2   1003.3       75
10/12/2013  03:00:00  HBV     0.0         -       0.0         28.4   1003.3       74
10/12/2013  04:15:00  HBV     0.0         -       0.0         28.6   1002.8       70
10/12/2013  04:30:00  HBV     0.0       320       2.2         29.1   1003.2       64
10/12/2013  04:45:00  HBV     0.0       312       0.7         29.5   1003.1       63
10/12/2013  05:00:00  HBV     0.0         -       0.0         29.1   1003.1       63
10/12/2013  05:15:00  HBV     0.0         -       0.0         29.5   1003.2       61
10/12/2013  05:30:00  HBV     0.0       345       1.4         29.3   1003.1       61
10/12/2013  05:45:00  HBV     0.0       317       0.2         29.8   1003.3       60
10/12/2013  06:00:00  HBV     0.0       326       1.7         29.3   1003.7       60
10/12/2013  06:15:00  HBV     0.0       327       1.7         29.6   1003.6       59
10/12/2013  06:30:00  HBV     0.0         -       0.0         29.6   1003.3       59
10/12/2013  06:45:00  HBV     0.0         -       0.0         29.6   1003.3       59
10/12/2013  07:00:00  HBV     0.0         -       0.0         29.3   1003.3       59
10/12/2013  07:15:00  HBV     0.0         -       0.0         29.6   1003.4       58
10/12/2013  07:30:00  HBV     0.0       006       0.9         29.8   1003.4       58
10/12/2013  07:45:00  HBV     0.0       328       1.2         30.1   1003.7       56
10/12/2013  08:00:00  HBV     0.0         -       0.0         31.0   1003.4       55
10/12/2013  08:15:00  HBV     0.0       070       3.6         32.8   1003.3       49
10/12/2013  08:30:00  HBV     0.0       073       3.0         32.4   1003.2       51
10/12/2013  08:45:00  HBV     0.0       072       1.7         32.6   1003.6       50
10/12/2013  09:00:00  HBV     0.0       002       2.6         33.4   1003.3       47
10/12/2013  09:15:00  HBV     0.0       066       2.7         34.1   1003.3       44
10/12/2013  09:30:00  HBV     0.0       031       1.6         34.0   1003.3       44
10/12/2013  09:45:00  HBV     0.0       049       4.3         34.5   1003.1       43
10/12/2013  10:00:00  HBV     0.0       038       3.6         34.8   1003.2       43
10/12/2013  10:15:00  HBV     0.0       051       2.1         34.1   1003.2       43
10/12/2013  10:30:00  HBV     0.0       075       2.7         35.3   1002.8       40
10/12/2013  10:45:00  HBV     0.0       329       4.9         35.4   1002.7       40
10/12/2013  11:00:00  HBV     0.0       066       2.6         36.3   1002.6       39
10/12/2013  11:15:00  HBV     0.0       064       1.9         36.0   1002.6       40
10/12/2013  11:30:00  HBV     0.0       080       3.9         36.7   1002.3       38
10/12/2013  11:45:00  HBV     0.0       059       2.5         36.2   1002.5       40
10/12/2013  12:00:00  HBV     0.0       357       2.1         36.4   1002.3       40
10/12/2013  12:15:00  HBV     0.0       040       2.1         37.0   1002.5       36
10/12/2013  12:30:00  HBV     0.0       039       6.8         37.6   1002.3       35
10/12/2013  12:45:00  HBV     0.0       044       4.9         36.7   1002.7       38
10/12/2013  13:00:00  HBV     0.0       013       3.1         36.4   1002.6       38
10/12/2013  13:15:00  HBV     0.0       037       2.3         36.9   1002.7       38
10/12/2013  13:30:00  HBV     0.0       291       3.9         37.9   1002.1       37
10/12/2013  13:45:00  HBV     0.0       120       1.8         38.0   1002.1       35
10/12/2013  14:00:00  HBV     0.0       102       1.9         35.4   1002.1       44
10/12/2013  14:15:00  HBV     0.0       223       3.9         32.6   1001.9       51
10/12/2013  14:30:00  HBV     0.2       213       3.0         31.3   1001.9       61
10/12/2013  14:45:00  HBV     1.8       219       2.5         29.6   1002.1       75
10/12/2013  15:00:00  HBV     0.2       181       2.9         29.2   1002.3       69
10/12/2013  15:15:00  HBV     0.0       215       3.0         29.6   1002.2       68
10/12/2013  15:30:00  HBV     0.0       256       2.1         30.6   1002.3       63
10/12/2013  15:45:00  HBV     0.0       246       3.4         31.4   1002.2       57
10/12/2013  16:00:00  HBV     0.0       321       1.2         30.7   1002.2       58
10/12/2013  16:15:00  HBV     0.0       203       2.1         30.8   1003.0       58
10/12/2013  16:30:00  HBV     0.0       220       5.2         29.7   1002.7       62
10/12/2013  16:45:00  HBV     0.0         -       0.0         29.2   1002.5       64
10/12/2013  17:00:00  HBV     0.0       262       4.1         28.6   1003.0       66
10/12/2013  17:15:00  HBV     0.0       114       1.4         28.7   1003.4       67
10/12/2013  17:30:00  HBV     0.2       084       3.9         27.9   1003.2       81
10/12/2013  17:45:00  HBV     0.2         -       0.0         26.7   1003.4       85
10/12/2013  18:00:00  HBV     0.4         -       0.0         26.5   1003.4       86
10/12/2013  18:15:00  HBV     0.2       123       1.6         26.7   1003.6       84
10/12/2013  18:30:00  HBV     0.0       106       3.2         27.4   1003.7       83
10/12/2013  18:45:00  HBV     0.0       096       2.9         27.5   1004.2       78
10/12/2013  19:00:00  HBV     0.0       099       1.8         27.5   1004.7       78
10/12/2013  19:15:00  HBV     0.0         -       0.0         27.0   1004.5       79
10/12/2013  19:30:00  HBV     0.0       097       1.7         27.0   1004.9       80
10/12/2013  19:45:00  HBV     0.0         -       0.0         27.4   1004.9       79
10/12/2013  20:00:00  HBV     0.0       133       1.7         27.1   1004.9       77
10/12/2013  20:15:00  HBV     0.0       057       2.1         27.4   1005.2       78
10/12/2013  20:30:00  HBV     0.0       110       2.6         27.0   1005.4       79
10/12/2013  20:45:00  HBV     0.0       136       1.6         26.9   1005.3       79
10/12/2013  21:00:00  HBV     0.0       130       1.4         26.8   1005.3       79
10/12/2013  21:15:00  HBV     0.2       137       1.9         26.4   1005.3       82
10/12/2013  21:30:00  HBV     0.0       239       1.6         26.3   1005.5       85
10/12/2013  21:45:00  HBV     0.2       248       1.9         26.0   1005.5       87
10/12/2013  22:00:00  HBV     0.2         -       0.0         26.2   1005.8       88
10/12/2013  22:15:00  HBV     3.2       142       1.6         25.4   1006.4       92
10/12/2013  22:30:00  HBV     7.2         -       0.0         25.1   1006.2       94
10/12/2013  22:45:00  HBV     6.2       227       2.0         24.5   1005.8       95
10/12/2013  23:00:00  HBV     1.8       227       2.7         24.6   1005.8       96
10/12/2013  23:15:00  HBV     0.8       237       2.1         24.8   1005.8       96
10/12/2013  23:30:00  HBV     0.4       236       0.2         24.8   1005.8       96
10/12/2013  23:45:00  HBV     0.0       235       1.4         24.7   1005.3       95
11/12/2013  00:00:00  HBV     0.0       241       2.1         24.8   1005.3       93
11/12/2013  00:15:00  HBV     0.2       222       1.3         25.4   1004.8       91
11/12/2013  00:30:00  HBV     0.0         -       0.0         25.3   1004.5       91
11/12/2013  00:45:00  HBV     0.0         -       0.0         25.4   1004.3       91
11/12/2013  01:00:00  HBV     0.0         -       0.0         25.3   1003.8       91
11/12/2013  01:15:00  HBV     0.0       097       1.7         25.3   1003.8       90
11/12/2013  01:30:00  HBV     0.0       101       1.4         25.2   1003.6       90
11/12/2013  01:45:00  HBV     0.0       123       1.3         25.4   1003.6       90
11/12/2013  02:00:00  HBV     0.0         -       0.0         25.6   1003.3       89
11/12/2013  02:15:00  HBV     0.0         -       0.0         25.7   1003.1       88
11/12/2013  02:30:00  HBV     0.0       119       2.1         25.4   1003.1       86
11/12/2013  02:45:00  HBV     0.0       158       1.8         25.4   1003.1       86
11/12/2013  03:00:00  HBV     0.0       160       1.8         25.2   1003.1       86
11/12/2013  04:15:00  HBV     0.0       138       2.3         24.9   1002.3       89
11/12/2013  04:30:00  HBV     0.0       082       2.2         24.9   1002.6       91
11/12/2013  04:45:00  HBV     4.2       121       2.0         24.6   1002.6       93
11/12/2013  05:00:00  HBV     4.4       247       2.3         24.5   1002.6       95
11/12/2013  05:15:00  HBV     1.6       271       0.8         24.5   1002.8       96
11/12/2013  05:30:00  HBV     2.2         -       0.0         24.1   1002.8       96
11/12/2013  05:45:00  HBV     2.2         -       0.0         24.5   1003.1       96
11/12/2013  06:00:00  HBV     1.0         -       0.0         23.8   1003.1       96
11/12/2013  06:15:00  HBV     1.2         -       0.0         23.7   1003.3       96
11/12/2013  06:30:00  HBV     1.0         -       0.0         23.6   1003.6       95
11/12/2013  06:45:00  HBV     2.0         -       0.0         22.9   1003.4       95
11/12/2013  07:00:00  HBV     2.2         -       0.0         23.2   1003.4       95
11/12/2013  07:15:00  HBV     2.6         -       0.0         23.4   1003.7       96
11/12/2013  07:30:00  HBV     2.6         -       0.0         23.6   1003.9       96
11/12/2013  07:45:00  HBV     4.8         -       0.0         23.7   1003.9       97
11/12/2013  08:00:00  HBV     2.6         -       0.0         23.4   1004.3       97
11/12/2013  08:15:00  HBV     2.8         -       0.0         23.6   1004.2       97
11/12/2013  08:30:00  HBV     1.8         -       0.0         23.7   1004.4       96
11/12/2013  08:45:00  HBV     2.6       111       0.4         23.8   1004.7       97
11/12/2013  09:00:00  HBV     7.6         -       0.0         23.2   1004.7       97
11/12/2013  09:15:00  HBV     4.6         -       0.0         23.2   1004.7       97
11/12/2013  09:30:00  HBV     2.0       334       1.2         23.4   1004.7       97
11/12/2013  09:45:00  HBV     1.0       001       1.5         23.6   1004.9       97
11/12/2013  10:00:00  HBV     0.6         -       0.0         23.7   1004.9       97
11/12/2013  10:15:00  HBV     0.6         -       0.0         23.7   1005.0       96
11/12/2013  10:30:00  HBV     0.0         -       0.0         24.3   1004.9       96
11/12/2013  10:45:00  HBV     0.0         -       0.0         24.5   1005.0       95
11/12/2013  11:00:00  HBV     0.0         -       0.0         24.7   1005.3       92
11/12/2013  11:15:00  HBV     0.0         -       0.0         24.8   1005.3       90
11/12/2013  11:30:00  HBV     0.0         -       0.0         24.9   1005.3       88
11/12/2013  11:45:00  HBV     0.2       351       0.3         24.7   1005.3       88
11/12/2013  12:00:00  HBV     0.0         -       0.0         24.9   1005.2       88
11/12/2013  12:15:00  HBV     0.2       306       1.3         24.9   1005.0       87
11/12/2013  12:30:00  HBV     0.2         -       0.0         24.8   1004.8       87
11/12/2013  12:45:00  HBV     0.0       323       1.5         24.5   1004.8       87
11/12/2013  13:00:00  HBV     0.0         -       0.0         24.6   1004.8       87
11/12/2013  13:15:00  HBV     0.0       337       0.5         24.9   1004.8       85
11/12/2013  13:30:00  HBV     0.0       277       1.1         24.7   1004.8       85
11/12/2013  13:45:00  HBV     0.0       332       3.4         24.8   1004.5       83
11/12/2013  14:00:00  HBV     0.0       355       1.7         25.1   1004.2       80
11/12/2013  14:15:00  HBV     0.0       252       2.5         24.7   1004.5       81
11/12/2013  14:30:00  HBV     0.0         -       0.0         25.2   1004.3       79
11/12/2013  14:45:00  HBV     0.0         -       0.0         25.3   1004.3       79
11/12/2013  15:00:00  HBV     0.0       005       1.8         25.4   1004.3       80
11/12/2013  15:15:00  HBV     0.0         -       0.0         25.3   1004.4       79
11/12/2013  15:30:00  HBV     0.0         -       0.0         24.9   1004.3       80
11/12/2013  15:45:00  HBV     0.0         -       0.0         24.7   1004.4       82
11/12/2013  16:00:00  HBV     0.0         -       0.0         24.6   1004.3       87
11/12/2013  16:15:00  HBV     0.2         -       0.0         24.5   1004.3       87
11/12/2013  16:30:00  HBV     0.2       345       1.2         24.1   1004.3       89
11/12/2013  16:45:00  HBV     0.2         -       0.0         23.8   1004.3       91
11/12/2013  17:00:00  HBV     0.4         -       0.0         23.7   1004.3       92
11/12/2013  17:15:00  HBV     0.6         -       0.0         23.7   1004.3       93
11/12/2013  17:30:00  HBV     0.4       138       1.6         23.5   1004.5       93
11/12/2013  17:45:00  HBV     0.2       120       2.2         23.6   1004.5       93
11/12/2013  18:00:00  HBV     0.2       248       2.5         23.4   1004.8       93
11/12/2013  18:15:00  HBV     0.2       228       3.8         23.5   1004.8       91
11/12/2013  18:30:00  HBV     0.2       230       4.0         23.2   1004.7       90
11/12/2013  18:45:00  HBV     0.0       221       1.1         23.5   1005.0       89
11/12/2013  19:00:00  HBV     0.4       228       2.4         23.4   1005.3       90
11/12/2013  19:15:00  HBV     0.8       234       2.7         23.2   1005.2       91
11/12/2013  19:30:00  HBV     0.6         -       0.0         23.4   1005.3       91
11/12/2013  19:45:00  HBV     0.0       221       2.7         23.6   1005.4       90
11/12/2013  20:00:00  HBV     0.2       291       1.3         23.6   1005.6       90
11/12/2013  20:15:00  HBV     0.0       244       4.1         23.6   1005.9       91
11/12/2013  20:30:00  HBV     0.2       296       2.5         22.5   1005.9       91
11/12/2013  20:45:00  HBV     0.0       237       3.9         22.9   1006.2       91
11/12/2013  21:00:00  HBV     0.6       229       4.5         22.7   1006.5       93
11/12/2013  21:15:00  HBV     0.8       245       1.6         23.6   1006.7       93
11/12/2013  21:30:00  HBV     0.4         -       0.0         22.5   1006.6       94
11/12/2013  21:45:00  HBV     0.6       219       3.6         22.6   1006.9       94
11/12/2013  22:00:00  HBV     0.4       213       1.8         22.5   1007.0       93
11/12/2013  22:15:00  HBV     0.4       227       1.4         22.4   1007.1       94
11/12/2013  22:30:00  HBV     0.2       206       2.9         22.5   1007.3       93
11/12/2013  22:45:00  HBV     0.2       250       1.6         22.4   1007.3       93
11/12/2013  23:00:00  HBV     0.2       208       2.8         22.5   1007.3       93
11/12/2013  23:15:00  HBV     0.2         -       0.0         22.5   1007.6       94
11/12/2013  23:30:00  HBV     0.0       197       1.5         22.7   1007.3       94
11/12/2013  23:45:00  HBV     0.2         -       0.0         22.4   1007.5       94
12/12/2013  00:00:00  HBV     0.2         -       0.0         22.4   1007.3       94
12/12/2013  00:15:00  HBV     0.2         -       0.0         22.5   1007.5       94
12/12/2013  00:30:00  HBV     0.0       215       1.4         22.4   1007.2       94
12/12/2013  00:45:00  HBV     0.0         -       0.0         22.3   1006.9       94
12/12/2013  01:00:00  HBV     0.0         -       0.0         22.4   1006.4       93
12/12/2013  01:15:00  HBV     0.0       227       2.0         22.9   1006.5       88
12/12/2013  01:30:00  HBV     0.0       231       1.5         23.2   1006.2       85
12/12/2013  01:45:00  HBV     0.0       204       2.2         23.5   1006.2       83
12/12/2013  02:00:00  HBV     0.0       193       2.1         23.6   1005.9       83
12/12/2013  02:15:00  HBV     0.0       223       2.1         23.7   1005.9       81
12/12/2013  02:30:00  HBV     0.0         -       0.0         23.6   1006.2       83
12/12/2013  02:45:00  HBV     0.2         -       0.0         23.0   1006.0       87
12/12/2013  03:00:00  HBV     0.0       234       2.3         22.7   1006.0       87
12/12/2013  04:15:00  HBV     0.0         -       0.0         24.0   1005.8       70
12/12/2013  04:30:00  HBV     0.0       222       1.3         23.6   1005.8       73
12/12/2013  04:45:00  HBV     0.0       241       2.8         23.7   1005.5       74
12/12/2013  05:00:00  HBV     0.0       229       1.5         23.8   1005.5       73
12/12/2013  05:15:00  HBV     0.0         -       0.0         23.6   1005.8       76
12/12/2013  05:30:00  HBV     0.0         -       0.0         23.6   1006.0       79
12/12/2013  05:45:00  HBV     0.0         -       0.0         23.5   1006.0       82
12/12/2013  06:00:00  HBV     0.0         -       0.0         23.1   1006.1       84
12/12/2013  06:15:00  HBV     0.0       325       1.9         23.0   1006.1       84
12/12/2013  06:30:00  HBV     0.0         -       0.0         22.9   1006.4       82
12/12/2013  06:45:00  HBV     0.0         -       0.0         23.2   1006.6       82
12/12/2013  07:00:00  HBV     0.0       352       1.2         23.2   1006.9       82
12/12/2013  07:15:00  HBV     0.0         -       0.0         23.7   1007.0       81
12/12/2013  07:30:00  HBV     0.0         -       0.0         23.4   1007.3       79
12/12/2013  07:45:00  HBV     0.0         -       0.0         24.1   1007.3       78
12/12/2013  08:00:00  HBV     0.0         -       0.0         24.6   1007.2       77
12/12/2013  08:15:00  HBV     0.0         -       0.0         23.7   1007.6       80
12/12/2013  08:30:00  HBV     0.2         -       0.0         23.0   1008.0       87
12/12/2013  08:45:00  HBV     0.4       261       1.1         22.3   1007.6       89
12/12/2013  09:00:00  HBV     0.2         -       0.0         22.7   1007.7       90
12/12/2013  09:15:00  HBV     0.0         -       0.0         22.4   1008.0       90
12/12/2013  09:30:00  HBV     0.0         -       0.0         23.6   1007.8       89
12/12/2013  09:45:00  HBV     0.0         -       0.0         23.5   1008.0       84
12/12/2013  10:00:00  HBV     0.0         -       0.0         24.6   1008.0       76
12/12/2013  10:15:00  HBV     0.0         -       0.0         25.3   1007.8       73
12/12/2013  10:30:00  HBV     0.0       194       1.3         24.2   1008.0       78
12/12/2013  10:45:00  HBV     0.0       247       2.2         24.5   1008.0       75
12/12/2013  11:00:00  HBV     0.0       244       1.4         25.1   1008.0       73
12/12/2013  11:15:00  HBV     0.0       315       1.2         24.9   1008.1       71
12/12/2013  11:30:00  HBV     0.0       213       2.4         24.8   1008.0       75
12/12/2013  11:45:00  HBV     0.0       243       1.2         24.8   1008.0       74
12/12/2013  12:00:00  HBV     0.0       245       3.1         25.1   1008.0       72
12/12/2013  12:15:00  HBV     0.0       224       2.3         24.9   1007.7       72
12/12/2013  12:30:00  HBV     0.0       244       4.9         24.8   1007.7       73
12/12/2013  12:45:00  HBV     0.0       237       4.5         24.8   1007.8       74
12/12/2013  13:00:00  HBV     0.0       201       5.0         25.1   1007.8       72
12/12/2013  13:15:00  HBV     0.0       247       4.0         25.2   1007.5       73
12/12/2013  13:30:00  HBV     0.0       240       4.4         25.8   1007.5       71
12/12/2013  13:45:00  HBV     0.0       183       1.6         26.2   1007.6       71
12/12/2013  14:00:00  HBV     0.0         -       0.0         25.3   1007.2       72
12/12/2013  14:15:00  HBV     0.0         -       0.0         25.6   1007.1       70
12/12/2013  14:30:00  HBV     0.0       159       2.9         25.4   1006.9       71
12/12/2013  14:45:00  HBV     0.0       210       3.3         24.8   1007.1       74
12/12/2013  15:00:00  HBV     0.0       253       3.8         24.6   1007.0       72
12/12/2013  15:15:00  HBV     0.0       224       5.0         25.1   1007.0       71
12/12/2013  15:30:00  HBV     0.0       123       1.2         25.6   1006.7       67
12/12/2013  15:45:00  HBV     0.0       244       5.3         25.1   1006.7       70
12/12/2013  16:00:00  HBV     0.0       241       0.8         24.8   1006.9       71
12/12/2013  16:15:00  HBV     0.0       225       4.6         24.6   1006.7       71
12/12/2013  16:30:00  HBV     0.0       232       6.6         24.0   1006.9       75
12/12/2013  16:45:00  HBV     0.0       248       4.3         23.7   1006.9       78
12/12/2013  17:00:00  HBV     0.0       212       3.2         22.6   1007.0       85
12/12/2013  17:15:00  HBV     0.0       229       2.1         22.4   1006.9       85
12/12/2013  17:30:00  HBV     0.0         -       0.0         23.6   1006.7       83
12/12/2013  17:45:00  HBV     0.0       204       2.9         23.5   1007.0       82
12/12/2013  18:00:00  HBV     0.0       228       2.8         23.0   1007.0       83
12/12/2013  18:15:00  HBV     0.0       216       1.8         23.2   1007.2       84
12/12/2013  18:30:00  HBV     0.0       240       1.5         22.7   1007.3       85
12/12/2013  18:45:00  HBV     0.0       218       4.1         22.9   1007.7       84
12/12/2013  19:00:00  HBV     0.0       230       2.5         23.0   1008.0       81
12/12/2013  19:15:00  HBV     0.0       221       1.9         22.9   1007.8       80
12/12/2013  19:30:00  HBV     0.0       205       1.3         22.7   1007.8       81
12/12/2013  19:45:00  HBV     0.0       231       2.3         22.9   1008.2       80
12/12/2013  20:00:00  HBV     0.0       224       1.7         23.1   1008.4       80
12/12/2013  20:15:00  HBV     0.0       227       2.8         22.7   1008.7       81
12/12/2013  20:30:00  HBV     0.0       238       1.2         23.2   1008.8       82
12/12/2013  20:45:00  HBV     0.0         -       0.0         23.2   1008.9       82
12/12/2013  21:00:00  HBV     0.0         -       0.0         23.4   1009.2       82
12/12/2013  21:15:00  HBV     0.0       117       2.5         23.5   1009.2       83
12/12/2013  21:30:00  HBV     0.0       105       0.2         22.7   1009.4       83
12/12/2013  21:45:00  HBV     0.0         -       0.0         23.0   1009.4       83
12/12/2013  22:00:00  HBV     0.0         -       0.0         22.9   1009.7       84
12/12/2013  22:15:00  HBV     0.0       123       1.8         22.9   1009.7       83
12/12/2013  22:30:00  HBV     0.0       118       1.3         22.9   1009.5       83
12/12/2013  22:45:00  HBV     0.0         -       0.0         23.4   1009.8       82
12/12/2013  23:00:00  HBV     0.0         -       0.0         23.2   1009.9       81
12/12/2013  23:15:00  HBV     0.0       242       2.3         23.1   1009.9       80
12/12/2013  23:30:00  HBV     0.0         -       0.0         23.0   1009.9       79
12/12/2013  23:45:00  HBV     0.0         -       0.0         23.5   1009.7       78
13/12/2013  00:00:00  HBV     0.0         -       0.0         23.2   1009.7       78
13/12/2013  00:15:00  HBV     0.0       126       2.0         23.1   1009.1       78
13/12/2013  00:30:00  HBV     0.0         -       0.0         23.0   1009.2       79
13/12/2013  00:45:00  HBV     0.0         -       0.0         23.0   1009.2       79
13/12/2013  01:00:00  HBV     0.0       110       1.8         23.2   1008.9       79
13/12/2013  01:15:00  HBV     0.0         -       0.0         23.1   1008.9       79
13/12/2013  01:30:00  HBV     0.0         -       0.0         23.2   1008.7       79
13/12/2013  01:45:00  HBV     0.0         -       0.0         23.0   1008.3       80
13/12/2013  02:00:00  HBV     0.0         -       0.0         22.9   1008.1       79
13/12/2013  02:15:00  HBV     0.0         -       0.0         22.9   1008.0       79
13/12/2013  02:30:00  HBV     0.0         -       0.0         23.0   1007.7       79
