Relatório Meteorológico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
16/01/2017  09:00:00  HBV     0.0        ND        ND         29.8       ND       62
16/01/2017  09:15:00  HBV     0.0        ND        ND         30.1       ND       61
16/01/2017  09:30:00  HBV     0.0        ND        ND         32.3       ND       53
16/01/2017  09:45:00  HBV     0.0        ND        ND         32.5       ND       53
16/01/2017  10:00:00  HBV     0.0        ND        ND         32.8       ND       48
16/01/2017  10:15:00  HBV     0.0        ND        ND         33.0       ND       50
16/01/2017  10:30:00  HBV     0.0        ND        ND         33.0       ND       54
16/01/2017  10:45:00  HBV     0.0        ND        ND         33.0       ND       55
16/01/2017  11:00:00  HBV     0.0        ND        ND         33.0       ND       54
16/01/2017  11:15:00  HBV     0.0        ND        ND         33.7       ND       51
16/01/2017  11:30:00  HBV     0.0        ND        ND         32.3       ND       55
16/01/2017  11:45:00  HBV     0.0        ND        ND         34.5       ND       49
16/01/2017  12:00:00  HBV     0.0        ND        ND         33.7       ND       51
16/01/2017  12:15:00  HBV     0.0        ND        ND         34.5       ND       48
16/01/2017  12:30:00  HBV     0.0        ND        ND         34.7       ND       44
16/01/2017  12:45:00  HBV     0.0        ND        ND         33.2       ND       46
16/01/2017  13:00:00  HBV     0.0        ND        ND         35.0       ND       42
16/01/2017  13:15:00  HBV     0.0        ND        ND         34.7       ND       43
16/01/2017  13:30:00  HBV     0.0        ND        ND         34.2       ND       44
16/01/2017  13:45:00  HBV     0.0        ND        ND         35.7       ND       41
16/01/2017  14:00:00  HBV     0.0        ND        ND         34.7       ND       42
16/01/2017  14:15:00  HBV     0.0        ND        ND         35.9       ND       39
16/01/2017  14:30:00  HBV     0.0        ND        ND         35.9       ND       39
16/01/2017  14:45:00  HBV     0.0        ND        ND         34.5       ND       43
16/01/2017  15:00:00  HBV     0.0        ND        ND         34.7       ND       41
16/01/2017  15:15:00  HBV     0.0        ND        ND         35.0       ND       40
16/01/2017  15:30:00  HBV     0.0        ND        ND         35.0       ND       40
16/01/2017  15:45:00  HBV     0.0        ND        ND         36.2       ND       39
16/01/2017  16:00:00  HBV     0.0        ND        ND         36.9       ND       37
16/01/2017  16:15:00  HBV     0.0        ND        ND         36.9       ND       37
16/01/2017  16:30:00  HBV     0.0        ND        ND         36.9       ND       36
16/01/2017  16:45:00  HBV     0.0        ND        ND         36.4       ND       37
16/01/2017  17:00:00  HBV     0.0        ND        ND         36.7       ND       37
16/01/2017  17:15:00  HBV     0.0        ND        ND         37.4       ND       38
16/01/2017  17:30:00  HBV     0.0        ND        ND         38.1       ND       37
16/01/2017  17:45:00  HBV     0.0        ND        ND         35.7       ND       45
16/01/2017  18:00:00  HBV     0.0        ND        ND         34.7       ND       49
16/01/2017  18:15:00  HBV     0.0        ND        ND         34.5       ND       47
16/01/2017  18:30:00  HBV     0.0        ND        ND         31.8       ND       50
16/01/2017  18:45:00  HBV     0.0        ND        ND         28.4       ND       65
16/01/2017  19:00:00  HBV     0.0        ND        ND         27.9       ND       67
16/01/2017  19:15:00  HBV     0.2        ND        ND         26.7       ND       77
16/01/2017  19:30:00  HBV     1.0        ND        ND         25.7       ND       89
16/01/2017  19:45:00  HBV     0.8        ND        ND         25.2       ND       89
16/01/2017  20:00:00  HBV     0.2        ND        ND         25.4       ND       85
16/01/2017  20:15:00  HBV     0.0        ND        ND         25.7       ND       82
16/01/2017  20:30:00  HBV     0.0        ND        ND         26.4       ND       74
16/01/2017  20:45:00  HBV     0.0        ND        ND         26.4       ND       74
16/01/2017  21:00:00  HBV     0.0        ND        ND         26.7       ND       74
16/01/2017  21:15:00  HBV     0.0        ND        ND         26.4       ND       77
16/01/2017  21:30:00  HBV     0.0        ND        ND         26.4       ND       78
16/01/2017  21:45:00  HBV     0.0        ND        ND         26.7       ND       75
16/01/2017  22:00:00  HBV     0.0        ND        ND         27.1       ND       74
16/01/2017  22:15:00  HBV     0.0        ND        ND         27.1       ND       73
16/01/2017  22:30:00  HBV     0.0        ND        ND         27.4       ND       74
16/01/2017  22:45:00  HBV     0.0        ND        ND         27.1       ND       78
16/01/2017  23:00:00  HBV     0.0        ND        ND         27.1       ND       80
16/01/2017  23:15:00  HBV     0.0        ND        ND         27.4       ND       79
16/01/2017  23:30:00  HBV     0.0        ND        ND         27.4       ND       79
16/01/2017  23:45:00  HBV     0.0        ND        ND         27.4       ND       78
17/01/2017  00:00:00  HBV     0.0        ND        ND         27.4       ND       79
17/01/2017  00:15:00  HBV     0.0        ND        ND         27.4       ND       80
17/01/2017  00:30:00  HBV     0.0        ND        ND         27.6       ND       80
17/01/2017  00:45:00  HBV     0.0        ND        ND         27.6       ND       79
17/01/2017  01:00:00  HBV     0.0        ND        ND         27.4       ND       79
17/01/2017  01:15:00  HBV     0.0        ND        ND         27.9       ND       78
17/01/2017  01:30:00  HBV     0.0        ND        ND         27.6       ND       80
17/01/2017  01:45:00  HBV     0.0        ND        ND         27.4       ND       83
17/01/2017  02:00:00  HBV     0.0        ND        ND         27.4       ND       81
17/01/2017  02:15:00  HBV     0.0        ND        ND         27.4       ND       81
17/01/2017  02:30:00  HBV     0.0        ND        ND         27.4       ND       80
17/01/2017  02:45:00  HBV     0.0        ND        ND         27.4       ND       82
17/01/2017  03:00:00  HBV     0.0        ND        ND         27.4       ND       81
17/01/2017  04:15:00  HBV     0.0        ND        ND         27.4       ND       75
17/01/2017  04:30:00  HBV     0.0        ND        ND         27.4       ND       76
17/01/2017  04:45:00  HBV     0.0        ND        ND         27.4       ND       75
17/01/2017  05:00:00  HBV     0.0        ND        ND         27.4       ND       77
17/01/2017  05:15:00  HBV     0.0        ND        ND         27.4       ND       79
17/01/2017  05:30:00  HBV     0.0        ND        ND         27.1       ND       77
17/01/2017  05:45:00  HBV     0.0        ND        ND         27.4       ND       76
17/01/2017  06:00:00  HBV     0.0        ND        ND         27.1       ND       77
17/01/2017  06:15:00  HBV     0.0        ND        ND         27.1       ND       77
17/01/2017  06:30:00  HBV     0.0        ND        ND         27.1       ND       77
17/01/2017  06:45:00  HBV     0.0        ND        ND         27.1       ND       76
17/01/2017  07:00:00  HBV     0.0        ND        ND         27.4       ND       77
17/01/2017  07:15:00  HBV     0.0        ND        ND         27.4       ND       76
17/01/2017  07:30:00  HBV     0.0        ND        ND         27.4       ND       76
17/01/2017  07:45:00  HBV     0.0        ND        ND         28.4       ND       73
17/01/2017  08:00:00  HBV     0.0        ND        ND         30.1       ND       66
17/01/2017  08:15:00  HBV     0.0        ND        ND         29.6       ND       64
17/01/2017  08:30:00  HBV     0.0        ND        ND         31.3       ND       58
17/01/2017  08:45:00  HBV     0.0        ND        ND         30.3       ND       56
17/01/2017  09:00:00  HBV     0.0        ND        ND         30.8       ND       49
17/01/2017  09:15:00  HBV     0.0        ND        ND         31.8       ND       47
17/01/2017  09:30:00  HBV     0.0        ND        ND         31.0       ND       49
17/01/2017  09:45:00  HBV     0.0        ND        ND         31.3       ND       47
17/01/2017  10:00:00  HBV     0.0        ND        ND         31.0       ND       46
17/01/2017  10:15:00  HBV     0.0        ND        ND         31.5       ND       46
17/01/2017  10:30:00  HBV     0.0        ND        ND         31.8       ND       46
17/01/2017  10:45:00  HBV     0.0        ND        ND         31.5       ND       47
17/01/2017  11:00:00  HBV     0.0        ND        ND         31.8       ND       47
17/01/2017  11:15:00  HBV     0.0        ND        ND         33.0       ND       43
17/01/2017  11:30:00  HBV     0.0        ND        ND         31.8       ND       45
17/01/2017  11:45:00  HBV     0.0        ND        ND         32.8       ND       41
17/01/2017  12:00:00  HBV     0.0        ND        ND         31.8       ND       42
17/01/2017  12:15:00  HBV     0.0        ND        ND         32.5       ND       42
17/01/2017  12:30:00  HBV     0.0        ND        ND         33.2       ND       40
17/01/2017  12:45:00  HBV     0.0        ND        ND         33.5       ND       40
17/01/2017  13:00:00  HBV     0.0        ND        ND         34.0       ND       37
17/01/2017  13:15:00  HBV     0.0        ND        ND         34.2       ND       35
17/01/2017  13:30:00  HBV     0.0        ND        ND         34.2       ND       35
17/01/2017  13:45:00  HBV     0.0        ND        ND         34.7       ND       34
17/01/2017  14:00:00  HBV     0.0        ND        ND         35.7       ND       32
17/01/2017  14:15:00  HBV     0.0        ND        ND         34.5       ND       33
17/01/2017  14:30:00  HBV     0.0        ND        ND         35.0       ND       29
17/01/2017  14:45:00  HBV     0.0        ND        ND         35.2       ND       29
17/01/2017  15:00:00  HBV     0.0        ND        ND         37.1       ND       28
17/01/2017  15:15:00  HBV     0.0        ND        ND         36.7       ND       29
17/01/2017  15:30:00  HBV     0.0        ND        ND         34.7       ND       31
17/01/2017  15:45:00  HBV     0.0        ND        ND         35.7       ND       30
17/01/2017  16:00:00  HBV     0.0        ND        ND         34.7       ND       31
17/01/2017  16:15:00  HBV     0.0        ND        ND         34.7       ND       32
17/01/2017  16:30:00  HBV     0.0        ND        ND         36.4       ND       29
17/01/2017  16:45:00  HBV     0.0        ND        ND         35.4       ND       31
17/01/2017  17:00:00  HBV     0.0        ND        ND         35.7       ND       31
17/01/2017  17:15:00  HBV     0.0        ND        ND         36.7       ND       30
17/01/2017  17:30:00  HBV     0.0        ND        ND         35.9       ND       31
17/01/2017  17:45:00  HBV     0.0        ND        ND         35.9       ND       31
17/01/2017  18:00:00  HBV     0.0        ND        ND         35.2       ND       33
17/01/2017  18:15:00  HBV     0.0        ND        ND         34.2       ND       34
17/01/2017  18:30:00  HBV     0.0        ND        ND         34.2       ND       33
17/01/2017  18:45:00  HBV     0.0        ND        ND         34.0       ND       32
17/01/2017  19:00:00  HBV     0.0        ND        ND         33.7       ND       33
17/01/2017  19:15:00  HBV     0.0        ND        ND         33.7       ND       33
17/01/2017  19:30:00  HBV     0.0        ND        ND         33.5       ND       32
17/01/2017  19:45:00  HBV     0.0        ND        ND         33.5       ND       32
17/01/2017  20:00:00  HBV     0.0        ND        ND         33.2       ND       33
17/01/2017  20:15:00  HBV     0.0        ND        ND         33.0       ND       34
17/01/2017  20:30:00  HBV     0.0        ND        ND         32.5       ND       35
17/01/2017  20:45:00  HBV     0.0        ND        ND         32.5       ND       35
17/01/2017  21:00:00  HBV     0.0        ND        ND         32.5       ND       35
17/01/2017  21:15:00  HBV     0.0        ND        ND         32.0       ND       39
17/01/2017  21:30:00  HBV     0.0        ND        ND         31.5       ND       46
17/01/2017  21:45:00  HBV     0.0        ND        ND         31.3       ND       50
17/01/2017  22:00:00  HBV     0.0        ND        ND         30.8       ND       53
17/01/2017  22:15:00  HBV     0.0        ND        ND         30.3       ND       54
17/01/2017  22:30:00  HBV     0.0        ND        ND         30.3       ND       55
17/01/2017  22:45:00  HBV     0.0        ND        ND         30.1       ND       56
17/01/2017  23:00:00  HBV     0.0        ND        ND         29.8       ND       56
17/01/2017  23:15:00  HBV     0.0        ND        ND         29.8       ND       58
17/01/2017  23:30:00  HBV     0.0        ND        ND         29.6       ND       60
17/01/2017  23:45:00  HBV     0.0        ND        ND         29.6       ND       61
18/01/2017  00:00:00  HBV     0.0        ND        ND         29.3       ND       61
18/01/2017  00:15:00  HBV     0.0        ND        ND         29.1       ND       60
18/01/2017  00:30:00  HBV     0.0        ND        ND         29.1       ND       60
18/01/2017  00:45:00  HBV     0.0        ND        ND         29.1       ND       61
18/01/2017  01:00:00  HBV     0.0        ND        ND         28.8       ND       63
18/01/2017  01:15:00  HBV     0.0        ND        ND         28.6       ND       64
18/01/2017  01:30:00  HBV     0.0        ND        ND         28.6       ND       64
18/01/2017  01:45:00  HBV     0.0        ND        ND         28.4       ND       65
18/01/2017  02:00:00  HBV     0.0        ND        ND         28.1       ND       65
18/01/2017  02:15:00  HBV     0.0        ND        ND         28.1       ND       65
18/01/2017  02:30:00  HBV     0.0        ND        ND         27.9       ND       66
18/01/2017  02:45:00  HBV     0.0        ND        ND         27.6       ND       68
18/01/2017  03:00:00  HBV     0.0        ND        ND         27.9       ND       68
18/01/2017  04:15:00  HBV     0.0        ND        ND         27.9       ND       68
18/01/2017  04:30:00  HBV     0.0        ND        ND         27.4       ND       69
18/01/2017  04:45:00  HBV     0.0        ND        ND         27.4       ND       69
18/01/2017  05:00:00  HBV     0.0        ND        ND         27.4       ND       70
18/01/2017  05:15:00  HBV     0.0        ND        ND         27.9       ND       59
18/01/2017  05:30:00  HBV     0.0        ND        ND         28.4       ND       63
18/01/2017  05:45:00  HBV     0.0        ND        ND         27.9       ND       66
18/01/2017  06:00:00  HBV     0.0        ND        ND         27.9       ND       65
18/01/2017  06:15:00  HBV     0.0        ND        ND         27.6       ND       65
18/01/2017  06:30:00  HBV     0.0        ND        ND         27.9       ND       60
18/01/2017  06:45:00  HBV     0.0        ND        ND         28.6       ND       53
18/01/2017  07:00:00  HBV     0.0        ND        ND         29.3       ND       51
18/01/2017  07:15:00  HBV     0.0        ND        ND         29.3       ND       48
18/01/2017  07:30:00  HBV     0.0        ND        ND         29.6       ND       49
18/01/2017  07:45:00  HBV     0.0        ND        ND         30.3       ND       47
18/01/2017  08:00:00  HBV     0.0        ND        ND         30.6       ND       46
18/01/2017  08:15:00  HBV     0.0        ND        ND         30.8       ND       45
18/01/2017  08:30:00  HBV     0.0        ND        ND         31.0       ND       45
18/01/2017  08:45:00  HBV     0.0        ND        ND         31.3       ND       43
18/01/2017  09:00:00  HBV     0.0        ND        ND         31.5       ND       42
18/01/2017  09:15:00  HBV     0.0        ND        ND         31.8       ND       41
18/01/2017  09:30:00  HBV     0.0        ND        ND         32.5       ND       40
18/01/2017  09:45:00  HBV     0.0        ND        ND         32.8       ND       40
18/01/2017  10:00:00  HBV     0.0        ND        ND         33.2       ND       39
18/01/2017  10:15:00  HBV     0.0        ND        ND         32.5       ND       40
18/01/2017  10:30:00  HBV     0.0        ND        ND         33.0       ND       38
18/01/2017  10:45:00  HBV     0.0        ND        ND         34.2       ND       36
18/01/2017  11:00:00  HBV     0.0        ND        ND         34.7       ND       34
18/01/2017  11:15:00  HBV     0.0        ND        ND         33.7       ND       35
18/01/2017  11:30:00  HBV     0.0        ND        ND         34.7       ND       33
18/01/2017  11:45:00  HBV     0.0        ND        ND         35.0       ND       32
18/01/2017  12:00:00  HBV     0.0        ND        ND         34.2       ND       33
18/01/2017  12:15:00  HBV     0.0        ND        ND         34.7       ND       31
18/01/2017  12:30:00  HBV     0.0        ND        ND         34.5       ND       32
18/01/2017  12:45:00  HBV     0.0        ND        ND         34.0       ND       32
18/01/2017  13:00:00  HBV     0.0        ND        ND         35.0       ND       30
18/01/2017  13:15:00  HBV     0.0        ND        ND         34.5       ND       30
18/01/2017  13:30:00  HBV     0.0        ND        ND         36.2       ND       28
18/01/2017  13:45:00  HBV     0.0        ND        ND         35.0       ND       31
18/01/2017  14:00:00  HBV     0.0        ND        ND         35.9       ND       29
18/01/2017  14:15:00  HBV     0.0        ND        ND         35.7       ND       28
18/01/2017  14:30:00  HBV     0.0        ND        ND         36.7       ND       28
18/01/2017  14:45:00  HBV     0.0        ND        ND         37.1       ND       27
18/01/2017  15:00:00  HBV     0.0        ND        ND         38.4       ND       25
18/01/2017  15:15:00  HBV     0.0        ND        ND         36.7       ND       25
18/01/2017  15:30:00  HBV     0.0        ND        ND         39.1       ND       21
18/01/2017  15:45:00  HBV     0.0        ND        ND         36.4       ND       34
18/01/2017  16:00:00  HBV     0.0        ND        ND         36.4       ND       34
18/01/2017  16:15:00  HBV     0.0        ND        ND         35.7       ND       37
18/01/2017  16:30:00  HBV     0.0        ND        ND         35.9       ND       36
18/01/2017  16:45:00  HBV     0.0        ND        ND         35.2       ND       37
18/01/2017  17:00:00  HBV     0.0        ND        ND         34.5       ND       39
18/01/2017  17:15:00  HBV     0.0        ND        ND         34.7       ND       37
18/01/2017  17:30:00  HBV     0.0        ND        ND         34.0       ND       39
18/01/2017  17:45:00  HBV     0.0        ND        ND         34.2       ND       38
18/01/2017  18:00:00  HBV     0.0        ND        ND         34.0       ND       40
18/01/2017  18:15:00  HBV     0.0        ND        ND         33.7       ND       41
18/01/2017  18:30:00  HBV     0.0        ND        ND         33.7       ND       42
18/01/2017  18:45:00  HBV     0.0        ND        ND         33.2       ND       43
18/01/2017  19:00:00  HBV     0.0        ND        ND         32.8       ND       47
18/01/2017  19:15:00  HBV     0.0        ND        ND         32.8       ND       46
18/01/2017  19:30:00  HBV     0.0        ND        ND         32.8       ND       47
18/01/2017  19:45:00  HBV     0.0        ND        ND         32.3       ND       50
18/01/2017  20:00:00  HBV     0.0        ND        ND         32.0       ND       52
18/01/2017  20:15:00  HBV     0.0        ND        ND         31.8       ND       53
18/01/2017  20:30:00  HBV     0.0        ND        ND         31.8       ND       52
18/01/2017  20:45:00  HBV     0.0        ND        ND         32.0       ND       49
18/01/2017  21:00:00  HBV     0.0        ND        ND         31.5       ND       59
18/01/2017  21:15:00  HBV     0.0        ND        ND         31.0       ND       62
18/01/2017  21:30:00  HBV     0.0        ND        ND         30.3       ND       64
18/01/2017  21:45:00  HBV     0.0        ND        ND         29.8       ND       71
18/01/2017  22:00:00  HBV     0.0        ND        ND         29.3       ND       76
18/01/2017  22:15:00  HBV     0.0        ND        ND         29.1       ND       80
18/01/2017  22:30:00  HBV     0.0        ND        ND         28.8       ND       82
18/01/2017  22:45:00  HBV     0.0        ND        ND         28.6       ND       83
18/01/2017  23:00:00  HBV     0.0        ND        ND         28.8       ND       83
18/01/2017  23:15:00  HBV     0.0        ND        ND         28.6       ND       83
18/01/2017  23:30:00  HBV     0.0        ND        ND         28.6       ND       83
18/01/2017  23:45:00  HBV     0.0        ND        ND         28.6       ND       83
19/01/2017  00:00:00  HBV     0.0        ND        ND         28.4       ND       83
19/01/2017  00:15:00  HBV     0.0        ND        ND         28.4       ND       82
19/01/2017  00:30:00  HBV     0.0        ND        ND         28.4       ND       82
19/01/2017  00:45:00  HBV     0.0        ND        ND         28.4       ND       82
19/01/2017  01:00:00  HBV     0.0        ND        ND         28.4       ND       82
19/01/2017  01:15:00  HBV     0.0        ND        ND         28.1       ND       82
19/01/2017  01:30:00  HBV     0.0        ND        ND         27.9       ND       82
19/01/2017  01:45:00  HBV     0.0        ND        ND         28.1       ND       81
19/01/2017  02:00:00  HBV     0.0        ND        ND         28.1       ND       78
19/01/2017  02:15:00  HBV     0.0        ND        ND         27.9       ND       78
19/01/2017  02:30:00  HBV     0.0        ND        ND         27.6       ND       77
19/01/2017  02:45:00  HBV     0.0        ND        ND         27.6       ND       76
19/01/2017  03:00:00  HBV     0.0        ND        ND         27.4       ND       76
19/01/2017  04:15:00  HBV     0.0        ND        ND         27.1       ND       77
19/01/2017  04:30:00  HBV     0.0        ND        ND         26.9       ND       78
19/01/2017  04:45:00  HBV     0.0        ND        ND         26.9       ND       79
19/01/2017  05:00:00  HBV     0.0        ND        ND         26.9       ND       79
19/01/2017  05:15:00  HBV     0.0        ND        ND         26.9       ND       78
19/01/2017  05:30:00  HBV     0.0        ND        ND         26.9       ND       77
19/01/2017  05:45:00  HBV     0.0        ND        ND         26.9       ND       77
19/01/2017  06:00:00  HBV     0.0        ND        ND         26.9       ND       77
19/01/2017  06:15:00  HBV     0.0        ND        ND         26.9       ND       77
19/01/2017  06:30:00  HBV     0.0        ND        ND         26.7       ND       77
19/01/2017  06:45:00  HBV     0.0        ND        ND         26.9       ND       77
19/01/2017  07:00:00  HBV     0.0        ND        ND         26.9       ND       76
19/01/2017  07:15:00  HBV     0.0        ND        ND         27.4       ND       74
19/01/2017  07:30:00  HBV     0.0        ND        ND         28.4       ND       70
19/01/2017  07:45:00  HBV     0.0        ND        ND         28.6       ND       69
19/01/2017  08:00:00  HBV     0.0        ND        ND         28.8       ND       67
19/01/2017  08:15:00  HBV     0.0        ND        ND         29.3       ND       65
19/01/2017  08:30:00  HBV     0.0        ND        ND         30.3       ND       61
19/01/2017  08:45:00  HBV     0.0        ND        ND         30.8       ND       58
19/01/2017  09:00:00  HBV     0.0        ND        ND         29.8       ND       61
19/01/2017  09:15:00  HBV     0.0        ND        ND         29.8       ND       62
19/01/2017  09:30:00  HBV     0.0        ND        ND         30.8       ND       62
19/01/2017  09:45:00  HBV     0.0        ND        ND         30.6       ND       65
19/01/2017  10:00:00  HBV     0.0        ND        ND         29.6       ND       66
19/01/2017  10:15:00  HBV     0.0        ND        ND         30.3       ND       64
19/01/2017  10:30:00  HBV     0.0        ND        ND         29.6       ND       65
19/01/2017  10:45:00  HBV     0.0        ND        ND         30.1       ND       64
19/01/2017  11:00:00  HBV     0.0        ND        ND         29.3       ND       67
19/01/2017  11:15:00  HBV     0.0        ND        ND         30.1       ND       65
19/01/2017  11:30:00  HBV     0.0        ND        ND         30.6       ND       63
19/01/2017  11:45:00  HBV     0.0        ND        ND         29.6       ND       67
19/01/2017  12:00:00  HBV     0.0        ND        ND         30.3       ND       63
19/01/2017  12:15:00  HBV     0.0        ND        ND         31.3       ND       58
19/01/2017  12:30:00  HBV     0.0        ND        ND         31.5       ND       54
19/01/2017  12:45:00  HBV     0.0        ND        ND         31.3       ND       54
19/01/2017  13:00:00  HBV     0.0        ND        ND         31.3       ND       59
19/01/2017  13:15:00  HBV     0.0        ND        ND         32.0       ND       60
19/01/2017  13:30:00  HBV     0.0        ND        ND         31.0       ND       62
19/01/2017  13:45:00  HBV     0.0        ND        ND         31.5       ND       61
19/01/2017  14:00:00  HBV     0.0        ND        ND         31.5       ND       ND
19/01/2017  14:15:00  HBV     0.0        ND        ND         30.1       ND       67
19/01/2017  14:30:00  HBV     0.0        ND        ND         29.8       ND       69
19/01/2017  14:45:00  HBV     0.0        ND        ND         29.6       ND       69
19/01/2017  15:00:00  HBV     0.0        ND        ND         30.1       ND       69
19/01/2017  15:15:00  HBV     0.0        ND        ND         30.3       ND       67
19/01/2017  15:30:00  HBV     0.0        ND        ND         30.3       ND       68
19/01/2017  15:45:00  HBV     0.0        ND        ND         30.1       ND       69
19/01/2017  16:00:00  HBV     0.0        ND        ND         29.8       ND       73
19/01/2017  16:15:00  HBV     0.0        ND        ND         28.6       ND       75
19/01/2017  16:30:00  HBV     0.4        ND        ND         27.9       ND       81
19/01/2017  16:45:00  HBV     2.4        ND        ND         26.9       ND       88
19/01/2017  17:00:00  HBV     2.4        ND        ND         26.7       ND       88
19/01/2017  17:15:00  HBV     0.6        ND        ND         26.7       ND       87
19/01/2017  17:30:00  HBV     0.8        ND        ND         25.9       ND       93
19/01/2017  17:45:00  HBV     6.2        ND        ND         24.9       ND       98
19/01/2017  18:00:00  HBV    10.8        ND        ND         24.5       ND      100
19/01/2017  18:15:00  HBV     2.2        ND        ND         24.9       ND      100
19/01/2017  18:30:00  HBV     3.8        ND        ND         25.2       ND      100
19/01/2017  18:45:00  HBV     1.4        ND        ND         25.2       ND       95
19/01/2017  19:00:00  HBV     0.2        ND        ND         25.7       ND       93
19/01/2017  19:15:00  HBV     0.0        ND        ND         25.7       ND       92
19/01/2017  19:30:00  HBV     0.0        ND        ND         25.9       ND       91
19/01/2017  19:45:00  HBV     0.0        ND        ND         25.9       ND       90
19/01/2017  20:00:00  HBV     0.0        ND        ND         25.9       ND       87
19/01/2017  20:15:00  HBV     0.2        ND        ND         25.4       ND       90
19/01/2017  20:30:00  HBV     1.6        ND        ND         24.9       ND       92
19/01/2017  20:45:00  HBV     1.0        ND        ND         24.5       ND       91
19/01/2017  21:00:00  HBV     4.4        ND        ND         23.7       ND       96
19/01/2017  21:15:00  HBV    10.6        ND        ND         23.7       ND      100
19/01/2017  21:30:00  HBV     1.0        ND        ND         23.5       ND      100
19/01/2017  21:45:00  HBV     3.2        ND        ND         23.2       ND      100
19/01/2017  22:00:00  HBV     8.4        ND        ND         23.0       ND      100
19/01/2017  22:15:00  HBV     4.2        ND        ND         23.0       ND      100
19/01/2017  22:30:00  HBV     3.2        ND        ND         23.0       ND      100
19/01/2017  22:45:00  HBV     0.0        ND        ND         23.2       ND      100
19/01/2017  23:00:00  HBV     0.0        ND        ND         23.5       ND      100
19/01/2017  23:15:00  HBV     0.0        ND        ND         24.0       ND       99
19/01/2017  23:30:00  HBV     0.0        ND        ND         24.0       ND       98
19/01/2017  23:45:00  HBV     0.0        ND        ND         23.7       ND       97
20/01/2017  00:00:00  HBV     0.2        ND        ND         24.2       ND       96
20/01/2017  00:15:00  HBV     0.0        ND        ND         24.2       ND       96
20/01/2017  00:30:00  HBV     0.0        ND        ND         24.0       ND       96
20/01/2017  00:45:00  HBV     0.0        ND        ND         24.2       ND       97
20/01/2017  01:00:00  HBV     0.0        ND        ND         24.0       ND       97
20/01/2017  01:15:00  HBV     0.0        ND        ND         24.2       ND       96
20/01/2017  01:30:00  HBV     0.0        ND        ND         24.2       ND       95
20/01/2017  01:45:00  HBV     0.0        ND        ND         24.2       ND       95
20/01/2017  02:00:00  HBV     0.0        ND        ND         24.2       ND       94
20/01/2017  02:15:00  HBV     0.0        ND        ND         24.2       ND       92
20/01/2017  02:30:00  HBV     0.0        ND        ND         24.2       ND       92
20/01/2017  02:45:00  HBV     0.0        ND        ND         24.2       ND       92
20/01/2017  03:00:00  HBV     0.0        ND        ND         24.2       ND       92
20/01/2017  04:15:00  HBV     0.0        ND        ND         24.5       ND       93
20/01/2017  04:30:00  HBV     0.0        ND        ND         24.5       ND       93
20/01/2017  04:45:00  HBV     0.0        ND        ND         24.7       ND       93
20/01/2017  05:00:00  HBV     0.0        ND        ND         24.5       ND       93
20/01/2017  05:15:00  HBV     0.0        ND        ND         24.5       ND       94
20/01/2017  05:30:00  HBV     0.0        ND        ND         24.9       ND       93
20/01/2017  05:45:00  HBV     0.0        ND        ND         24.7       ND       93
20/01/2017  06:00:00  HBV     0.0        ND        ND         24.7       ND       93
20/01/2017  06:15:00  HBV     0.0        ND        ND         24.9       ND       92
20/01/2017  06:30:00  HBV     0.0        ND        ND         24.7       ND       93
20/01/2017  06:45:00  HBV     0.0        ND        ND         24.7       ND       92
20/01/2017  07:00:00  HBV     0.0        ND        ND         24.9       ND       93
20/01/2017  07:15:00  HBV     0.0        ND        ND         24.9       ND       92
20/01/2017  07:30:00  HBV     0.0        ND        ND         24.9       ND       92
20/01/2017  07:45:00  HBV     0.0        ND        ND         25.4       ND       90
20/01/2017  08:00:00  HBV     0.0        ND        ND         25.7       ND       89
20/01/2017  08:15:00  HBV     0.0        ND        ND         25.4       ND       89
20/01/2017  08:30:00  HBV     0.0        ND        ND         25.4       ND       90
20/01/2017  08:45:00  HBV     0.0        ND        ND         25.9       ND       87
20/01/2017  09:00:00  HBV     0.0        ND        ND         25.9       ND       89
20/01/2017  09:15:00  HBV     0.0        ND        ND         25.9       ND       88
20/01/2017  09:30:00  HBV     0.0        ND        ND         25.9       ND       87
20/01/2017  09:45:00  HBV     0.0        ND        ND         26.4       ND       85
20/01/2017  10:00:00  HBV     0.0        ND        ND         26.4       ND       84
20/01/2017  10:15:00  HBV     0.0        ND        ND         27.4       ND       81
20/01/2017  10:30:00  HBV     0.0        ND        ND         26.9       ND       81
20/01/2017  10:45:00  HBV     0.0        ND        ND         27.6       ND       80
20/01/2017  11:00:00  HBV     0.0        ND        ND         27.4       ND       78
20/01/2017  11:15:00  HBV     0.0        ND        ND         28.8       ND       70
20/01/2017  11:30:00  HBV     0.0        ND        ND         29.8       ND       69
20/01/2017  11:45:00  HBV     0.0        ND        ND         30.1       ND       66
20/01/2017  12:00:00  HBV     0.0        ND        ND         30.1       ND       65
20/01/2017  12:15:00  HBV     0.0        ND        ND         30.6       ND       65
20/01/2017  12:30:00  HBV     0.0        ND        ND         30.3       ND       64
20/01/2017  12:45:00  HBV     0.0        ND        ND         30.1       ND       66
20/01/2017  13:00:00  HBV     0.0        ND        ND         29.8       ND       66
20/01/2017  13:15:00  HBV     0.0        ND        ND         29.6       ND       67
