Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
15/01/2014  11:15:00  HBV     0.0       114       2.0         31.7   1008.9       62
15/01/2014  11:30:00  HBV     0.0       080       2.4         32.9   1008.9       56
15/01/2014  11:45:00  HBV     0.0         -       0.0         33.1   1008.7       56
15/01/2014  12:00:00  HBV     0.0       104       3.7         33.6   1008.7       52
15/01/2014  12:15:00  HBV     0.0       134       3.2         32.6   1008.4       57
15/01/2014  12:30:00  HBV     0.0       116       4.4         33.5   1008.2       46
15/01/2014  12:45:00  HBV     0.0       133       4.1         32.6   1008.0       51
15/01/2014  13:00:00  HBV     0.0       093       4.3         35.6   1007.7       41
15/01/2014  13:15:00  HBV     0.0       098       3.5         36.0   1007.5       41
15/01/2014  13:30:00  HBV     0.0       157       2.8         34.3   1007.5       48
15/01/2014  13:45:00  HBV     0.0       142       3.5         36.0   1007.2       43
15/01/2014  14:00:00  HBV     0.0       142       4.0         34.8   1006.9       46
15/01/2014  14:15:00  HBV     0.0       119       3.2         35.7   1007.0       42
15/01/2014  14:30:00  HBV     0.0         -       0.0         36.3   1007.0       42
15/01/2014  14:45:00  HBV     0.0       128       3.5         35.4   1006.6       43
15/01/2014  15:00:00  HBV     0.0       079       2.1         36.4   1006.5       41
15/01/2014  15:15:00  HBV     0.0       251       3.6         34.5   1006.5       45
15/01/2014  15:30:00  HBV     0.0       133       1.6         34.6   1006.2       43
15/01/2014  15:45:00  HBV     0.0         -       0.0         34.7   1006.0       44
15/01/2014  16:00:00  HBV     0.0       199       2.5         33.6   1006.0       47
15/01/2014  16:15:00  HBV     0.0       217       3.8         32.8   1006.0       49
15/01/2014  16:30:00  HBV     0.0       306       1.6         32.3   1005.8       52
15/01/2014  16:45:00  HBV     0.0       198       4.4         32.8   1005.5       51
15/01/2014  17:00:00  HBV     0.0       151       1.6         32.8   1006.0       51
15/01/2014  17:15:00  HBV     0.0       253       1.9         31.5   1005.9       55
15/01/2014  17:30:00  HBV     0.0       190       3.2         33.1   1005.8       52
15/01/2014  17:45:00  HBV     0.0       146       1.8         33.0   1005.8       52
15/01/2014  18:00:00  HBV     0.0         -       0.0         31.5   1005.8       55
15/01/2014  18:15:00  HBV     0.0         -       0.0         32.0   1006.0       54
15/01/2014  18:30:00  HBV     0.0       234       2.5         30.7   1006.0       56
15/01/2014  18:45:00  HBV     0.0       229       6.5         30.8   1006.1       55
15/01/2014  19:00:00  HBV     0.0       221       5.0         30.8   1006.5       55
15/01/2014  19:15:00  HBV     0.0       193       2.4         30.9   1006.7       55
15/01/2014  19:30:00  HBV     0.0       218       1.7         30.1   1006.9       55
15/01/2014  19:45:00  HBV     0.0       098       0.4         30.9   1006.6       53
15/01/2014  20:00:00  HBV     0.0         -       0.0         30.4   1007.1       54
15/01/2014  20:15:00  HBV     0.0       224       3.2         30.4   1007.3       55
15/01/2014  20:30:00  HBV     0.0       210       3.8         30.1   1007.3       55
15/01/2014  20:45:00  HBV     0.0       189       2.8         30.1   1007.8       55
15/01/2014  21:00:00  HBV     0.0         -       0.0         30.2   1007.8       55
15/01/2014  21:15:00  HBV     0.0       238       2.8         30.2   1007.8       54
15/01/2014  21:30:00  HBV     0.0         -       0.0         30.2   1008.3       55
15/01/2014  21:45:00  HBV     0.0       254       1.5         30.3   1008.3       56
15/01/2014  22:00:00  HBV     0.0       244       2.4         30.2   1008.3       56
15/01/2014  22:15:00  HBV     0.0       239       2.3         30.2   1008.6       55
15/01/2014  22:30:00  HBV     0.0       219       2.5         30.2   1008.4       55
15/01/2014  22:45:00  HBV     0.0         -       0.0         30.4   1008.8       55
15/01/2014  23:00:00  HBV     0.0         -       0.0         30.3   1008.8       55
15/01/2014  23:15:00  HBV     0.0         -       0.0         30.6   1008.7       56
15/01/2014  23:30:00  HBV     0.0       346       0.3         30.1   1009.1       57
15/01/2014  23:45:00  HBV     0.0       015       1.3         30.3   1009.1       57
16/01/2014  00:00:00  HBV     0.0       034       2.8         29.9   1009.1       59
16/01/2014  00:15:00  HBV     0.0       107       1.8         29.6   1009.1       61
16/01/2014  00:30:00  HBV     0.0         -       0.0         29.8   1008.9       61
16/01/2014  00:45:00  HBV     0.0       299       1.4         29.2   1008.7       60
16/01/2014  01:00:00  HBV     0.0         -       0.0         29.2   1008.6       63
16/01/2014  01:15:00  HBV     0.0       350       1.0         28.8   1008.3       64
16/01/2014  01:30:00  HBV     0.0         -       0.0         29.0   1008.0       63
16/01/2014  01:45:00  HBV     0.0         -       0.0         28.7   1008.0       65
16/01/2014  02:00:00  HBV     0.0         -       0.0         28.8   1008.0       65
16/01/2014  02:15:00  HBV     0.0         -       0.0         29.0   1007.7       68
16/01/2014  02:30:00  HBV     0.0         -       0.0         28.5   1007.5       69
16/01/2014  02:45:00  HBV     0.0       112       1.5         28.0   1007.2       71
16/01/2014  03:00:00  HBV     0.0       103       2.8         27.6   1007.0       72
16/01/2014  04:15:00  HBV     0.0         -       0.0         27.7   1007.0       71
16/01/2014  04:30:00  HBV     0.0       095       0.8         27.3   1007.0       72
16/01/2014  04:45:00  HBV     0.0         -       0.0         27.5   1007.0       72
16/01/2014  05:00:00  HBV     0.0       094       0.9         27.7   1007.0       72
16/01/2014  05:15:00  HBV     0.0         -       0.0         27.4   1007.2       73
16/01/2014  05:30:00  HBV     0.0         -       0.0         27.6   1007.2       74
16/01/2014  05:45:00  HBV     0.0       106       0.8         27.1   1007.2       77
16/01/2014  06:00:00  HBV     0.0         -       0.0         27.3   1007.5       75
16/01/2014  06:15:00  HBV     0.0       123       1.7         26.7   1007.6       75
16/01/2014  06:30:00  HBV     0.0         -       0.0         26.8   1007.8       77
16/01/2014  06:45:00  HBV     0.0       126       1.2         27.3   1008.0       78
16/01/2014  07:00:00  HBV     0.0       076       1.4         27.7   1008.2       76
16/01/2014  07:15:00  HBV     0.0       105       1.0         28.2   1008.2       73
16/01/2014  07:30:00  HBV     0.0       125       1.3         28.5   1008.6       73
16/01/2014  07:45:00  HBV     0.0       060       1.2         28.6   1008.2       71
16/01/2014  08:00:00  HBV     0.0       104       1.9         28.8   1008.3       71
16/01/2014  08:15:00  HBV     0.0       083       2.4         28.6   1008.3       75
16/01/2014  08:30:00  HBV     0.0       101       3.0         28.4   1008.4       76
16/01/2014  08:45:00  HBV     0.0       095       3.4         29.3   1008.6       69
16/01/2014  09:00:00  HBV     0.0       127       2.8         29.5   1008.3       70
16/01/2014  09:15:00  HBV     0.0         -       0.0         29.2   1008.3       72
16/01/2014  09:30:00  HBV     0.0       098       2.2         29.9   1008.4       68
16/01/2014  09:45:00  HBV     0.0       115       2.9         30.8   1008.4       66
16/01/2014  10:00:00  HBV     0.0       140       1.3         31.2   1008.3       62
16/01/2014  10:15:00  HBV     0.0       140       2.6         30.6   1008.4       67
16/01/2014  10:30:00  HBV     0.0       096       3.5         29.5   1008.4       68
16/01/2014  10:45:00  HBV     0.0       134       2.5         31.0   1008.4       62
16/01/2014  11:00:00  HBV     0.0       110       3.5         31.8   1008.2       60
16/01/2014  11:15:00  HBV     0.0       104       4.2         32.3   1008.2       55
16/01/2014  11:30:00  HBV     0.0       129       2.0         32.8   1008.2       53
16/01/2014  11:45:00  HBV     0.0       117       2.3         33.4   1008.0       54
16/01/2014  12:00:00  HBV     0.0       112       4.2         34.1   1007.7       50
16/01/2014  12:15:00  HBV     0.0       110       5.5         35.2   1007.7       44
16/01/2014  12:30:00  HBV     0.0       108       1.8         34.7   1007.5       45
16/01/2014  12:45:00  HBV     0.0       088       2.2         34.0   1007.5       48
16/01/2014  13:00:00  HBV     0.0       123       5.2         33.6   1007.2       48
16/01/2014  13:15:00  HBV     0.0       118       2.1         33.6   1007.2       47
16/01/2014  13:30:00  HBV     0.0       081       2.7         35.0   1007.0       44
16/01/2014  13:45:00  HBV     0.0       122       2.3         35.4   1006.7       45
16/01/2014  14:00:00  HBV     0.0       054      14.0         29.8   1006.6       97
16/01/2014  14:15:00   ND      ND        ND        ND           ND       ND       ND
16/01/2014  14:30:00  HBV      ND       176       2.8         33.6   1006.4       47
16/01/2014  14:45:00  HBV     0.0       219       5.6         33.0   1006.2       50
16/01/2014  15:00:00  HBV     0.0       239       6.9         31.9   1005.8       51
16/01/2014  15:15:00  HBV     0.0       226       8.2         31.4   1005.4       53
16/01/2014  15:30:00  HBV     0.0       215       6.7         31.3   1005.5       52
16/01/2014  15:45:00  HBV     0.0       230       4.4         32.5   1005.3       49
16/01/2014  16:00:00  HBV     0.0       240       4.0         31.8   1005.3       51
16/01/2014  16:15:00  HBV     0.0       168       2.1         32.4   1005.3       49
16/01/2014  16:30:00  HBV     0.0       247       3.9         31.9   1004.9       50
16/01/2014  16:45:00  HBV     0.0       175       3.6         32.0   1005.3       49
16/01/2014  17:00:00  HBV     0.0       220       2.4         31.3   1005.8       50
16/01/2014  17:15:00  HBV     0.0       235       1.6         31.4   1005.9       49
16/01/2014  17:30:00  HBV     0.0       291       2.2         31.4   1006.1       52
16/01/2014  17:45:00  HBV     0.0       258       1.8         30.6   1006.0       54
16/01/2014  18:00:00  HBV     0.0       315       2.8         29.6   1005.9       55
16/01/2014  18:15:00  HBV     0.0       278       2.5         29.5   1006.4       56
16/01/2014  18:30:00  HBV     0.0       344       0.9         29.9   1008.1       58
16/01/2014  18:45:00  HBV     0.0       115       9.7         25.9   1008.3       76
16/01/2014  19:00:00  HBV     1.6       227       2.7         24.5   1008.8       71
16/01/2014  19:15:00  HBV     0.4       338       2.9         24.9   1008.9       85
16/01/2014  19:30:00  HBV     1.4       326       6.8         23.6   1009.4       83
16/01/2014  19:45:00  HBV     4.4       335       7.5         22.1   1011.4       90
16/01/2014  20:00:00  HBV     5.2       280       4.5         22.3   1010.4       84
16/01/2014  20:15:00  HBV     0.4       316       3.2         24.1   1010.6       73
16/01/2014  20:30:00  HBV     0.0       000       2.6         23.4   1010.9       77
16/01/2014  20:45:00  HBV     0.4         -       0.0         22.9   1010.9       83
16/01/2014  21:00:00  HBV     0.2       353       1.9         23.1   1010.9       80
16/01/2014  21:15:00  HBV     0.6         -       0.0         23.0   1011.9       83
16/01/2014  21:30:00  HBV     1.0       258       1.4         22.7   1011.7       87
16/01/2014  21:45:00  HBV     1.0       116       1.9         22.6   1012.1       87
16/01/2014  22:00:00  HBV     1.0       117       2.9         22.7   1012.6       83
16/01/2014  22:15:00  HBV     0.8         -       0.0         23.1   1012.6       86
16/01/2014  22:30:00  HBV     0.8       242       2.2         22.3   1012.1       90
16/01/2014  22:45:00  HBV     0.4       240       1.0         22.5   1011.7       87
16/01/2014  23:00:00  HBV     0.2       106       2.0         22.7   1011.0       86
16/01/2014  23:15:00  HBV     0.0       048       5.1         23.0   1012.6       89
16/01/2014  23:30:00  HBV     0.2       001       0.7         22.7   1012.0       88
16/01/2014  23:45:00  HBV     0.2         -       0.0         22.6   1011.3       89
17/01/2014  00:00:00  HBV     0.0         -       0.0         22.6   1010.5       87
17/01/2014  00:15:00  HBV     0.0       118       1.4         22.6   1010.3       87
17/01/2014  00:30:00  HBV     0.0       088       2.6         22.7   1010.4       88
17/01/2014  00:45:00  HBV     0.0       122       2.0         23.0   1010.5       90
17/01/2014  01:00:00  HBV     0.0       063       2.2         22.9   1010.5       89
17/01/2014  01:15:00  HBV     0.0       078       3.1         23.0   1010.0       88
17/01/2014  01:30:00  HBV     0.0       159       1.8         22.9   1009.3       87
17/01/2014  01:45:00  HBV     0.0       105       1.4         23.0   1009.4       86
17/01/2014  02:00:00  HBV     0.0         -       0.0         23.2   1009.4       86
17/01/2014  02:15:00  HBV     0.0       032       1.4         22.9   1009.5       86
17/01/2014  02:30:00  HBV     0.0         -       0.0         23.1   1009.2       86
17/01/2014  02:45:00  HBV     0.0       001       1.9         23.1   1008.9       87
17/01/2014  03:00:00  HBV     0.0         -       0.0         23.0   1008.6       86
17/01/2014  04:15:00  HBV     0.0       073       1.6         23.8   1008.1       79
17/01/2014  04:30:00  HBV     0.0         -       0.0         23.7   1007.8       82
17/01/2014  04:45:00  HBV     0.0         -       0.0         24.0   1007.6       80
17/01/2014  05:00:00  HBV     0.0         -       0.0         23.5   1007.7       81
17/01/2014  05:15:00  HBV     0.0         -       0.0         24.0   1007.8       81
17/01/2014  05:30:00  HBV     0.0         -       0.0         23.8   1008.1       81
17/01/2014  05:45:00  HBV     0.0         -       0.0         23.7   1008.3       81
17/01/2014  06:00:00  HBV     0.0       346       1.4         23.7   1008.3       80
17/01/2014  06:15:00  HBV     0.0       355       1.4         23.7   1008.7       80
17/01/2014  06:30:00  HBV     0.0       224       0.3         24.1   1008.6       78
17/01/2014  06:45:00  HBV     0.0         -       0.0         24.0   1008.9       78
17/01/2014  07:00:00  HBV     0.0         -       0.0         24.3   1008.6       78
17/01/2014  07:15:00  HBV     0.0         -       0.0         24.7   1008.8       77
17/01/2014  07:30:00  HBV     0.0         -       0.0         24.6   1009.1       72
17/01/2014  07:45:00  HBV     0.0         -       0.0         24.9   1009.3       71
17/01/2014  08:00:00  HBV     0.0       133       1.7         24.1   1009.3       81
17/01/2014  08:15:00  HBV     0.0         -       0.0         25.6   1009.9       77
17/01/2014  08:30:00  HBV     0.0         -       0.0         25.6   1009.9       74
17/01/2014  08:45:00  HBV     0.0         -       0.0         25.6   1009.9       74
17/01/2014  09:00:00  HBV     0.0         -       0.0         26.3   1010.2       71
17/01/2014  09:15:00  HBV     0.0         -       0.0         26.4   1009.9       70
17/01/2014  09:30:00  HBV     0.0       155       1.9         26.0   1010.2       71
17/01/2014  09:45:00  HBV     0.0       075       2.0         26.5   1010.4       70
17/01/2014  10:00:00  HBV     0.0       324       0.9         26.2   1010.5       73
17/01/2014  10:15:00  HBV     0.0       043       1.8         26.2   1010.4       72
17/01/2014  10:30:00  HBV     0.0         -       0.0         27.5   1010.4       67
17/01/2014  10:45:00  HBV     0.0       083       1.4         28.1   1010.2       64
17/01/2014  11:00:00  HBV     0.0       069       2.3         27.6   1010.3       65
17/01/2014  11:15:00  HBV     0.0       098       3.2         27.6   1010.3       66
17/01/2014  11:30:00  HBV     0.0       126       2.5         28.2   1010.3       64
17/01/2014  11:45:00  HBV     0.0       090       2.7         28.7   1010.3       63
17/01/2014  12:00:00  HBV     0.0       147       2.5         27.5   1010.0       64
17/01/2014  12:15:00  HBV     0.0       112       2.4         27.1   1010.0       65
17/01/2014  12:30:00  HBV     0.0         -       0.0         28.0   1010.0       61
17/01/2014  12:45:00  HBV     0.0       112       3.7         28.4   1009.8       62
17/01/2014  13:00:00  HBV     0.0       123       2.6         28.1   1009.8       63
17/01/2014  13:15:00  HBV     0.0       114       4.0         28.8   1009.5       62
17/01/2014  13:30:00  HBV     0.0         -       0.0         29.0   1009.8       62
17/01/2014  13:45:00  HBV     0.0       110       4.3         27.5   1009.5       69
17/01/2014  14:00:00  HBV     0.0       114       3.6         28.8   1009.5       62
17/01/2014  14:15:00  HBV     0.0       102       3.3         29.2   1009.3       61
17/01/2014  14:30:00  HBV     0.0         -       0.0         28.2   1009.3       64
17/01/2014  14:45:00  HBV     0.0       095       1.3         28.7   1009.1       65
17/01/2014  15:00:00  HBV     0.0       124       2.6         28.7   1008.8       63
17/01/2014  15:15:00  HBV     0.0       097       2.3         31.0   1008.6       56
17/01/2014  15:30:00  HBV     0.0       108       3.6         31.0   1008.3       56
17/01/2014  15:45:00  HBV     0.0       115       1.8         30.8   1008.2       53
17/01/2014  16:00:00  HBV     0.0       093       2.2         31.0   1008.2       56
17/01/2014  16:15:00  HBV     0.0       065       1.0         31.0   1008.2       56
17/01/2014  16:30:00  HBV     0.0       107       2.3         30.2   1008.0       59
17/01/2014  16:45:00  HBV     0.0       132       0.7         30.4   1008.0       57
17/01/2014  17:00:00  HBV     0.0       216       2.5         29.8   1007.7       60
17/01/2014  17:15:00  HBV     0.0       266       3.0         30.8   1007.8       56
17/01/2014  17:30:00  HBV     0.0       233       2.9         29.6   1007.7       59
17/01/2014  17:45:00  HBV     0.0       040       0.1         29.2   1007.7       60
17/01/2014  18:00:00  HBV     0.0         -       0.0         29.7   1008.1       59
17/01/2014  18:15:00  HBV     0.0       117       1.6         29.0   1008.6       62
17/01/2014  18:30:00  HBV     0.0       332       1.5         29.2   1008.8       62
17/01/2014  18:45:00  HBV     0.0         -       0.0         28.5   1009.1       57
17/01/2014  19:00:00  HBV     0.0         -       0.0         28.8   1009.3       58
17/01/2014  19:15:00  HBV     0.0       357       0.8         28.2   1009.3       58
17/01/2014  19:30:00  HBV     0.0       324       1.3         27.7   1009.4       58
17/01/2014  19:45:00  HBV     0.0       025       0.7         27.3   1010.0       63
17/01/2014  20:00:00  HBV     0.0       011       1.2         26.4   1010.3       66
17/01/2014  20:15:00  HBV     0.0         -       0.0         25.8   1010.0       72
17/01/2014  20:30:00  HBV     0.2       012       3.2         25.2   1009.9       79
17/01/2014  20:45:00  HBV     0.0         -       0.0         25.2   1009.9       82
17/01/2014  21:00:00  HBV     0.0       026       1.5         24.8   1010.2       83
17/01/2014  21:15:00  HBV     0.0         -       0.0         24.8   1010.4       83
17/01/2014  21:30:00  HBV     0.0       076       0.4         24.9   1010.6       82
17/01/2014  21:45:00  HBV     0.0         -       0.0         24.8   1010.9       86
17/01/2014  22:00:00  HBV     0.2       330       1.8         24.6   1011.1       87
17/01/2014  22:15:00  HBV     0.2       014       2.8         24.6   1011.4       86
17/01/2014  22:30:00  HBV     0.0       327       1.5         24.8   1011.4       84
17/01/2014  22:45:00  HBV     0.0       230       1.3         24.9   1011.6       83
17/01/2014  23:00:00  HBV     0.0         -       0.0         25.1   1011.6       83
17/01/2014  23:15:00  HBV     0.0         -       0.0         25.3   1011.9       81
17/01/2014  23:30:00  HBV     0.0       082       1.8         25.4   1011.9       83
17/01/2014  23:45:00  HBV     0.2       030       2.3         25.1   1011.9       85
18/01/2014  00:00:00  HBV     0.0       355       0.8         25.1   1011.9       83
18/01/2014  00:15:00  HBV     0.0         -       0.0         24.9   1011.6       84
18/01/2014  00:30:00  HBV     0.0         -       0.0         24.9   1011.4       83
18/01/2014  00:45:00  HBV     0.0       008       0.5         24.7   1011.4       84
18/01/2014  01:00:00  HBV     0.0         -       0.0         24.8   1011.1       83
18/01/2014  01:15:00  HBV     0.0         -       0.0         25.1   1010.6       83
18/01/2014  01:30:00  HBV     0.0         -       0.0         24.9   1010.4       82
18/01/2014  01:45:00  HBV     0.0         -       0.0         24.9   1010.4       83
18/01/2014  02:00:00  HBV     0.0         -       0.0         24.8   1010.2       84
18/01/2014  02:15:00  HBV     0.0       340       0.7         24.8   1009.9       83
18/01/2014  02:30:00  HBV     0.0         -       0.0         25.1   1009.4       82
18/01/2014  02:45:00  HBV     0.0         -       0.0         24.9   1009.2       81
18/01/2014  03:00:00  HBV     0.0       350       1.3         24.8   1009.4       78
18/01/2014  04:15:00  HBV     0.0         -       0.0         24.8   1008.7       77
18/01/2014  04:30:00  HBV     0.0         -       0.0         24.8   1008.7       76
18/01/2014  04:45:00  HBV     0.0       082       1.3         24.8   1008.7       76
18/01/2014  05:00:00  HBV     0.0         -       0.0         24.8   1008.8       77
18/01/2014  05:15:00  HBV     0.0         -       0.0         24.7   1008.9       78
18/01/2014  05:30:00  HBV     0.0         -       0.0         24.7   1008.9       78
18/01/2014  05:45:00  HBV     0.0         -       0.0         24.5   1009.2       80
18/01/2014  06:00:00  HBV     0.0         -       0.0         24.6   1009.4       82
18/01/2014  06:15:00  HBV     0.0       129       0.9         24.1   1009.4       85
18/01/2014  06:30:00  HBV     0.0       120       1.4         23.7   1009.7       85
18/01/2014  06:45:00  HBV     0.0       113       2.0         24.2   1010.0       85
18/01/2014  07:00:00  HBV     0.0       107       1.6         24.3   1010.3       84
18/01/2014  07:15:00  HBV     0.0       143       1.4         23.8   1010.5       83
18/01/2014  07:30:00  HBV     0.0       115       2.1         24.2   1010.8       88
18/01/2014  07:45:00  HBV     0.0       101       2.8         23.8   1011.0       89
18/01/2014  08:00:00  HBV     0.0       112       3.5         24.7   1010.9       87
18/01/2014  08:15:00  HBV     0.0       100       2.8         25.3   1011.4       81
18/01/2014  08:30:00  HBV     0.0         -       0.0         25.7   1011.4       80
18/01/2014  08:45:00  HBV     0.0       099       3.2         25.1   1011.5       83
18/01/2014  09:00:00  HBV     0.0       125       3.1         24.8   1011.1       84
18/01/2014  09:15:00  HBV     0.0       115       2.1         24.7   1011.1       86
18/01/2014  09:30:00  HBV     0.0       114       3.7         25.1   1011.1       83
18/01/2014  09:45:00  HBV     0.0       156       1.7         26.5   1011.5       76
18/01/2014  10:00:00  HBV     0.0       114       2.4         25.7   1011.3       77
18/01/2014  10:15:00  HBV     0.0       127       2.8         25.6   1011.3       78
18/01/2014  10:30:00  HBV     0.0       168       1.7         25.8   1011.1       76
18/01/2014  10:45:00  HBV     0.0       117       2.5         26.5   1011.3       72
18/01/2014  11:00:00  HBV     0.0       147       3.0         26.3   1011.1       72
18/01/2014  11:15:00  HBV     0.0       152       3.3         26.5   1011.3       70
18/01/2014  11:30:00  HBV     0.0       107       2.5         28.7   1011.3       61
18/01/2014  11:45:00  HBV     0.0       103       3.1         28.6   1011.3       61
18/01/2014  12:00:00  HBV     0.0       109       1.6         29.0   1011.3       60
18/01/2014  12:15:00  HBV     0.0       148       3.3         28.2   1011.0       63
18/01/2014  12:30:00  HBV     0.0       120       1.2         29.0   1011.0       62
18/01/2014  12:45:00  HBV     0.0       228       0.9         27.9   1011.0       65
18/01/2014  13:00:00  HBV     0.0       254       1.7         28.8   1010.8       63
18/01/2014  13:15:00  HBV     0.0         -       0.0         29.1   1010.8       62
18/01/2014  13:30:00  HBV     0.0       032       2.7         29.2   1010.4       61
18/01/2014  13:45:00  HBV     0.0       128       1.6         29.6   1010.3       60
18/01/2014  14:00:00  HBV     0.0       139       2.8         29.7   1009.9       59
18/01/2014  14:15:00  HBV     0.0       087       3.6         29.3   1009.8       62
18/01/2014  14:30:00  HBV     0.0       143      15.4         28.8   1009.4       63
18/01/2014  14:45:00  HBV     0.0         -       0.0         29.1   1009.8       55
18/01/2014  15:00:00  HBV     0.0       243       3.7         29.7   1009.4       56
18/01/2014  15:15:00  HBV     0.0       243       2.7         30.1   1009.4       53
18/01/2014  15:30:00  HBV     0.0       240       3.2         30.6   1009.1       51
18/01/2014  15:45:00  HBV     0.0       221       2.5         30.4   1009.1       51
18/01/2014  16:00:00  HBV     0.0       255       3.6         30.3   1008.8       53
18/01/2014  16:15:00  HBV     0.0       254       2.5         30.7   1008.8       52
18/01/2014  16:30:00  HBV     0.0       255       4.4         29.9   1008.8       54
18/01/2014  16:45:00  HBV     0.0       233       1.4         29.8   1008.8       51
18/01/2014  17:00:00  HBV     0.0       209       3.2         29.3   1008.8       55
18/01/2014  17:15:00  HBV     0.0         -       0.0         29.2   1008.9       52
18/01/2014  17:30:00  HBV     0.0       233       6.0         29.1   1008.8       56
18/01/2014  17:45:00  HBV     0.0       243       2.7         29.1   1008.9       57
18/01/2014  18:00:00  HBV     0.0       229       2.5         28.6   1008.8       58
18/01/2014  18:15:00  HBV     0.0       247       2.9         29.1   1008.8       56
18/01/2014  18:30:00  HBV     0.0       211       2.3         28.7   1009.1       58
18/01/2014  18:45:00  HBV     0.0       246       2.5         28.2   1009.3       60
18/01/2014  19:00:00  HBV     0.0       324       1.9         28.5   1009.3       59
18/01/2014  19:15:00  HBV     0.0         -       0.0         28.2   1009.3       59
18/01/2014  19:30:00  HBV     0.0         -       0.0         27.7   1009.5       62
18/01/2014  19:45:00  HBV     0.0       246       1.8         27.4   1009.7       62
18/01/2014  20:00:00  HBV     0.0       252       1.3         27.1   1009.5       62
18/01/2014  20:15:00  HBV     0.0         -       0.0         27.1   1010.0       65
18/01/2014  20:30:00  HBV     0.0         -       0.0         26.8   1009.9       67
18/01/2014  20:45:00  HBV     0.0       258       2.0         26.5   1009.8       67
18/01/2014  21:00:00  HBV     0.0       351       2.3         26.5   1009.9       69
18/01/2014  21:15:00  HBV     0.0         -       0.0         26.7   1010.2       69
18/01/2014  21:30:00  HBV     0.0       321       1.1         26.5   1010.2       70
18/01/2014  21:45:00  HBV     0.0         -       0.0         26.4   1010.2       70
18/01/2014  22:00:00  HBV     0.0         -       0.0         26.5   1010.4       71
18/01/2014  22:15:00  HBV     0.0         -       0.0         26.7   1010.4       69
18/01/2014  22:30:00  HBV     0.0       012       0.6         26.7   1010.6       69
18/01/2014  22:45:00  HBV     0.0       120       2.0         26.7   1010.6       74
18/01/2014  23:00:00  HBV     0.0         -       0.0         26.4   1010.9       75
18/01/2014  23:15:00  HBV     0.0       068       1.5         26.5   1010.6       77
18/01/2014  23:30:00  HBV     0.0       102       1.4         26.5   1010.6       75
18/01/2014  23:45:00  HBV     0.0       024       1.3         26.2   1010.6       76
19/01/2014  00:00:00  HBV     0.0         -       0.0         25.9   1010.4       77
19/01/2014  00:15:00  HBV     0.0       052       2.1         25.8   1010.2       76
19/01/2014  00:30:00  HBV     0.0         -       0.0         26.0   1009.9       77
19/01/2014  00:45:00  HBV     0.0         -       0.0         25.9   1009.9       78
19/01/2014  01:00:00  HBV     0.0       321       2.5         25.9   1009.9       76
19/01/2014  01:15:00  HBV     0.0       335       1.6         26.0   1009.4       75
19/01/2014  01:30:00  HBV     0.0       354       0.8         26.2   1009.2       75
19/01/2014  01:45:00  HBV     0.0       352       1.1         25.8   1009.2       76
19/01/2014  02:00:00  HBV     0.0         -       0.0         25.4   1008.9       77
19/01/2014  02:15:00  HBV     0.0         -       0.0         25.4   1008.9       76
19/01/2014  02:30:00  HBV     0.0       005       1.7         25.2   1008.9       76
19/01/2014  02:45:00  HBV     0.0       009       1.2         25.6   1008.9       75
19/01/2014  03:00:00  HBV     0.0         -       0.0         25.6   1008.7       76
19/01/2014  04:15:00  HBV     0.0         -       0.0         24.9   1008.4       82
19/01/2014  04:30:00  HBV     0.0         -       0.0         24.9   1008.4       79
19/01/2014  04:45:00  HBV     0.0         -       0.0         25.1   1008.4       78
19/01/2014  05:00:00  HBV     0.0         -       0.0         25.1   1008.7       79
19/01/2014  05:15:00  HBV     0.0       351       1.5         24.7   1008.4       79
19/01/2014  05:30:00  HBV     0.0         -       0.0         24.8   1008.3       78
19/01/2014  05:45:00  HBV     0.0         -       0.0         24.8   1008.7       78
19/01/2014  06:00:00  HBV     0.0         -       0.0         24.8   1008.7       78
19/01/2014  06:15:00  HBV     0.0         -       0.0         24.7   1008.9       79
19/01/2014  06:30:00  HBV     0.0         -       0.0         24.7   1009.1       81
19/01/2014  06:45:00  HBV     0.0         -       0.0         24.7   1009.2       83
19/01/2014  07:00:00  HBV     0.0       105       2.4         24.3   1009.3       86
19/01/2014  07:15:00  HBV     0.0       155       1.5         24.5   1009.1       83
19/01/2014  07:30:00  HBV     0.0         -       0.0         25.4   1009.2       78
19/01/2014  07:45:00  HBV     0.0         -       0.0         26.0   1009.2       75
19/01/2014  08:00:00  HBV     0.0         -       0.0         26.2   1009.4       75
19/01/2014  08:15:00  HBV     0.0       113       1.5         26.3   1009.4       73
19/01/2014  08:30:00  HBV     0.0         -       0.0         26.4   1009.5       75
19/01/2014  08:45:00  HBV     0.0       119       1.7         25.2   1009.5       77
19/01/2014  09:00:00  HBV     0.0       132       3.5         25.4   1009.8       78
19/01/2014  09:15:00  HBV     0.0       098       4.0         26.8   1009.8       72
19/01/2014  09:30:00  HBV     0.0       125       3.2         25.9   1009.8       77
19/01/2014  09:45:00  HBV     0.0       124       3.9         26.9   1009.8       74
19/01/2014  10:00:00  HBV     0.0       143       3.3         26.3   1010.0       76
19/01/2014  10:15:00  HBV     0.0       090       2.6         27.4   1009.8       69
19/01/2014  10:30:00  HBV     0.0       125       3.2         27.4   1009.8       68
