Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
15/01/2015  20:00:00  HBV     0.0       347       3.5         28.2   1009.8       91
15/01/2015  20:15:00  HBV     0.0       320       1.9         28.1   1010.0       91
15/01/2015  20:30:00  HBV     0.0       329       2.2         28.0   1010.4       91
15/01/2015  20:45:00  HBV     0.0       329       3.4         28.0   1010.4       91
15/01/2015  21:00:00  HBV     0.0       357       3.4         27.9   1010.5       91
15/01/2015  21:15:00  HBV     0.0       352       2.7         28.1   1010.9       90
15/01/2015  21:30:00  HBV     0.0       360       1.5         28.0   1010.8       91
15/01/2015  21:45:00  HBV     0.0       345       2.5         27.7   1011.0       91
15/01/2015  22:00:00  HBV     0.0       007       2.5         28.1   1011.1       92
15/01/2015  22:15:00  HBV     0.0       013       1.4         27.7   1011.0       90
15/01/2015  22:30:00  HBV     0.0       005       2.3         27.7   1011.3       91
15/01/2015  22:45:00  HBV     0.0       000       1.7         27.7   1011.3       92
15/01/2015  23:00:00  HBV     0.0         -       0.0         27.4   1011.3       92
15/01/2015  23:15:00  HBV     0.0         -       0.0         27.0   1011.3       93
15/01/2015  23:30:00  HBV     0.0         -       0.0         26.5   1011.0       94
15/01/2015  23:45:00  HBV     0.0         -       0.0         26.3   1011.0       96
16/01/2015  00:00:00  HBV     0.0         -       0.0         26.3   1010.8       97
16/01/2015  00:15:00  HBV     0.0         -       0.0         25.9   1010.8       98
16/01/2015  00:30:00  HBV     0.0         -       0.0         25.7   1010.5       99
16/01/2015  00:45:00  HBV     0.0         -       0.0         25.8   1010.5      100
16/01/2015  01:00:00  HBV     0.0         -       0.0         25.7   1010.2      100
16/01/2015  01:15:00  HBV     0.0         -       0.0         25.2   1010.0       99
16/01/2015  01:30:00  HBV     0.0         -       0.0         26.2   1010.2       99
16/01/2015  01:45:00  HBV     0.0         -       0.0         25.1   1009.9       99
16/01/2015  02:00:00  HBV     0.0       357       0.3         25.9   1010.0       ND
16/01/2015  02:15:00  HBV     0.0       007       1.9         27.1   1010.0      100
16/01/2015  02:30:00  HBV     0.0       009       3.1         28.0   1009.9       ND
16/01/2015  02:45:00  HBV     0.0       112       2.2         27.0   1009.8       99
16/01/2015  03:00:00  HBV     0.0       342       2.7         26.8   1009.9       99
16/01/2015  04:15:00  HBV     0.0       337       3.0         26.5   1009.7       98
16/01/2015  04:30:00  HBV     0.0       347       2.1         26.5   1009.9       98
16/01/2015  04:45:00  HBV     0.0       352       2.4         26.2   1009.8       97
16/01/2015  05:00:00  HBV     0.0       349       1.4         26.2   1010.0       96
16/01/2015  05:15:00  HBV     0.0       326       1.7         27.1   1010.0       97
16/01/2015  05:30:00  HBV     0.0       347       1.2         27.0   1010.3       96
16/01/2015  05:45:00  HBV     0.0       102       0.3         26.7   1010.3       96
16/01/2015  06:00:00  HBV     0.0         -       0.0         26.5   1010.5       95
16/01/2015  06:15:00  HBV     0.0       004       0.5         26.5   1010.8       95
16/01/2015  06:30:00  HBV     0.0         -       0.0         26.7   1010.8       95
16/01/2015  06:45:00  HBV     0.0         -       0.0         26.4   1011.0       95
16/01/2015  07:00:00  HBV     0.0         -       0.0         26.3   1011.3       97
16/01/2015  07:15:00  HBV     0.0         -       0.0         26.5   1011.3       99
16/01/2015  07:30:00  HBV     0.0         -       0.0         27.7   1011.5       98
16/01/2015  07:45:00  HBV     0.0         -       0.0         29.1   1011.5       92
16/01/2015  08:00:00  HBV     0.0         -       0.0         29.8   1011.5       83
16/01/2015  08:15:00  HBV     0.0         -       0.0         29.5   1011.6       83
16/01/2015  08:30:00  HBV     0.0         -       0.0         29.8   1011.5       82
16/01/2015  08:45:00  HBV     0.0         -       0.0         29.8   1011.9       82
16/01/2015  09:00:00  HBV     0.0       351       1.8         30.2   1011.9       80
16/01/2015  09:15:00  HBV     0.0       349       0.8         29.8   1011.9       81
16/01/2015  09:30:00  HBV     0.0       327       0.7         29.9   1011.9       80
16/01/2015  09:45:00  HBV     0.0       344       2.1         30.3   1012.1       79
16/01/2015  10:00:00  HBV     0.0       343       3.0         30.2   1012.1       79
16/01/2015  10:15:00  HBV     0.0       342       3.5         29.5   1012.1       82
16/01/2015  10:30:00  HBV     0.0       336       3.0         30.4   1012.1       79
16/01/2015  10:45:00  HBV     0.0       325       2.8         30.6   1012.0       78
16/01/2015  11:00:00  HBV     0.0       338       3.5         30.9   1012.4       76
16/01/2015  11:15:00  HBV     0.0       325       3.3         30.6   1012.4       78
16/01/2015  11:30:00  HBV     0.0       328       4.4         31.0   1012.1       76
16/01/2015  11:45:00  HBV     0.0       351       3.0         31.3   1012.1       77
16/01/2015  12:00:00  HBV     0.0       322       5.1         30.6   1012.1       76
16/01/2015  12:15:00  HBV     0.0       314       4.1         31.0   1011.9       77
16/01/2015  12:30:00  HBV     0.0       327       3.4         31.8   1011.9       76
16/01/2015  12:45:00  HBV     0.0       284       4.3         31.4   1011.6       74
16/01/2015  13:00:00  HBV     0.0       288       1.1         31.3   1011.6       75
16/01/2015  13:15:00  HBV     0.0       321       5.2         31.4   1011.4       75
16/01/2015  13:30:00  HBV     0.0       303       4.3         30.8   1011.4       75
16/01/2015  13:45:00  HBV     0.0       285       4.1         30.8   1011.4       76
16/01/2015  14:00:00  HBV     0.0       288       4.2         30.7   1011.1       77
16/01/2015  14:15:00  HBV     0.0       240       4.9         31.2   1010.6       78
16/01/2015  14:30:00  HBV     0.0       284       3.6         31.4   1010.6       76
16/01/2015  14:45:00  HBV     0.0       253       2.1         30.9   1010.6       78
16/01/2015  15:00:00  HBV     0.0       287       2.5         31.2   1010.6       77
16/01/2015  15:15:00  HBV     0.0       285       3.8         31.3   1010.4       76
16/01/2015  15:30:00  HBV     0.0       284       4.9         30.6   1010.2       80
16/01/2015  15:45:00  HBV     0.0       279       3.5         30.1   1010.0       81
16/01/2015  16:00:00  HBV     0.0       279       3.8         30.4   1009.9       80
16/01/2015  16:15:00  HBV     0.0       256       4.5         31.2   1009.9       78
16/01/2015  16:30:00  HBV     0.0       245       2.1         31.2   1009.7       75
16/01/2015  16:45:00  HBV     0.0       278       1.4         31.3   1009.7       75
16/01/2015  17:00:00  HBV     0.0       266       3.2         31.5   1009.4       72
16/01/2015  17:15:00  HBV     0.0       264       2.5         31.4   1009.4       72
16/01/2015  17:30:00  HBV     0.0       267       1.9         31.4   1009.4       71
16/01/2015  17:45:00  HBV     0.0       285       2.0         31.4   1009.4       71
16/01/2015  18:00:00  HBV     0.0       278       2.6         31.3   1009.2       70
16/01/2015  18:15:00  HBV     0.0       280       1.7         31.5   1009.4       69
16/01/2015  18:30:00  HBV     0.0       242       1.2         30.8   1009.4       71
16/01/2015  18:45:00  HBV     0.0       261       1.5         30.4   1009.4       71
16/01/2015  19:00:00  HBV     0.0       281       1.2         29.7   1009.4       72
16/01/2015  19:15:00  HBV     0.0       270       1.2         29.2   1009.4       73
16/01/2015  19:30:00  HBV     0.0       222       0.7         28.2   1008.8       73
16/01/2015  19:45:00  HBV     0.0       231       1.8         28.4   1009.4       74
16/01/2015  20:00:00  HBV     0.0       264       0.3         28.2   1009.4       75
16/01/2015  20:15:00  HBV     0.0       210       0.3         27.9   1009.4       77
16/01/2015  20:30:00  HBV     0.0       237       0.7         27.7   1009.3       78
16/01/2015  20:45:00  HBV     0.0         -       0.0         27.5   1009.3       78
16/01/2015  21:00:00  HBV     0.0         -       0.0         27.6   1009.3       78
16/01/2015  21:15:00  HBV     0.0         -       0.0         27.5   1009.3       73
16/01/2015  21:30:00  HBV     0.0       247       1.2         27.7   1009.3       70
16/01/2015  21:45:00  HBV     0.0         -       0.0         27.7   1009.5       69
16/01/2015  22:00:00  HBV     0.0         -       0.0         27.4   1009.5       74
16/01/2015  22:15:00  HBV     0.0       131       0.3         27.1   1009.5       76
16/01/2015  22:30:00  HBV     0.0         -       0.0         26.9   1009.8       78
16/01/2015  22:45:00  HBV     0.0         -       0.0         27.0   1009.8       78
16/01/2015  23:00:00  HBV     0.0         -       0.0         27.6   1009.8       79
16/01/2015  23:15:00  HBV     0.0         -       0.0         27.3   1009.5       79
16/01/2015  23:30:00  HBV     0.0         -       0.0         27.6   1009.5       79
16/01/2015  23:45:00  HBV     0.0         -       0.0         26.3   1009.5       82
17/01/2015  00:00:00  HBV     0.0         -       0.0         25.8   1009.5       86
17/01/2015  00:15:00  HBV     0.0       133       0.3         25.3   1009.3       89
17/01/2015  00:30:00  HBV     0.0       154       0.3         24.7   1009.3       91
17/01/2015  00:45:00  HBV     0.0       165       0.1         24.3   1009.2       90
17/01/2015  01:00:00  HBV     0.0       163       0.3         24.1   1009.1       89
17/01/2015  01:15:00  HBV     0.0       162       0.4         24.9   1008.8       89
17/01/2015  01:30:00  HBV     0.0       168       1.3         24.9   1009.1       88
17/01/2015  01:45:00  HBV     0.0       162       0.9         24.5   1008.8       89
17/01/2015  02:00:00  HBV     0.0       160       0.5         24.3   1008.8       89
17/01/2015  02:15:00  HBV     0.0       136       1.7         24.5   1008.8       90
17/01/2015  02:30:00  HBV     0.0         -       0.0         24.2   1008.8       90
17/01/2015  02:45:00  HBV     0.0       151       0.8         24.2   1008.6       89
17/01/2015  03:00:00  HBV     0.0       120       1.2         24.8   1008.3       88
17/01/2015  04:15:00  HBV     0.0       143       0.5         24.5   1008.6       91
17/01/2015  04:30:00  HBV     0.0       154       1.3         24.5   1008.6       89
17/01/2015  04:45:00  HBV     0.0         -       0.0         24.3   1008.6       89
17/01/2015  05:00:00  HBV     0.0         -       0.0         24.3   1008.8       88
17/01/2015  05:15:00  HBV     0.0       140       0.6         24.2   1008.7       88
17/01/2015  05:30:00  HBV     0.0       155       0.5         24.3   1008.8       88
17/01/2015  05:45:00  HBV     0.0       148       1.1         24.5   1009.1       89
17/01/2015  06:00:00  HBV     0.0       148       0.5         24.3   1009.1       89
17/01/2015  06:15:00  HBV     0.0       175       0.4         24.3   1008.7       89
17/01/2015  06:30:00  HBV     0.0       153       0.6         24.3   1008.7       88
17/01/2015  06:45:00  HBV     0.0       157       0.5         24.9   1008.8       87
17/01/2015  07:00:00  HBV     0.0       179       0.5         25.3   1009.1       85
17/01/2015  07:15:00  HBV     0.0         -       0.0         26.4   1009.3       81
17/01/2015  07:30:00  HBV     0.0         -       0.0         27.6   1009.3       77
17/01/2015  07:45:00  HBV     0.0         -       0.0         28.5   1009.3       75
17/01/2015  08:00:00  HBV     0.0       129       2.6         28.7   1009.3       73
17/01/2015  08:15:00  HBV     0.0       143       0.4         29.3   1009.3       68
17/01/2015  08:30:00  HBV     0.0       134       0.4         30.4   1009.3       66
17/01/2015  08:45:00  HBV     0.0       127       1.8         30.4   1009.3       66
17/01/2015  09:00:00  HBV     0.0       127       1.3         31.7   1009.3       60
17/01/2015  09:15:00  HBV     0.0       121       1.5         31.4   1009.4       59
17/01/2015  09:30:00  HBV     0.0       151       3.0         32.6   1009.2       55
17/01/2015  09:45:00  HBV     0.0       107       2.2         33.1   1009.4       52
17/01/2015  10:00:00  HBV     0.0         -       0.0         33.9   1009.4       51
17/01/2015  10:15:00  HBV     0.0       126       2.8         34.7   1009.4       46
17/01/2015  10:30:00  HBV     0.0       101       2.2         35.4   1009.4       46
17/01/2015  10:45:00  HBV     0.0       110       1.7         36.2   1009.2       43
17/01/2015  11:00:00  HBV     0.0       121       1.7         36.3   1009.2       43
17/01/2015  11:15:00  HBV     0.0       170       1.7         36.3   1008.9       54
17/01/2015  11:30:00  HBV     0.0       309       4.2         32.9   1008.7       65
17/01/2015  11:45:00  HBV     0.0       282       4.5         32.5   1008.7       70
17/01/2015  12:00:00  HBV     0.0       295       2.6         32.8   1008.4       69
17/01/2015  12:15:00  HBV     0.0       281       2.5         32.5   1008.2       70
17/01/2015  12:30:00  HBV     0.0       241       5.0         32.4   1008.2       71
17/01/2015  12:45:00  HBV     0.0       265       2.6         32.1   1008.2       69
17/01/2015  13:00:00  HBV     0.0       280       3.7         32.3   1008.2       69
17/01/2015  13:15:00  HBV     0.0       245       4.5         33.0   1008.0       67
17/01/2015  13:30:00  HBV     0.0       273       5.5         31.5   1008.0       68
17/01/2015  13:45:00  HBV     0.0       285       5.0         32.1   1008.0       70
17/01/2015  14:00:00  HBV     0.0       262       5.9         32.0   1008.0       69
17/01/2015  14:15:00  HBV     0.0       266       4.4         32.1   1007.7       69
17/01/2015  14:30:00  HBV     0.0       271       2.8         32.5   1007.5       67
17/01/2015  14:45:00  HBV     0.0       273       3.1         33.2   1007.1       63
17/01/2015  15:00:00  HBV     0.0       282       4.3         32.9   1007.0       66
17/01/2015  15:15:00  HBV     0.0       275       7.0         32.6   1007.0       67
17/01/2015  15:30:00  HBV     0.0       265       4.2         31.8   1007.0       72
17/01/2015  15:45:00  HBV     0.0       283       3.1         31.5   1007.2       72
17/01/2015  16:00:00  HBV     0.0       250       3.7         31.7   1007.0       71
17/01/2015  16:15:00  HBV     0.0       287       5.2         31.8   1006.7       70
17/01/2015  16:30:00  HBV     0.0       273       6.2         31.5   1006.5       70
17/01/2015  16:45:00  HBV     0.0       249       3.8         32.8   1006.5       64
17/01/2015  17:00:00  HBV     0.0       254       3.9         32.5   1006.5       67
17/01/2015  17:15:00  HBV     0.0       272       2.7         32.0   1006.2       67
17/01/2015  17:30:00  HBV     0.0       258       3.0         32.4   1006.0       67
17/01/2015  17:45:00  HBV     0.0       239       1.9         32.3   1006.2       66
17/01/2015  18:00:00  HBV     0.0       258       2.7         32.1   1006.2       64
17/01/2015  18:15:00  HBV     0.0       226       1.7         32.4   1006.2       60
17/01/2015  18:30:00  HBV     0.0       242       3.1         31.9   1006.2       60
17/01/2015  18:45:00  HBV     0.0       192       2.4         31.5   1006.2       64
17/01/2015  19:00:00  HBV     0.0       189       2.1         30.8   1006.2       64
17/01/2015  19:15:00  HBV     0.0       217       0.7         30.4   1006.4       64
17/01/2015  19:30:00  HBV     0.0       186       0.6         30.3   1006.4       67
17/01/2015  19:45:00  HBV     0.0       192       1.4         29.6   1006.5       65
17/01/2015  20:00:00  HBV     0.0       181       2.8         29.1   1006.5       65
17/01/2015  20:15:00  HBV     0.0       195       2.1         29.1   1006.5       62
17/01/2015  20:30:00  HBV     0.0       177       2.0         28.8   1006.5       62
17/01/2015  20:45:00  HBV     0.0         -       0.0         28.8   1006.9       61
17/01/2015  21:00:00  HBV     0.0         -       0.0         28.7   1006.9       65
17/01/2015  21:15:00  HBV     0.0         -       0.0         28.6   1007.1       69
17/01/2015  21:30:00  HBV     0.0       185       0.2         28.2   1007.1       72
17/01/2015  21:45:00  HBV     0.0       196       0.5         28.4   1007.6       73
17/01/2015  22:00:00  HBV     0.0       193       0.5         28.0   1007.6       73
17/01/2015  22:15:00  HBV     0.0         -       0.0         28.4   1007.6       71
17/01/2015  22:30:00  HBV     0.0         -       0.0         28.1   1007.8       75
17/01/2015  22:45:00  HBV     0.0         -       0.0         26.7   1007.8       76
17/01/2015  23:00:00  HBV     0.0         -       0.0         27.3   1007.8       74
17/01/2015  23:15:00  HBV     0.0         -       0.0         27.0   1007.8       74
17/01/2015  23:30:00  HBV     0.0         -       0.0         27.3   1008.1       77
17/01/2015  23:45:00  HBV     0.0       081       0.7         26.8   1008.1       78
18/01/2015  00:00:00  HBV     0.0         -       0.0         27.0   1008.1       78
18/01/2015  00:15:00  HBV     0.0       139       0.3         26.2   1007.8       78
18/01/2015  00:30:00  HBV     0.0       156       0.2         25.8   1007.8       79
18/01/2015  00:45:00  HBV     0.0       139       0.4         25.7   1007.8       80
18/01/2015  01:00:00  HBV     0.0       139       0.4         25.1   1007.8       82
18/01/2015  01:15:00  HBV     0.0       156       1.3         25.6   1007.8       83
18/01/2015  01:30:00  HBV     0.0       150       0.7         25.4   1007.6       82
18/01/2015  01:45:00  HBV     0.0       143       0.4         25.1   1007.3       80
18/01/2015  02:00:00  HBV     0.0       160       0.7         25.6   1007.3       78
18/01/2015  02:15:00  HBV     0.0       141       0.4         26.0   1007.1       78
18/01/2015  02:30:00  HBV     0.0       152       1.5         26.0   1007.1       79
18/01/2015  02:45:00  HBV     0.0       155       1.6         25.8   1006.9       82
18/01/2015  03:00:00  HBV     0.0         -       0.0         25.2   1007.1       83
18/01/2015  04:15:00  HBV     0.0       122       0.5         24.7   1006.9       87
18/01/2015  04:30:00  HBV     0.0       138       1.8         24.8   1006.9       89
18/01/2015  04:45:00  HBV     0.0       127       1.2         25.1   1006.9       91
18/01/2015  05:00:00  HBV     0.0       140       0.3         24.8   1007.1       92
18/01/2015  05:15:00  HBV     0.0       150       0.6         24.9   1007.1       93
18/01/2015  05:30:00  HBV     0.0       139       0.4         24.8   1007.1       94
18/01/2015  05:45:00  HBV     0.0       156       1.2         24.5   1006.9       95
18/01/2015  06:00:00  HBV     0.0       144       0.5         24.5   1006.9       96
18/01/2015  06:15:00  HBV     0.0       151       0.3         24.3   1007.1       97
18/01/2015  06:30:00  HBV     0.0         -       0.0         24.5   1007.5       98
18/01/2015  06:45:00  HBV     0.0         -       0.0         24.3   1007.7       98
18/01/2015  07:00:00  HBV     0.0         -       0.0         25.9   1008.1       95
18/01/2015  07:15:00  HBV     0.0         -       0.0         27.6   1008.3       89
18/01/2015  07:30:00  HBV     0.0         -       0.0         28.2   1008.1       80
18/01/2015  07:45:00  HBV     0.0         -       0.0         29.7   1008.3       73
18/01/2015  08:00:00  HBV     0.0         -       0.0         32.0   1008.3       62
18/01/2015  08:15:00  HBV     0.0       120       0.3         31.4   1008.7       62
18/01/2015  08:30:00  HBV     0.0       071       0.2         31.9   1008.3       59
18/01/2015  08:45:00  HBV     0.0         -       0.0         32.5   1008.7       58
18/01/2015  09:00:00  HBV     0.0       015       0.4         31.7   1008.8       67
18/01/2015  09:15:00  HBV     0.0       133       1.0         32.3   1008.7       65
18/01/2015  09:30:00  HBV     0.0       143       2.6         32.6   1008.0       61
18/01/2015  09:45:00  HBV     0.0       103       3.0         33.4   1008.2       55
18/01/2015  10:00:00  HBV     0.0       076       3.8         35.2   1008.7       48
18/01/2015  10:15:00  HBV     0.0       123       3.0         35.4   1008.9       47
18/01/2015  10:30:00  HBV     0.0       358       4.6         32.5   1008.9       72
18/01/2015  10:45:00  HBV     0.0       347       3.3         31.5   1009.2       78
18/01/2015  11:00:00  HBV     0.0       330       4.0         30.7   1009.2       79
18/01/2015  11:15:00  HBV     0.0       335       4.8         31.7   1009.2       78
18/01/2015  11:30:00  HBV     0.0       340       5.5         31.4   1009.2       79
18/01/2015  11:45:00  HBV     0.0       342       5.3         31.4   1009.2       82
18/01/2015  12:00:00  HBV     0.0       348       4.3         31.5   1009.2       80
18/01/2015  12:15:00  HBV     0.0       339       2.2         32.0   1009.1       79
18/01/2015  12:30:00  HBV     0.0       341       4.1         32.0   1008.9       77
18/01/2015  12:45:00  HBV     0.0       339       3.9         32.0   1008.9       77
18/01/2015  13:00:00  HBV     0.0       357       3.6         32.0   1008.9       76
18/01/2015  13:15:00  HBV     0.0       341       4.0         32.0   1008.7       76
18/01/2015  13:30:00  HBV     0.0       327       2.9         32.1   1008.9       77
18/01/2015  13:45:00  HBV     0.0       352       2.6         32.6   1008.7       76
18/01/2015  14:00:00  HBV     0.0       346       1.8         32.6   1008.7       75
18/01/2015  14:15:00  HBV     0.0       334       2.8         32.1   1008.4       76
18/01/2015  14:30:00  HBV     0.0       334       4.2         31.8   1008.4       77
18/01/2015  14:45:00  HBV     0.0       322       3.1         31.7   1008.4       78
18/01/2015  15:00:00  HBV     0.0       315       3.9         32.1   1008.2       77
18/01/2015  15:15:00  HBV     0.0       313       2.7         32.1   1008.0       75
18/01/2015  15:30:00  HBV     0.0       322       4.3         31.4   1007.7       76
18/01/2015  15:45:00  HBV     0.0       323       3.8         31.5   1007.5       78
18/01/2015  16:00:00  HBV     0.0       327       3.6         31.5   1007.5       77
18/01/2015  16:15:00  HBV     0.0       329       3.7         31.7   1007.5       76
18/01/2015  16:30:00  HBV     0.0       305       4.9         31.2   1007.2       78
18/01/2015  16:45:00  HBV     0.0       321       4.6         31.0   1007.0       77
18/01/2015  17:00:00  HBV     0.0       340       3.6         30.4   1007.2       79
18/01/2015  17:15:00  HBV     0.0       309       2.0         30.7   1007.2       79
18/01/2015  17:30:00  HBV     0.0       326       4.2         30.7   1007.2       76
18/01/2015  17:45:00  HBV     0.0       313       3.9         30.7   1007.2       76
18/01/2015  18:00:00  HBV     0.0       312       4.6         30.7   1007.2       77
18/01/2015  18:15:00  HBV     0.0       305       2.4         30.1   1007.2       79
18/01/2015  18:30:00  HBV     0.0       312       3.7         29.6   1007.5       82
18/01/2015  18:45:00  HBV     0.0       295       1.7         29.7   1007.2       83
18/01/2015  19:00:00  HBV     0.0       283       3.5         29.2   1007.5       83
18/01/2015  19:15:00  HBV     0.0       258       1.0         29.0   1007.7       85
18/01/2015  19:30:00  HBV     0.0       238       0.3         28.5   1007.7       84
18/01/2015  19:45:00  HBV     0.0       239       1.1         28.0   1007.6       86
18/01/2015  20:00:00  HBV     0.0       220       2.5         27.4   1008.0       88
18/01/2015  20:15:00  HBV     0.0       256       1.6         27.4   1007.8       88
18/01/2015  20:30:00  HBV     0.0         -       0.0         27.0   1008.1       88
18/01/2015  20:45:00  HBV     0.0       259       2.3         27.1   1008.1       87
18/01/2015  21:00:00  HBV     0.0       228       0.6         27.3   1008.1       86
18/01/2015  21:15:00  HBV     0.0       238       1.1         27.1   1008.3       87
18/01/2015  21:30:00  HBV     0.0       258       0.5         26.9   1008.3       87
18/01/2015  21:45:00  HBV     0.0       223       2.8         27.1   1008.6       86
18/01/2015  22:00:00  HBV     0.0         -       0.0         26.9   1008.6       85
18/01/2015  22:15:00  HBV     0.0       239       0.4         26.7   1008.6       88
18/01/2015  22:30:00  HBV     0.0       239       0.3         26.4   1008.6       89
18/01/2015  22:45:00  HBV     0.0         -       0.0         26.2   1008.8       89
18/01/2015  23:00:00  HBV     0.0         -       0.0         26.4   1008.8       88
18/01/2015  23:15:00  HBV     0.0         -       0.0         26.0   1008.6       89
18/01/2015  23:30:00  HBV     0.0       117       0.6         25.9   1008.6       91
18/01/2015  23:45:00  HBV     0.0       117       0.4         25.3   1008.6       94
19/01/2015  00:00:00  HBV     0.0       117       0.3         25.6   1008.3       96
19/01/2015  00:15:00  HBV     0.0         -       0.0         24.7   1008.6       97
19/01/2015  00:30:00  HBV     0.0         -       0.0         25.1   1008.6       98
19/01/2015  00:45:00  HBV     0.0         -       0.0         24.7   1008.2       99
19/01/2015  01:00:00  HBV     0.0         -       0.0         24.7   1008.1       99
19/01/2015  01:15:00  HBV     0.0         -       0.0         24.6   1008.1      100
19/01/2015  01:30:00  HBV     0.0         -       0.0         24.5   1008.1      100
19/01/2015  01:45:00  HBV     0.0       154       0.3         23.8   1007.6      100
19/01/2015  02:00:00  HBV     0.0         -       0.0         23.8   1007.6      100
19/01/2015  02:15:00  HBV     0.0         -       0.0         23.7   1007.8      100
19/01/2015  02:30:00  HBV     0.0         -       0.0         23.7   1007.6      100
19/01/2015  02:45:00  HBV     0.0       154       0.4         23.7   1007.6      100
19/01/2015  03:00:00  HBV     0.0       152       0.5         24.0   1007.8      100
19/01/2015  04:15:00  HBV     0.0       153       2.0         24.1   1007.3       98
19/01/2015  04:30:00  HBV     0.0       154       0.5         24.3   1007.6       97
19/01/2015  04:45:00  HBV     0.0       153       0.8         24.5   1007.6       97
19/01/2015  05:00:00  HBV     0.0       147       0.9         24.7   1007.8       97
19/01/2015  05:15:00  HBV     0.0       145       0.6         24.1   1007.8       98
19/01/2015  05:30:00  HBV     0.0       152       1.1         24.1   1008.1      100
19/01/2015  05:45:00  HBV     0.0       158       0.8         24.3   1008.1      100
19/01/2015  06:00:00  HBV     0.0       153       1.4         24.6   1008.2      100
19/01/2015  06:15:00  HBV     0.0       183       0.6         24.3   1008.2      100
19/01/2015  06:30:00  HBV     0.0       155       0.5         24.9   1008.4       ND
19/01/2015  06:45:00  HBV     0.0       151       0.5         24.7   1009.1      100
19/01/2015  07:00:00  HBV     0.0       151       0.4         24.8   1009.3      100
19/01/2015  07:15:00  HBV     0.0         -       0.0         25.8   1009.1      100
19/01/2015  07:30:00  HBV     0.0       158       0.3         27.0   1009.3       98
19/01/2015  07:45:00  HBV     0.0         -       0.0         28.6   1009.5       91
19/01/2015  08:00:00  HBV     0.0         -       0.0         29.7   1009.8       82
19/01/2015  08:15:00  HBV     0.0         -       0.0         30.4   1009.9       79
19/01/2015  08:30:00  HBV     0.0       026       2.0         30.2   1009.5       81
19/01/2015  08:45:00  HBV     0.0       359       2.0         30.3   1009.8       83
19/01/2015  09:00:00  HBV     0.0       008       1.5         30.1   1009.8       85
19/01/2015  09:15:00  HBV     0.0       063       2.4         29.8   1009.9       88
19/01/2015  09:30:00  HBV     0.0       359       1.7         30.3   1009.9       86
19/01/2015  09:45:00  HBV     0.0       008       1.8         30.8   1010.2       85
19/01/2015  10:00:00  HBV     0.0       359       2.4         30.8   1009.9       84
19/01/2015  10:15:00  HBV     0.0       351       3.9         30.2   1010.2       85
19/01/2015  10:30:00  HBV     0.0       343       3.0         29.9   1010.2       85
19/01/2015  10:45:00  HBV     0.0       327       3.3         30.7   1010.2       83
19/01/2015  11:00:00  HBV     0.0       335       3.3         30.2   1009.8       82
19/01/2015  11:15:00  HBV     0.0       333       3.2         30.1   1009.9       82
19/01/2015  11:30:00  HBV     0.0       344       3.3         31.0   1009.7       82
19/01/2015  11:45:00  HBV     0.0       322       4.1         30.8   1009.7       82
19/01/2015  12:00:00  HBV     0.0       311       4.4         30.2   1009.7       83
19/01/2015  12:15:00  HBV     0.0       300       3.5         30.2   1009.4       82
19/01/2015  12:30:00  HBV     0.0       316       3.1         30.6   1009.2       82
19/01/2015  12:45:00  HBV     0.0       314       4.8         30.6   1009.2       82
19/01/2015  13:00:00  HBV     0.0       307       4.1         31.9   1008.9       80
19/01/2015  13:15:00  HBV     0.0       292       2.9         31.0   1008.9       80
19/01/2015  13:30:00  HBV     0.0       306       5.5         31.3   1008.6       78
19/01/2015  13:45:00  HBV     0.0       308       3.8         31.7   1008.4       77
19/01/2015  14:00:00  HBV     0.0       302       5.3         31.3   1008.4       76
19/01/2015  14:15:00  HBV     0.0       318       3.4         31.9   1008.4       76
19/01/2015  14:30:00  HBV     0.0       315       5.6         31.7   1008.2       74
19/01/2015  14:45:00  HBV     0.0       302       4.6         32.1   1008.2       73
19/01/2015  15:00:00  HBV     0.0       306       6.7         31.9   1008.0       74
19/01/2015  15:15:00  HBV     0.0       313       5.6         31.9   1008.0       75
19/01/2015  15:30:00  HBV     0.0       327       5.0         31.9   1007.7       74
19/01/2015  15:45:00  HBV     0.0       297       4.9         32.4   1007.7       75
19/01/2015  16:00:00  HBV     0.0       299       3.3         32.1   1007.7       68
19/01/2015  16:15:00  HBV     0.0       306       4.2         31.5   1007.5       72
19/01/2015  16:30:00  HBV     0.0       307       3.5         32.4   1007.2       73
19/01/2015  16:45:00  HBV     0.0       301       3.9         32.5   1007.0       66
19/01/2015  17:00:00  HBV     0.0       273       4.7         32.5   1007.0       62
19/01/2015  17:15:00  HBV     0.0       289       4.3         31.3   1007.0       74
19/01/2015  17:30:00  HBV     0.0       292       4.5         31.7   1006.7       74
19/01/2015  17:45:00  HBV     0.0       283       2.9         32.3   1006.7       64
19/01/2015  18:00:00  HBV     0.0       302       2.9         32.3   1007.0       67
19/01/2015  18:15:00  HBV     0.0       295       3.0         30.8   1007.0       72
19/01/2015  18:30:00  HBV     0.0       259       2.7         31.0   1007.0       68
19/01/2015  18:45:00  HBV     0.0         -       0.0         30.7   1007.0       69
19/01/2015  19:00:00  HBV     0.0       273       1.7         30.6   1007.2       71
