Relatório Meteorológico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
15/11/2017  06:00:00  HBV     0.0        ND        ND         21.0       ND       83
15/11/2017  06:15:00  HBV     0.0        ND        ND         20.8       ND       83
15/11/2017  06:30:00  HBV     0.0        ND        ND         21.3       ND       83
15/11/2017  06:45:00  HBV     0.0        ND        ND         21.8       ND       81
15/11/2017  07:00:00  HBV     0.0        ND        ND         22.3       ND       80
15/11/2017  07:15:00  HBV     0.0        ND        ND         23.0       ND       76
15/11/2017  07:30:00  HBV     0.0        ND        ND         23.0       ND       74
15/11/2017  07:45:00  HBV     0.0        ND        ND         23.5       ND       73
15/11/2017  08:00:00  HBV     0.0        ND        ND         24.0       ND       69
15/11/2017  08:15:00  HBV     0.0        ND        ND         24.5       ND       67
15/11/2017  08:30:00  HBV     0.0        ND        ND         24.0       ND       67
15/11/2017  08:45:00  HBV     0.0        ND        ND         24.7       ND       65
15/11/2017  09:00:00  HBV     0.0        ND        ND         24.9       ND       63
15/11/2017  09:15:00  HBV     0.0        ND        ND         25.2       ND       62
15/11/2017  09:30:00  HBV     0.0        ND        ND         25.7       ND       59
15/11/2017  09:45:00  HBV     0.0        ND        ND         25.9       ND       59
15/11/2017  10:00:00  HBV     0.0        ND        ND         26.4       ND       58
15/11/2017  10:15:00  HBV     0.0        ND        ND         26.7       ND       57
15/11/2017  10:30:00  HBV     0.0        ND        ND         26.9       ND       55
15/11/2017  10:45:00  HBV     0.0        ND        ND         27.6       ND       54
15/11/2017  11:00:00  HBV     0.0        ND        ND         27.9       ND       53
15/11/2017  11:15:00  HBV     0.0        ND        ND         27.9       ND       52
15/11/2017  11:30:00  HBV     0.0        ND        ND         28.1       ND       52
15/11/2017  11:45:00  HBV     0.0        ND        ND         28.6       ND       51
15/11/2017  12:00:00  HBV     0.0        ND        ND         28.8       ND       49
15/11/2017  12:15:00  HBV     0.0        ND        ND         29.6       ND       47
15/11/2017  12:30:00  HBV     0.0        ND        ND         29.6       ND       46
15/11/2017  12:45:00  HBV     0.0        ND        ND         30.3       ND       43
15/11/2017  13:00:00  HBV     0.0        ND        ND         30.3       ND       43
15/11/2017  13:15:00  HBV     0.0        ND        ND         31.0       ND       42
15/11/2017  13:30:00  HBV     0.0        ND        ND         31.5       ND       41
15/11/2017  13:45:00  HBV     0.0        ND        ND         32.0       ND       39
15/11/2017  14:00:00  HBV     0.0        ND        ND         32.0       ND       39
15/11/2017  14:15:00  HBV     0.0        ND        ND         32.8       ND       37
15/11/2017  14:30:00  HBV     0.0        ND        ND         32.5       ND       39
15/11/2017  14:45:00  HBV     0.0        ND        ND         32.8       ND       37
15/11/2017  15:00:00  HBV     0.0        ND        ND         33.2       ND       37
15/11/2017  15:15:00  HBV     0.0        ND        ND         33.2       ND       38
15/11/2017  15:30:00  HBV     0.0        ND        ND         33.5       ND       37
15/11/2017  15:45:00  HBV     0.0        ND        ND         33.7       ND       38
15/11/2017  16:00:00  HBV     0.0        ND        ND         34.0       ND       37
15/11/2017  16:15:00  HBV     0.0        ND        ND         34.2       ND       37
15/11/2017  16:30:00  HBV     0.0        ND        ND         34.0       ND       36
15/11/2017  16:45:00  HBV     0.0        ND        ND         34.0       ND       37
15/11/2017  17:00:00  HBV     0.0        ND        ND         33.7       ND       38
15/11/2017  17:15:00  HBV     0.0        ND        ND         34.2       ND       38
15/11/2017  17:30:00  HBV     0.0        ND        ND         34.0       ND       38
15/11/2017  17:45:00  HBV     0.0        ND        ND         33.2       ND       41
15/11/2017  18:00:00  HBV     0.0        ND        ND         32.5       ND       41
15/11/2017  18:15:00  HBV     0.0        ND        ND         33.2       ND       40
15/11/2017  18:30:00  HBV     0.0        ND        ND         32.3       ND       43
15/11/2017  18:45:00  HBV     0.0        ND        ND         31.8       ND       45
15/11/2017  19:00:00  HBV     0.0        ND        ND         31.0       ND       48
15/11/2017  19:15:00  HBV     0.0        ND        ND         30.1       ND       51
15/11/2017  19:30:00  HBV     0.0        ND        ND         29.8       ND       52
15/11/2017  19:45:00  HBV     0.0        ND        ND         29.3       ND       54
15/11/2017  20:00:00  HBV     0.0        ND        ND         28.8       ND       57
15/11/2017  20:15:00  HBV     0.0        ND        ND         28.6       ND       58
15/11/2017  20:30:00  HBV     0.0        ND        ND         28.1       ND       59
15/11/2017  20:45:00  HBV     0.0        ND        ND         27.6       ND       61
15/11/2017  21:00:00  HBV     0.0        ND        ND         27.4       ND       61
15/11/2017  21:15:00  HBV     0.0        ND        ND         27.4       ND       62
15/11/2017  21:30:00  HBV     0.0        ND        ND         27.1       ND       63
15/11/2017  21:45:00  HBV     0.0        ND        ND         27.1       ND       63
15/11/2017  22:00:00  HBV     0.0        ND        ND         26.9       ND       65
15/11/2017  22:15:00  HBV     0.0        ND        ND         26.4       ND       65
15/11/2017  22:30:00  HBV     0.0        ND        ND         26.4       ND       66
15/11/2017  22:45:00  HBV     0.0        ND        ND         26.2       ND       67
15/11/2017  23:00:00  HBV     0.0        ND        ND         25.9       ND       68
15/11/2017  23:15:00  HBV     0.0        ND        ND         25.9       ND       69
15/11/2017  23:30:00  HBV     0.0        ND        ND         25.7       ND       70
15/11/2017  23:45:00  HBV     0.0        ND        ND         25.4       ND       70
16/11/2017  00:00:00  HBV     0.0        ND        ND         25.2       ND       71
16/11/2017  00:15:00  HBV     0.0        ND        ND         25.2       ND       71
16/11/2017  00:30:00  HBV     0.0        ND        ND         25.2       ND       72
16/11/2017  00:45:00  HBV     0.0        ND        ND         25.2       ND       73
16/11/2017  01:00:00  HBV     0.0        ND        ND         24.9       ND       73
16/11/2017  01:15:00  HBV     0.0        ND        ND         24.7       ND       74
16/11/2017  01:30:00  HBV     0.0        ND        ND         24.7       ND       74
16/11/2017  01:45:00  HBV     0.0        ND        ND         24.5       ND       73
16/11/2017  02:00:00  HBV     0.0        ND        ND         24.5       ND       73
16/11/2017  02:15:00  HBV     0.0        ND        ND         24.5       ND       73
16/11/2017  02:30:00  HBV     0.0        ND        ND         24.5       ND       74
16/11/2017  02:45:00  HBV     0.0        ND        ND         24.5       ND       74
16/11/2017  03:00:00  HBV     0.0        ND        ND         24.2       ND       75
16/11/2017  04:15:00  HBV     0.0        ND        ND         24.0       ND       77
16/11/2017  04:30:00  HBV     0.0        ND        ND         24.2       ND       76
16/11/2017  04:45:00  HBV     0.0        ND        ND         24.7       ND       73
16/11/2017  05:00:00  HBV     0.0        ND        ND         24.2       ND       74
16/11/2017  05:15:00  HBV     0.0        ND        ND         24.5       ND       74
16/11/2017  05:30:00  HBV     0.0        ND        ND         24.5       ND       74
16/11/2017  05:45:00  HBV     0.0        ND        ND         24.2       ND       75
16/11/2017  06:00:00  HBV     0.0        ND        ND         24.5       ND       75
16/11/2017  06:15:00  HBV     0.0        ND        ND         24.7       ND       73
16/11/2017  06:30:00  HBV     0.0        ND        ND         25.2       ND       71
16/11/2017  06:45:00  HBV     0.0        ND        ND         26.2       ND       68
16/11/2017  07:00:00  HBV     0.0        ND        ND         26.4       ND       64
16/11/2017  07:15:00  HBV     0.0        ND        ND         26.7       ND       61
16/11/2017  07:30:00  HBV     0.0        ND        ND         27.4       ND       56
16/11/2017  07:45:00  HBV     0.0        ND        ND         28.4       ND       52
16/11/2017  08:00:00  HBV     0.0        ND        ND         28.8       ND       50
16/11/2017  08:15:00  HBV     0.0        ND        ND         28.8       ND       47
16/11/2017  08:30:00  HBV     0.0        ND        ND         29.1       ND       46
16/11/2017  08:45:00  HBV     0.0        ND        ND         29.6       ND       43
16/11/2017  09:00:00  HBV     0.0        ND        ND         30.1       ND       43
16/11/2017  09:15:00  HBV     0.0        ND        ND         30.8       ND       42
16/11/2017  09:30:00  HBV     0.0        ND        ND         30.1       ND       42
16/11/2017  09:45:00  HBV     0.0        ND        ND         31.5       ND       40
16/11/2017  10:00:00  HBV     0.0        ND        ND         30.8       ND       41
16/11/2017  10:15:00  HBV     0.0        ND        ND         31.8       ND       36
16/11/2017  10:30:00  HBV     0.0        ND        ND         32.3       ND       35
16/11/2017  10:45:00  HBV     0.0        ND        ND         32.3       ND       35
16/11/2017  11:00:00  HBV     0.0        ND        ND         32.5       ND       34
16/11/2017  11:15:00  HBV     0.0        ND        ND         33.0       ND       33
16/11/2017  11:30:00  HBV     0.0        ND        ND         33.5       ND       31
16/11/2017  11:45:00  HBV     0.0        ND        ND         34.0       ND       30
16/11/2017  12:00:00  HBV     0.0        ND        ND         34.5       ND       30
16/11/2017  12:15:00  HBV     0.0        ND        ND         34.5       ND       30
16/11/2017  12:30:00  HBV     0.0        ND        ND         35.0       ND       30
16/11/2017  12:45:00  HBV     0.0        ND        ND         36.2       ND       27
16/11/2017  13:00:00  HBV     0.0        ND        ND         35.7       ND       28
16/11/2017  13:15:00  HBV     0.0        ND        ND         35.4       ND       28
16/11/2017  13:30:00  HBV     0.0        ND        ND         37.1       ND       25
16/11/2017  13:45:00  HBV     0.0        ND        ND         36.7       ND       26
16/11/2017  14:00:00  HBV     0.0        ND        ND         37.1       ND       26
16/11/2017  14:15:00  HBV     0.0        ND        ND         37.4       ND       25
16/11/2017  14:30:00  HBV     0.0        ND        ND         36.9       ND       25
16/11/2017  14:45:00  HBV     0.0        ND        ND         39.1       ND       22
16/11/2017  15:00:00  HBV     0.0        ND        ND         36.7       ND       25
16/11/2017  15:15:00  HBV     0.0        ND        ND         38.1       ND       23
16/11/2017  15:30:00  HBV     0.0        ND        ND         39.1       ND       22
16/11/2017  15:45:00  HBV     0.0        ND        ND         37.6       ND       24
16/11/2017  16:00:00  HBV     0.0        ND        ND         37.9       ND       23
16/11/2017  16:15:00  HBV     0.0        ND        ND         39.1       ND       21
16/11/2017  16:30:00  HBV     0.0        ND        ND         38.1       ND       23
16/11/2017  16:45:00  HBV     0.0        ND        ND         39.8       ND       21
16/11/2017  17:00:00  HBV     0.0        ND        ND         39.3       ND       22
16/11/2017  17:15:00  HBV     0.0        ND        ND         39.3       ND       23
16/11/2017  17:30:00  HBV     0.0        ND        ND         38.4       ND       25
16/11/2017  17:45:00  HBV     0.0        ND        ND         37.6       ND       25
16/11/2017  18:00:00  HBV     0.0        ND        ND         37.9       ND       26
16/11/2017  18:15:00  HBV     0.0        ND        ND         36.9       ND       26
16/11/2017  18:30:00  HBV     0.0        ND        ND         36.4       ND       27
16/11/2017  18:45:00  HBV     0.0        ND        ND         35.9       ND       28
16/11/2017  19:00:00  HBV     0.0        ND        ND         35.0       ND       29
16/11/2017  19:15:00  HBV     0.0        ND        ND         34.7       ND       30
16/11/2017  19:30:00  HBV     0.0        ND        ND         34.5       ND       31
16/11/2017  19:45:00  HBV     0.0        ND        ND         34.0       ND       32
16/11/2017  20:00:00  HBV     0.0        ND        ND         33.7       ND       35
16/11/2017  20:15:00  HBV     0.0        ND        ND         33.5       ND       36
16/11/2017  20:30:00  HBV     0.0        ND        ND         33.2       ND       37
16/11/2017  20:45:00  HBV     0.0        ND        ND         33.0       ND       40
16/11/2017  21:00:00  HBV     0.0        ND        ND         32.5       ND       42
16/11/2017  21:15:00  HBV     0.0        ND        ND         32.3       ND       42
16/11/2017  21:30:00  HBV     0.0        ND        ND         32.0       ND       43
16/11/2017  21:45:00  HBV     0.0        ND        ND         32.0       ND       43
16/11/2017  22:00:00  HBV     0.0        ND        ND         32.0       ND       43
16/11/2017  22:15:00  HBV     0.0        ND        ND         31.8       ND       44
16/11/2017  22:30:00  HBV     0.0        ND        ND         31.8       ND       44
16/11/2017  22:45:00  HBV     0.0        ND        ND         31.5       ND       45
16/11/2017  23:00:00  HBV     0.0        ND        ND         31.3       ND       46
16/11/2017  23:15:00  HBV     0.0        ND        ND         30.8       ND       48
16/11/2017  23:30:00  HBV     0.0        ND        ND         30.8       ND       49
16/11/2017  23:45:00  HBV     0.0        ND        ND         30.6       ND       50
17/11/2017  00:00:00  HBV     0.0        ND        ND         30.1       ND       52
17/11/2017  00:15:00  HBV     0.0        ND        ND         29.8       ND       53
17/11/2017  00:30:00  HBV     0.0        ND        ND         29.8       ND       54
17/11/2017  00:45:00  HBV     0.0        ND        ND         29.6       ND       56
17/11/2017  01:00:00  HBV     0.0        ND        ND         29.3       ND       57
17/11/2017  01:15:00  HBV     0.0        ND        ND         29.1       ND       58
17/11/2017  01:30:00  HBV     0.0        ND        ND         28.8       ND       59
17/11/2017  01:45:00  HBV     0.0        ND        ND         29.1       ND       59
17/11/2017  02:00:00  HBV     0.0        ND        ND         28.6       ND       61
17/11/2017  02:15:00  HBV     0.0        ND        ND         28.1       ND       62
17/11/2017  02:30:00  HBV     0.0        ND        ND         28.8       ND       60
17/11/2017  02:45:00  HBV     0.0        ND        ND         29.3       ND       54
17/11/2017  03:00:00  HBV     0.0        ND        ND         29.3       ND       56
17/11/2017  04:15:00  HBV     0.0        ND        ND         29.6       ND       52
17/11/2017  04:30:00  HBV     0.0        ND        ND         29.6       ND       49
17/11/2017  04:45:00  HBV     0.0        ND        ND         29.3       ND       48
17/11/2017  05:00:00  HBV     0.0        ND        ND         29.1       ND       49
17/11/2017  05:15:00  HBV     0.0        ND        ND         29.3       ND       46
17/11/2017  05:30:00  HBV     0.0        ND        ND         29.3       ND       45
17/11/2017  05:45:00  HBV     0.0        ND        ND         29.1       ND       46
17/11/2017  06:00:00  HBV     0.0        ND        ND         29.1       ND       47
17/11/2017  06:15:00  HBV     0.0        ND        ND         29.3       ND       46
17/11/2017  06:30:00  HBV     0.0        ND        ND         29.1       ND       46
17/11/2017  06:45:00  HBV     0.0        ND        ND         29.6       ND       46
17/11/2017  07:00:00  HBV     0.0        ND        ND         29.3       ND       46
17/11/2017  07:15:00  HBV     0.0        ND        ND         29.3       ND       46
17/11/2017  07:30:00  HBV     0.0        ND        ND         29.3       ND       46
17/11/2017  07:45:00  HBV     0.0        ND        ND         29.8       ND       46
17/11/2017  08:00:00  HBV     0.0        ND        ND         29.8       ND       43
17/11/2017  08:15:00  HBV     0.0        ND        ND         30.8       ND       42
17/11/2017  08:30:00  HBV     0.0        ND        ND         29.8       ND       47
17/11/2017  08:45:00  HBV     0.0        ND        ND         29.6       ND       49
17/11/2017  09:00:00  HBV     0.0        ND        ND         29.3       ND       52
17/11/2017  09:15:00  HBV     0.0        ND        ND         28.6       ND       54
17/11/2017  09:30:00  HBV     0.0        ND        ND         28.6       ND       54
17/11/2017  09:45:00  HBV     0.0        ND        ND         29.6       ND       49
17/11/2017  10:00:00  HBV     0.0        ND        ND         30.3       ND       44
17/11/2017  10:15:00  HBV     0.0        ND        ND         30.8       ND       43
17/11/2017  10:30:00  HBV     0.0        ND        ND         30.1       ND       44
17/11/2017  10:45:00  HBV     0.0        ND        ND         30.3       ND       45
17/11/2017  11:00:00  HBV     0.0        ND        ND         29.6       ND       46
17/11/2017  11:15:00  HBV     0.0        ND        ND         30.8       ND       44
17/11/2017  11:30:00  HBV     0.0        ND        ND         30.6       ND       46
17/11/2017  11:45:00  HBV     0.0        ND        ND         29.8       ND       47
17/11/2017  12:00:00  HBV     0.0        ND        ND         29.8       ND       47
17/11/2017  12:15:00  HBV     0.0        ND        ND         31.0       ND       45
17/11/2017  12:30:00  HBV     0.0        ND        ND         30.8       ND       49
17/11/2017  12:45:00  HBV     0.0        ND        ND         30.8       ND       48
17/11/2017  13:00:00  HBV     0.0        ND        ND         30.3       ND       47
17/11/2017  13:15:00  HBV     0.0        ND        ND         30.1       ND       49
17/11/2017  13:30:00  HBV     0.0        ND        ND         30.6       ND       47
17/11/2017  13:45:00  HBV     0.0        ND        ND         30.1       ND       47
17/11/2017  14:00:00  HBV     0.0        ND        ND         30.6       ND       45
17/11/2017  14:15:00  HBV     0.0        ND        ND         30.8       ND       43
17/11/2017  14:30:00  HBV     0.0        ND        ND         31.8       ND       41
17/11/2017  14:45:00  HBV     0.0        ND        ND         30.8       ND       42
17/11/2017  15:00:00  HBV     0.0        ND        ND         31.3       ND       41
17/11/2017  15:15:00  HBV     0.0        ND        ND         31.3       ND       41
17/11/2017  15:30:00  HBV     0.0        ND        ND         32.0       ND       40
17/11/2017  15:45:00  HBV     0.0        ND        ND         33.7       ND       37
17/11/2017  16:00:00  HBV     0.0        ND        ND         34.0       ND       37
17/11/2017  16:15:00  HBV     0.0        ND        ND         34.0       ND       36
17/11/2017  16:30:00  HBV     0.0        ND        ND         33.2       ND       37
17/11/2017  16:45:00  HBV     0.0        ND        ND         33.5       ND       37
17/11/2017  17:00:00  HBV     0.0        ND        ND         33.7       ND       36
17/11/2017  17:15:00  HBV     0.0        ND        ND         33.7       ND       37
17/11/2017  17:30:00  HBV     0.0        ND        ND         33.2       ND       40
17/11/2017  17:45:00  HBV     0.0        ND        ND         32.5       ND       40
17/11/2017  18:00:00  HBV     0.0        ND        ND         32.5       ND       38
17/11/2017  18:15:00  HBV     0.0        ND        ND         31.8       ND       39
17/11/2017  18:30:00  HBV     0.0        ND        ND         30.8       ND       40
17/11/2017  18:45:00  HBV     0.0        ND        ND         30.6       ND       41
17/11/2017  19:00:00  HBV     0.0        ND        ND         30.1       ND       41
17/11/2017  19:15:00  HBV     0.0        ND        ND         29.6       ND       42
17/11/2017  19:30:00  HBV     0.0        ND        ND         29.6       ND       42
17/11/2017  19:45:00  HBV     0.0        ND        ND         29.6       ND       43
17/11/2017  20:00:00  HBV     0.0        ND        ND         29.3       ND       44
17/11/2017  20:15:00  HBV     0.0        ND        ND         29.3       ND       44
17/11/2017  20:30:00  HBV     0.0        ND        ND         29.3       ND       43
17/11/2017  20:45:00  HBV     0.0        ND        ND         29.3       ND       43
17/11/2017  21:00:00  HBV     0.0        ND        ND         29.3       ND       43
17/11/2017  21:15:00  HBV     0.0        ND        ND         29.6       ND       43
17/11/2017  21:30:00  HBV     0.0        ND        ND         29.3       ND       43
17/11/2017  21:45:00  HBV     0.0        ND        ND         29.3       ND       44
17/11/2017  22:00:00  HBV     0.0        ND        ND         29.3       ND       44
17/11/2017  22:15:00  HBV     0.0        ND        ND         29.1       ND       45
17/11/2017  22:30:00  HBV     0.0        ND        ND         29.3       ND       44
17/11/2017  22:45:00  HBV     0.0        ND        ND         28.8       ND       49
17/11/2017  23:00:00  HBV     0.0        ND        ND         26.9       ND       62
17/11/2017  23:15:00  HBV     0.0        ND        ND         26.2       ND       65
17/11/2017  23:30:00  HBV     0.0        ND        ND         25.2       ND       73
17/11/2017  23:45:00  HBV     1.2        ND        ND         23.2       ND       86
18/11/2017  00:00:00  HBV     3.6        ND        ND         22.7       ND       88
18/11/2017  00:15:00  HBV     2.0        ND        ND         22.7       ND       90
18/11/2017  00:30:00  HBV     0.0        ND        ND         23.0       ND       88
18/11/2017  00:45:00  HBV     0.0        ND        ND         23.7       ND       85
18/11/2017  01:00:00  HBV     0.0        ND        ND         23.5       ND       83
18/11/2017  01:15:00  HBV     0.0        ND        ND         22.7       ND       86
18/11/2017  01:30:00  HBV     0.0        ND        ND         23.2       ND       87
18/11/2017  01:45:00  HBV     0.0        ND        ND         23.2       ND       87
18/11/2017  02:00:00  HBV     0.0        ND        ND         23.2       ND       86
18/11/2017  02:15:00  HBV     0.0        ND        ND         23.5       ND       86
18/11/2017  02:30:00  HBV     0.0        ND        ND         23.2       ND       83
18/11/2017  02:45:00  HBV     0.0        ND        ND         23.2       ND       84
18/11/2017  03:00:00  HBV     0.0        ND        ND         23.2       ND       83
18/11/2017  04:15:00  HBV     0.0        ND        ND         23.2       ND       88
18/11/2017  04:30:00  HBV     0.0        ND        ND         23.0       ND       88
18/11/2017  04:45:00  HBV     0.0        ND        ND         23.2       ND       88
18/11/2017  05:00:00  HBV     0.0        ND        ND         23.0       ND       88
18/11/2017  05:15:00  HBV     0.0        ND        ND         23.2       ND       88
18/11/2017  05:30:00  HBV     0.0        ND        ND         23.2       ND       88
18/11/2017  05:45:00  HBV     0.0        ND        ND         23.0       ND       87
18/11/2017  06:00:00  HBV     0.0        ND        ND         23.2       ND       87
18/11/2017  06:15:00  HBV     0.0        ND        ND         23.2       ND       87
18/11/2017  06:30:00  HBV     0.0        ND        ND         23.7       ND       85
18/11/2017  06:45:00  HBV     0.0        ND        ND         24.0       ND       82
18/11/2017  07:00:00  HBV     0.0        ND        ND         24.2       ND       80
18/11/2017  07:15:00  HBV     0.0        ND        ND         24.5       ND       79
18/11/2017  07:30:00  HBV     0.0        ND        ND         24.7       ND       78
18/11/2017  07:45:00  HBV     0.0        ND        ND         24.7       ND       77
18/11/2017  08:00:00  HBV     0.0        ND        ND         25.2       ND       75
18/11/2017  08:15:00  HBV     0.0        ND        ND         25.9       ND       73
18/11/2017  08:30:00  HBV     0.0        ND        ND         26.4       ND       70
18/11/2017  08:45:00  HBV     0.0        ND        ND         26.4       ND       70
18/11/2017  09:00:00  HBV     0.0        ND        ND         26.9       ND       69
18/11/2017  09:15:00  HBV     0.0        ND        ND         28.1       ND       65
18/11/2017  09:30:00  HBV     0.0        ND        ND         28.4       ND       63
18/11/2017  09:45:00  HBV     0.0        ND        ND         29.3       ND       59
18/11/2017  10:00:00  HBV     0.0        ND        ND         29.3       ND       59
18/11/2017  10:15:00  HBV     0.0        ND        ND         29.3       ND       60
18/11/2017  10:30:00  HBV     0.0        ND        ND         30.1       ND       56
18/11/2017  10:45:00  HBV     0.0        ND        ND         30.6       ND       55
18/11/2017  11:00:00  HBV     0.0        ND        ND         31.3       ND       52
18/11/2017  11:15:00  HBV     0.0        ND        ND         31.0       ND       53
18/11/2017  11:30:00  HBV     0.0        ND        ND         31.3       ND       52
18/11/2017  11:45:00  HBV     0.0        ND        ND         30.8       ND       52
18/11/2017  12:00:00  HBV     0.0        ND        ND         30.6       ND       52
18/11/2017  12:15:00  HBV     0.0        ND        ND         31.5       ND       50
18/11/2017  12:30:00  HBV     0.0        ND        ND         30.8       ND       51
18/11/2017  12:45:00  HBV     0.0        ND        ND         31.5       ND       49
18/11/2017  13:00:00  HBV     0.0        ND        ND         32.3       ND       47
18/11/2017  13:15:00  HBV     0.0        ND        ND         32.0       ND       47
18/11/2017  13:30:00  HBV     0.0        ND        ND         32.8       ND       45
18/11/2017  13:45:00  HBV     0.0        ND        ND         34.5       ND       42
18/11/2017  14:00:00  HBV     0.0        ND        ND         33.7       ND       43
18/11/2017  14:15:00  HBV     0.0        ND        ND         35.0       ND       40
18/11/2017  14:30:00  HBV     0.0        ND        ND         35.2       ND       39
18/11/2017  14:45:00  HBV     0.0        ND        ND         35.9       ND       37
18/11/2017  15:00:00  HBV     0.0        ND        ND         36.4       ND       33
18/11/2017  15:15:00  HBV     0.0        ND        ND         36.7       ND       33
18/11/2017  15:30:00  HBV     0.0        ND        ND         35.7       ND       34
18/11/2017  15:45:00  HBV     0.0        ND        ND         36.2       ND       33
18/11/2017  16:00:00  HBV     0.0        ND        ND         36.7       ND       33
18/11/2017  16:15:00  HBV     0.0        ND        ND         36.2       ND       34
18/11/2017  16:30:00  HBV     0.0        ND        ND         35.7       ND       36
18/11/2017  16:45:00  HBV     0.0        ND        ND         35.9       ND       36
18/11/2017  17:00:00  HBV     0.0        ND        ND         35.0       ND       39
18/11/2017  17:15:00  HBV     0.0        ND        ND         35.4       ND       38
18/11/2017  17:30:00  HBV     0.0        ND        ND         35.4       ND       34
18/11/2017  17:45:00  HBV     0.0        ND        ND         35.0       ND       34
18/11/2017  18:00:00  HBV     0.0        ND        ND         34.7       ND       34
18/11/2017  18:15:00  HBV     0.0        ND        ND         34.2       ND       34
18/11/2017  18:30:00  HBV     0.0        ND        ND         34.2       ND       34
18/11/2017  18:45:00  HBV     0.0        ND        ND         34.0       ND       35
18/11/2017  19:00:00  HBV     0.0        ND        ND         33.7       ND       35
18/11/2017  19:15:00  HBV     0.0        ND        ND         33.2       ND       37
18/11/2017  19:30:00  HBV     0.0        ND        ND         33.0       ND       39
18/11/2017  19:45:00  HBV     0.0        ND        ND         32.8       ND       40
18/11/2017  20:00:00  HBV     0.0        ND        ND         32.5       ND       42
18/11/2017  20:15:00  HBV     0.0        ND        ND         32.0       ND       45
18/11/2017  20:30:00  HBV     0.0        ND        ND         32.0       ND       47
18/11/2017  20:45:00  HBV     0.0        ND        ND         32.0       ND       44
18/11/2017  21:00:00  HBV     0.0        ND        ND         27.6       ND       68
18/11/2017  21:15:00  HBV     0.0        ND        ND         26.4       ND       73
18/11/2017  21:30:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  21:45:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  22:00:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  22:15:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  22:30:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  22:45:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  23:00:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  23:15:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  23:30:00  HBV     0.0        ND        ND           ND       ND       ND
18/11/2017  23:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  00:00:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  00:15:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  00:30:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  00:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  01:00:00  HBV     0.4        ND        ND           ND       ND       ND
19/11/2017  01:15:00  HBV     1.8        ND        ND           ND       ND       ND
19/11/2017  01:30:00  HBV     0.4        ND        ND           ND       ND       ND
19/11/2017  01:45:00  HBV     0.8        ND        ND           ND       ND       ND
19/11/2017  02:00:00  HBV     0.2        ND        ND           ND       ND       ND
19/11/2017  02:15:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  02:30:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  02:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  03:00:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  04:15:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  04:30:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  04:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  05:00:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  05:15:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  05:30:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  05:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  06:00:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  06:15:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  06:30:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  06:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  07:00:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  07:15:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  07:30:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  07:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  08:00:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  08:15:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  08:30:00  HBV     0.2        ND        ND           ND       ND       ND
19/11/2017  08:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  09:00:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  09:15:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  09:30:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  09:45:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  10:00:00  HBV     0.0        ND        ND           ND       ND       ND
19/11/2017  10:15:00  HBV     0.0        ND        ND           ND       ND       ND
