Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/01/2006  08:45:00  HBV     0.0       287       2.5         24.2   1008.9       80
07/01/2006  09:00:00  HBV     0.0       303       2.8         24.7   1009.1       78
07/01/2006  09:15:00  HBV     0.0       259       2.7         25.2   1009.2       76
07/01/2006  09:30:00  HBV     0.0       295       3.0         25.3   1009.2       75
07/01/2006  09:45:00  HBV     0.0       303       2.9         25.4   1009.3       74
07/01/2006  10:00:00  HBV     0.0       245       2.5         25.9   1009.4       71
07/01/2006  10:15:00  HBV     0.0       320       2.4         26.9   1009.5       65
07/01/2006  10:30:00  HBV     0.0       302       2.8         27.5   1009.7       63
07/01/2006  10:45:00  HBV     0.0       038       2.8         27.4   1009.7       62
07/01/2006  11:00:00  HBV     0.0       350       2.4         27.4   1009.8       62
07/01/2006  11:15:00  HBV     0.0       355       1.3         27.6   1009.7       61
07/01/2006  11:30:00  HBV     0.0       308       2.8         27.9   1009.5       61
07/01/2006  11:45:00  HBV     0.0       306       3.2         28.4   1009.5       60
07/01/2006  12:00:00  HBV     0.0       280       3.0         28.4   1009.5       60
07/01/2006  12:15:00  HBV     0.0       303       4.0         28.1   1009.4       59
07/01/2006  12:30:00  HBV     0.0       285       4.2         28.7   1009.3       58
07/01/2006  12:45:00  HBV     0.0       307       3.5         28.4   1009.1       57
07/01/2006  13:00:00  HBV     0.0       024       2.6         29.1   1008.9       55
07/01/2006  13:15:00  HBV     0.0       327       2.2         29.5   1008.8       55
07/01/2006  13:30:00  HBV     0.0       312       2.0         29.5   1008.7       55
07/01/2006  13:45:00  HBV     0.0       360       3.0         28.5   1008.6       57
07/01/2006  14:00:00  HBV     0.0       015       2.6         28.6   1008.4       57
07/01/2006  14:15:00  HBV     0.0       030       3.9         28.7   1008.4       57
07/01/2006  14:30:00  HBV     0.0       018       3.2         29.2   1008.2       56
07/01/2006  14:45:00  HBV     0.0       332       2.5         29.7   1008.0       53
07/01/2006  15:00:00  HBV     0.0       294       2.6         30.1   1008.0       49
07/01/2006  15:15:00  HBV     0.0       329       2.7         30.6   1007.8       46
07/01/2006  15:30:00  HBV     0.0       341       2.7         30.6   1007.7       45
07/01/2006  15:45:00  HBV     0.0       349       2.5         30.2   1007.6       47
07/01/2006  16:00:00  HBV     0.0       008       2.6         29.9   1007.2       49
07/01/2006  16:15:00  HBV     0.0       328       2.8         29.7   1007.1       52
07/01/2006  16:30:00  HBV     0.0       324       3.0         29.2   1007.0       54
07/01/2006  16:45:00  HBV     0.0       302       2.3         28.7   1007.0       55
07/01/2006  17:00:00  HBV     0.0       339       2.8         28.5   1007.1       55
07/01/2006  17:15:00  HBV     0.0       356       2.5         27.5   1007.1       58
07/01/2006  17:30:00  HBV     0.0       011       4.0         26.8   1007.2       61
07/01/2006  17:45:00  HBV     0.0       025       2.8         26.7   1007.1       62
07/01/2006  18:00:00  HBV     0.0       357       2.5         26.7   1007.1       63
07/01/2006  18:15:00  HBV     0.0       015       2.6         26.3   1007.1       65
07/01/2006  18:30:00  HBV     0.0       005       2.3         26.3   1007.3       65
07/01/2006  18:45:00  HBV     0.0       356       1.9         25.8   1007.3       67
07/01/2006  19:00:00  HBV     0.0       032       2.6         25.8   1007.3       66
07/01/2006  19:15:00  HBV     0.0       025       3.7         25.7   1007.3       65
07/01/2006  19:30:00  HBV     0.0       026       2.8         25.9   1007.5       63
07/01/2006  19:45:00  HBV     0.0       021       1.7         26.2   1007.6       61
07/01/2006  20:00:00  HBV     0.0       330       1.9         26.4   1007.7       61
07/01/2006  20:15:00  HBV     0.0       027       2.6         26.4   1007.7       60
07/01/2006  20:30:00  HBV     0.0       027       1.8         26.0   1007.8       64
07/01/2006  20:45:00  HBV     0.0       040       1.3         26.0   1008.0       66
07/01/2006  21:00:00  HBV     0.0       154       1.8         26.0   1008.2       65
07/01/2006  21:15:00  HBV     0.0       067       0.7         26.2   1008.3       65
07/01/2006  21:30:00  HBV     0.0       139       2.0         25.9   1008.6       69
07/01/2006  21:45:00  HBV     0.0       136       1.9         25.8   1008.7       70
07/01/2006  22:00:00  HBV     0.0       171       1.8         25.6   1008.8       70
07/01/2006  22:15:00  HBV     0.0       153       1.7         25.4   1009.1       70
07/01/2006  22:30:00  HBV     0.0         -       0.0         25.3   1009.1       70
07/01/2006  22:45:00  HBV     0.0         -       0.0         25.2   1009.2       70
07/01/2006  23:00:00  HBV     0.0       270       2.3         25.4   1009.3       73
07/01/2006  23:15:00  HBV     0.0       225       1.3         26.2   1009.4       71
07/01/2006  23:30:00  HBV     0.0       201       0.8         26.0   1009.3       71
07/01/2006  23:45:00  HBV     0.0       242       2.1         25.9   1009.2       72
08/01/2006  00:00:00  HBV     0.0       280       1.9         24.5   1009.1       81
08/01/2006  00:15:00  HBV     0.0       280       1.8         24.9   1008.9       79
08/01/2006  00:30:00  HBV     0.0       275       1.8         24.5   1009.1       80
08/01/2006  00:45:00  HBV     0.0       254       0.8         25.1   1008.9       78
08/01/2006  01:00:00  HBV     0.0       252       1.5         25.2   1008.9       77
08/01/2006  01:15:00  HBV     0.0       268       1.9         24.2   1008.8       82
08/01/2006  01:30:00  HBV     0.0       244       1.2         24.8   1008.7       80
08/01/2006  01:45:00  HBV     0.0       237       1.5         24.7   1008.4       80
08/01/2006  02:00:00  HBV     0.0       250       0.7         24.6   1008.4       80
08/01/2006  02:15:00  HBV     0.0       189       1.4         24.3   1008.3       81
08/01/2006  02:30:00  HBV     0.0         -       0.0         24.3   1008.2       82
08/01/2006  02:45:00  HBV     0.0       274       0.1         24.3   1008.2       82
08/01/2006  03:00:00  HBV     0.0       244       1.5         24.3   1008.1       82
08/01/2006  03:15:00  HBV     0.0       186       0.1         24.2   1008.0       82
08/01/2006  03:30:00  HBV     0.0       256       2.0         24.3   1008.0       83
08/01/2006  03:45:00  HBV     0.0       282       2.1         24.0   1007.8       83
08/01/2006  04:00:00  HBV     0.0       303       2.0         23.7   1007.8       85
08/01/2006  04:15:00  HBV     0.0         -       0.0         23.6   1007.8       86
08/01/2006  04:30:00  HBV     0.0       283       3.5         23.6   1007.8       87
08/01/2006  04:45:00  HBV     0.0       288       2.5         23.5   1008.0       87
08/01/2006  05:00:00  HBV     0.0         -       0.0         23.6   1008.0       87
08/01/2006  05:15:00  HBV     0.0       270       2.2         23.5   1008.2       87
08/01/2006  05:30:00  HBV     0.0       264       2.8         23.6   1008.2       86
08/01/2006  05:45:00  HBV     0.0       287       2.5         23.4   1008.4       86
08/01/2006  06:00:00  HBV     0.0       287       3.0         23.4   1008.7       87
08/01/2006  06:15:00  HBV     0.0       281       2.5         23.4   1008.7       86
08/01/2006  06:30:00  HBV     0.0       310       2.9         23.4   1008.9       86
08/01/2006  06:45:00  HBV     0.0       286       2.6         23.6   1009.1       85
08/01/2006  07:00:00  HBV     0.0       308       2.5         23.6   1009.3       85
08/01/2006  07:15:00  HBV     0.0       230       1.0         23.7   1009.3       84
08/01/2006  07:30:00  HBV     0.0       250       2.4         24.6   1009.4       82
08/01/2006  07:45:00  HBV     0.0       294       2.9         24.6   1009.5       80
08/01/2006  08:00:00  HBV     0.0       338       0.9         25.8   1009.5       74
08/01/2006  08:15:00  HBV     0.0       294       2.5         25.9   1009.7       72
08/01/2006  08:30:00  HBV     0.0       240       2.5         25.4   1009.9       74
08/01/2006  08:45:00  HBV     0.0       282       3.1         25.6   1010.0       73
08/01/2006  09:00:00  HBV     0.0       290       2.6         26.5   1009.9       68
08/01/2006  09:15:00  HBV     0.0       273       2.9         27.0   1009.9       65
08/01/2006  09:30:00  HBV     0.0       277       2.8         27.1   1010.0       64
08/01/2006  09:45:00  HBV     0.0       254       2.8         27.4   1010.3       62
08/01/2006  10:00:00  HBV     0.0       280       2.6         27.5   1010.5       60
08/01/2006  10:15:00  HBV     0.0       279       2.5         28.2   1010.4       56
08/01/2006  10:30:00  HBV     0.0       321       2.2         27.9   1010.3       57
08/01/2006  10:45:00  HBV     0.0       255       2.8         28.5   1010.5       58
08/01/2006  11:00:00  HBV     0.0       261       2.7         28.5   1010.3       59
08/01/2006  11:15:00  HBV     0.0       261       2.8         29.1   1010.3       57
08/01/2006  11:30:00  HBV     0.0       261       2.2         29.5   1010.3       53
08/01/2006  11:45:00  HBV     0.0       231       2.2         29.5   1010.2       46
08/01/2006  12:00:00  HBV     0.0       282       2.7         29.6   1010.3       45
08/01/2006  12:15:00  HBV     0.0       300       2.7         29.8   1010.0       48
08/01/2006  12:30:00  HBV     0.0       283       3.1         29.6   1010.0       54
08/01/2006  12:45:00  HBV     0.0       285       3.0         30.1   1009.9       54
08/01/2006  13:00:00  HBV     0.0       302       3.1         29.9   1009.8       53
08/01/2006  13:15:00  HBV     0.0       300       2.7         30.2   1009.8       54
08/01/2006  13:30:00  HBV     0.0       000       2.5         31.2   1009.5       50
08/01/2006  13:45:00  HBV     0.0       032       4.4         30.4   1009.3       52
08/01/2006  14:00:00  HBV     0.0       006       3.3         30.7   1009.2       53
08/01/2006  14:15:00  HBV     0.0       025       5.6         29.5   1009.1       56
08/01/2006  14:30:00  HBV     0.0       016       3.5         29.7   1008.9       56
08/01/2006  14:45:00  HBV     0.0       340       2.7         29.8   1008.8       56
08/01/2006  15:00:00  HBV     0.0       016       3.2         29.6   1008.7       56
08/01/2006  15:15:00  HBV     0.0       026       6.9         29.1   1008.4       59
08/01/2006  15:30:00  HBV     0.0       029       4.7         29.1   1008.2       59
08/01/2006  15:45:00  HBV     0.0       031       4.9         29.1   1008.1       60
08/01/2006  16:00:00  HBV     0.0       035       5.1         29.1   1007.8       61
08/01/2006  16:15:00  HBV     0.0       020       4.5         29.5   1007.6       59
08/01/2006  16:30:00  HBV     0.0       025       5.5         29.1   1007.5       61
08/01/2006  16:45:00  HBV     0.0       025       6.1         29.1   1007.2       61
08/01/2006  17:00:00  HBV     0.0       018       3.3         29.8   1007.3       59
08/01/2006  17:15:00  HBV     0.0       030       5.2         28.7   1007.3       62
08/01/2006  17:30:00  HBV     0.0       026       4.5         28.5   1007.1       62
08/01/2006  17:45:00  HBV     0.0       024       4.7         28.1   1007.0       63
08/01/2006  18:00:00  HBV     0.0       021       3.0         28.2   1006.9       62
08/01/2006  18:15:00  HBV     0.0       023       3.9         27.9   1007.0       63
08/01/2006  18:30:00  HBV     0.0       346       2.0         28.2   1007.1       62
08/01/2006  18:45:00  HBV     0.0       337       1.8         28.2   1007.3       62
08/01/2006  19:00:00  HBV     0.0       324       2.5         27.9   1007.5       62
08/01/2006  19:15:00  HBV     0.0       311       1.7         27.6   1007.5       63
08/01/2006  19:30:00  HBV     0.0       311       2.1         27.7   1007.7       62
08/01/2006  19:45:00  HBV     0.0       306       4.0         27.4   1007.7       60
08/01/2006  20:00:00  HBV     0.0       311       3.9         27.1   1008.0       61
08/01/2006  20:15:00  HBV     0.0       298       2.5         26.9   1008.1       62
08/01/2006  20:30:00  HBV     0.0       310       3.8         26.7   1008.2       63
08/01/2006  20:45:00  HBV     0.0       309       2.3         26.7   1008.3       64
08/01/2006  21:00:00  HBV     0.0       296       2.4         26.3   1008.4       66
08/01/2006  21:15:00  HBV     0.0       293       2.6         26.2   1008.6       67
08/01/2006  21:30:00  HBV     0.0       313       2.1         26.0   1008.7       67
08/01/2006  21:45:00  HBV     0.0       293       1.8         25.9   1008.9       68
08/01/2006  22:00:00  HBV     0.0       272       1.2         25.8   1009.2       69
08/01/2006  22:15:00  HBV     0.0       305       2.2         25.7   1009.4       70
08/01/2006  22:30:00  HBV     0.0       304       2.3         25.6   1009.5       70
08/01/2006  22:45:00  HBV     0.0       289       1.7         25.3   1009.8       71
08/01/2006  23:00:00  HBV     0.0       285       1.5         25.2   1009.9       73
08/01/2006  23:15:00  HBV     0.0       254       1.2         25.2   1009.9       73
08/01/2006  23:30:00  HBV     0.0       264       1.4         25.2   1009.9       72
08/01/2006  23:45:00  HBV     0.0       278       1.4         25.1   1009.9       73
09/01/2006  00:00:00  HBV     0.0       218       1.2         25.1   1009.7       74
09/01/2006  00:15:00  HBV     0.0       241       1.4         24.9   1009.4       75
09/01/2006  00:30:00  HBV     0.0       252       1.7         24.8   1009.2       74
09/01/2006  00:45:00  HBV     0.0       285       1.0         24.7   1009.1       75
09/01/2006  01:00:00  HBV     0.0       283       1.8         24.7   1008.9       75
09/01/2006  01:15:00  HBV     0.0       297       1.7         24.5   1008.9       76
09/01/2006  01:30:00  HBV     0.0       295       1.9         24.3   1008.7       75
09/01/2006  01:45:00  HBV     0.0       301       1.3         24.6   1008.7       74
09/01/2006  02:00:00  HBV     0.0         -       0.0         24.3   1008.6       75
09/01/2006  02:15:00  HBV     0.0         -       0.0         24.2   1008.6       76
09/01/2006  02:30:00  HBV     0.0       042       0.9         24.5   1008.6       75
09/01/2006  02:45:00  HBV     0.0       006       0.1         24.5   1008.4       74
09/01/2006  03:00:00  HBV     0.0         -       0.0         24.5   1008.3       74
09/01/2006  03:15:00  HBV     0.0       296       1.9         24.6   1008.1       73
09/01/2006  03:30:00  HBV     0.0       283       1.9         24.3   1008.1       75
09/01/2006  03:45:00  HBV     0.0       252       1.8         24.1   1008.0       77
09/01/2006  04:00:00  HBV     0.0       276       1.7         24.0   1008.1       77
09/01/2006  04:15:00  HBV     0.0       222       0.4         23.8   1008.2       78
09/01/2006  04:30:00  HBV     0.0       215       1.6         23.8   1008.3       78
09/01/2006  04:45:00  HBV     0.0       207       0.2         23.8   1008.4       77
09/01/2006  05:00:00  HBV     0.0         -       0.0         23.7   1008.4       77
09/01/2006  05:15:00  HBV     0.0       286       1.3         23.7   1008.6       77
09/01/2006  05:30:00  HBV     0.0         -       0.0         23.8   1008.7       76
09/01/2006  05:45:00  HBV     0.0         -       0.0         24.1   1008.8       76
09/01/2006  06:00:00  HBV     0.0         -       0.0         24.7   1008.9       74
09/01/2006  06:15:00  HBV     0.0         -       0.0         25.2   1009.2       73
09/01/2006  06:30:00  HBV     0.0         -       0.0         26.2   1009.2       70
09/01/2006  06:45:00  HBV     0.0       197       2.0         26.7   1009.4       67
09/01/2006  07:00:00  HBV     0.0       273       0.5         27.7   1009.4       63
09/01/2006  07:15:00  HBV     0.0       280       2.6         28.8   1009.7       60
09/01/2006  07:30:00  HBV     0.0       281       2.7         28.8   1009.7       60
09/01/2006  07:45:00  HBV     0.0       281       2.7         34.0   1009.9       45
09/01/2006  08:00:00  HBV     0.0       292       2.8         31.7   1010.2       50
09/01/2006  08:15:00  HBV     0.0       282       2.5         33.1   1010.2       44
09/01/2006  08:30:00  HBV     0.0       262       2.3         33.6   1010.4       42
09/01/2006  08:45:00  HBV     0.0       296       2.6         32.8   1010.5       41
09/01/2006  09:00:00  HBV     0.0       289       2.8         34.2   1010.6       36
09/01/2006  09:15:00  HBV     0.0       224       2.2         34.2   1010.8       37
09/01/2006  09:30:00  HBV     0.0       291       2.6         34.2   1010.9       37
09/01/2006  09:45:00  HBV     0.0       263       3.0         33.9   1010.8       36
09/01/2006  10:00:00  HBV     0.0       274       3.3         32.9   1010.6       39
09/01/2006  10:15:00  HBV     0.0       277       3.4         33.0   1010.5       39
09/01/2006  10:30:00  HBV     0.0       286       3.5         32.3   1010.4       41
09/01/2006  10:45:00  HBV     0.0       281       3.1         33.5   1010.5       37
09/01/2006  11:00:00  HBV     0.0       274       2.8         34.8   1010.4       35
09/01/2006  11:15:00  HBV     0.0       289       3.2         32.3   1010.2       41
09/01/2006  11:30:00  HBV     0.0       277       3.8         32.0   1010.2       42
09/01/2006  11:45:00  HBV     0.0       306       3.6         30.2   1010.0       48
09/01/2006  12:00:00  HBV     0.0       267       3.0         35.3   1010.0       34
09/01/2006  12:15:00  HBV     0.0       274       3.3         35.3   1009.8       33
09/01/2006  12:30:00  HBV     0.0       302       3.3         34.8   1009.8       35
09/01/2006  12:45:00  HBV     0.0       297       2.7         33.1   1009.5       35
09/01/2006  13:00:00  HBV     0.0       308       3.3         31.8   1009.3       37
09/01/2006  13:15:00  HBV     0.0       265       3.2         36.2   1009.3       32
09/01/2006  13:30:00  HBV     0.0       267       2.7         36.3   1009.1       31
09/01/2006  13:45:00  HBV     0.0       307       3.3         33.1   1008.7       37
09/01/2006  14:00:00  HBV     0.0       303       3.1         33.9   1008.6       36
09/01/2006  14:15:00  HBV     0.0       331       2.5         34.7   1008.3       36
09/01/2006  14:30:00  HBV     0.0       018       1.7         36.8   1008.1       34
09/01/2006  14:45:00  HBV     0.0       025       3.9         31.5   1007.8       45
09/01/2006  15:00:00  HBV     0.0       017       3.4         31.5   1007.6       47
09/01/2006  15:15:00  HBV     0.0       314       2.9         33.9   1007.3       41
09/01/2006  15:30:00  HBV     0.0       030       6.3         30.4   1007.2       50
09/01/2006  15:45:00  HBV     0.0       026       6.0         30.4   1007.1       50
09/01/2006  16:00:00  HBV     0.0       017       3.1         32.4   1006.9       46
09/01/2006  16:15:00  HBV     0.0       024       5.3         30.8   1006.9       52
09/01/2006  16:30:00  HBV     0.0       343       2.7         32.8   1006.7       47
09/01/2006  16:45:00  HBV     0.0       019       2.8         31.2   1006.6       52
09/01/2006  17:00:00  HBV     0.0       025       4.7         30.3   1006.7       55
09/01/2006  17:15:00  HBV     0.0       016       2.5         31.2   1006.6       53
09/01/2006  17:30:00  HBV     0.0       028       3.2         30.7   1006.6       55
09/01/2006  17:45:00  HBV     0.0       026       3.9         30.3   1006.6       55
09/01/2006  18:00:00  HBV     0.0       020       2.4         30.3   1006.6       55
09/01/2006  18:15:00  HBV     0.0       029       3.1         30.1   1006.6       56
09/01/2006  18:30:00  HBV     0.0       025       2.9         29.9   1006.6       56
09/01/2006  18:45:00  HBV     0.0       012       2.3         29.9   1006.9       56
09/01/2006  19:00:00  HBV     0.0       301       2.6         30.6   1006.9       53
09/01/2006  19:15:00  HBV     0.0       284       3.5         29.9   1006.9       55
09/01/2006  19:30:00  HBV     0.0       279       2.5         30.1   1007.1       55
09/01/2006  19:45:00  HBV     0.0       294       2.7         29.5   1007.2       56
09/01/2006  20:00:00  HBV     0.0       284       2.4         30.7   1007.3       51
09/01/2006  20:15:00  HBV     0.0       304       2.7         29.6   1007.5       53
09/01/2006  20:30:00  HBV     0.0       267       2.1         31.4   1007.6       48
09/01/2006  20:45:00  HBV     0.0       302       2.4         28.7   1007.8       55
09/01/2006  21:00:00  HBV     0.0       278       2.6         29.3   1008.0       54
09/01/2006  21:15:00  HBV     0.0       281       2.1         29.3   1008.0       55
09/01/2006  21:30:00  HBV     0.0       295       2.4         28.8   1008.0       55
09/01/2006  21:45:00  HBV     0.0       315       2.0         28.5   1008.2       54
09/01/2006  22:00:00  HBV     0.0       275       2.5         28.6   1008.2       56
09/01/2006  22:15:00  HBV     0.0       256       1.7         27.6   1008.4       59
09/01/2006  22:30:00  HBV     0.0       352       2.2         27.1   1008.7       58
09/01/2006  22:45:00  HBV     0.0       330       2.5         27.4   1008.9       57
09/01/2006  23:00:00  HBV     0.0       317       2.2         27.1   1008.9       58
09/01/2006  23:15:00  HBV     0.0       294       1.7         27.6   1009.1       56
09/01/2006  23:30:00  HBV     0.0       025       1.5         27.1   1009.2       57
09/01/2006  23:45:00  HBV     0.0       248       1.0         26.9   1009.1       58
10/01/2006  00:00:00  HBV     0.0       280       2.4         26.5   1009.2       58
10/01/2006  00:15:00  HBV     0.0       074       1.1         25.8   1009.2       59
10/01/2006  00:30:00  HBV     0.0       272       1.2         26.0   1009.1       59
10/01/2006  00:45:00  HBV     0.0       264       2.5         25.8   1008.9       59
10/01/2006  01:00:00  HBV     0.0       289       2.5         25.6   1008.9       60
10/01/2006  01:15:00  HBV     0.0       284       2.9         25.2   1008.9       62
10/01/2006  01:30:00  HBV     0.0       283       2.9         25.2   1008.7       63
10/01/2006  01:45:00  HBV     0.0       288       2.1         25.2   1008.7       64
10/01/2006  02:00:00  HBV     0.0       275       2.6         25.2   1008.6       63
10/01/2006  02:15:00  HBV     0.0       261       1.4         25.6   1008.4       63
10/01/2006  02:30:00  HBV     0.0       240       1.2         24.8   1008.3       66
10/01/2006  02:45:00  HBV     0.0       194       3.1         24.2   1008.4       68
10/01/2006  03:00:00  HBV     0.0       195       1.2         24.2   1008.3       68
10/01/2006  03:15:00  HBV     0.0       203       2.2         24.2   1008.3       69
10/01/2006  03:30:00  HBV     0.0       221       3.4         24.2   1008.3       70
10/01/2006  03:45:00  HBV     0.0       149       1.8         24.0   1008.4       70
10/01/2006  04:00:00  HBV     0.0       225       1.9         24.2   1008.6       69
10/01/2006  04:15:00  HBV     0.0       234       1.0         24.6   1008.6       68
10/01/2006  04:30:00  HBV     0.0       284       2.1         24.9   1008.7       68
10/01/2006  04:45:00  HBV     0.0         -       0.0         24.5   1008.8       69
10/01/2006  05:00:00  HBV     0.0       116       1.1         24.0   1008.9       71
10/01/2006  05:15:00  HBV     0.0       117       5.0         24.0   1009.1       71
10/01/2006  05:30:00  HBV     0.0       127       5.1         24.0   1009.2       71
10/01/2006  05:45:00  HBV     0.0       313       5.2         24.3   1009.4       70
10/01/2006  06:00:00  HBV     0.0       290       4.5         25.1   1009.7       64
10/01/2006  06:15:00  HBV     0.0       295       3.8         25.4   1009.9       64
10/01/2006  06:30:00  HBV     0.0       297       2.8         25.2   1010.0       67
10/01/2006  06:45:00  HBV     0.0       281       2.6         27.4   1010.2       60
10/01/2006  07:00:00  HBV     0.0       259       2.3         28.5   1010.2       56
10/01/2006  07:15:00  HBV     0.0       265       2.2         28.2   1010.4       56
10/01/2006  07:30:00  HBV     0.0       280       2.8         28.1   1010.4       55
10/01/2006  07:45:00  HBV     0.0       263       2.8         29.2   1010.6       46
10/01/2006  08:00:00  HBV     0.0       288       2.5         31.4   1010.6       38
10/01/2006  08:15:00  HBV     0.0       296       2.0         33.0   1010.9       35
10/01/2006  08:30:00  HBV     0.0       270       2.4         35.3   1011.1       30
10/01/2006  08:45:00  HBV     0.0       246       1.7         33.5   1011.4       32
10/01/2006  09:00:00  HBV     0.0       299       2.7         31.2   1011.5       36
10/01/2006  09:15:00  HBV     0.0       311       2.8         31.2   1011.7       35
10/01/2006  09:30:00  HBV     0.0       248       2.5         34.8   1012.0       31
10/01/2006  09:45:00  HBV     0.0       307       2.9         30.1   1012.0       39
10/01/2006  10:00:00  HBV     0.0       274       2.5         34.8   1012.1       31
10/01/2006  10:15:00  HBV     0.0       288       2.6         32.5   1012.1       37
10/01/2006  10:30:00  HBV     0.0       356       2.3         34.3   1012.0       33
10/01/2006  10:45:00  HBV     0.0       278       3.1         33.1   1012.2       36
10/01/2006  11:00:00  HBV     0.0       309       3.3         32.5   1012.1       37
10/01/2006  11:15:00  HBV     0.0       289       2.5         36.8   1012.1       30
10/01/2006  11:30:00  HBV     0.0       009       3.1         33.1   1012.1       38
10/01/2006  11:45:00  HBV     0.0       020       4.0         31.7   1012.0       41
10/01/2006  12:00:00  HBV     0.0       014       4.1         30.1   1012.0       46
10/01/2006  12:15:00  HBV     0.0       022       4.6         30.1   1011.9       46
10/01/2006  12:30:00  HBV     0.0       028       3.4         30.9   1011.7       43
10/01/2006  12:45:00  HBV     0.0       024       5.1         30.4   1011.7       45
10/01/2006  13:00:00  HBV     0.0       020       6.5         29.8   1011.6       46
10/01/2006  13:15:00  HBV     0.0       348       3.0         32.0   1011.5       43
10/01/2006  13:30:00  HBV     0.0       025       5.2         30.3   1011.4       47
10/01/2006  13:45:00  HBV     0.0       026       5.5         29.7   1011.3       49
10/01/2006  14:00:00  HBV     0.0       023       6.2         29.9   1011.1       50
10/01/2006  14:15:00  HBV     0.0       354       3.9         32.4   1011.1       44
10/01/2006  14:30:00  HBV     0.0       020       6.2         29.8   1010.8       52
10/01/2006  14:45:00  HBV     0.0       035       5.6         29.9   1010.5       52
10/01/2006  15:00:00  HBV     0.0       028       3.7         29.9   1010.5       53
10/01/2006  15:15:00  HBV     0.0       034       5.6         29.1   1010.3       56
10/01/2006  15:30:00  HBV     0.0       018       5.9         29.3   1010.3       55
10/01/2006  15:45:00  HBV     0.0       028       4.2         29.7   1010.3       55
10/01/2006  16:00:00  HBV     0.0       021       3.4         31.0   1010.4       52
10/01/2006  16:15:00  HBV     0.0       359       2.9         32.8   1010.4       47
10/01/2006  16:30:00  HBV     0.0       292       1.3         32.8   1010.3       47
10/01/2006  16:45:00  HBV     0.0       287       4.9         30.9   1010.3       50
10/01/2006  17:00:00  HBV     0.0       299       4.9         30.7   1010.3       51
10/01/2006  17:15:00  HBV     0.0       291       4.8         30.2   1010.3       52
10/01/2006  17:30:00  HBV     0.0       304       5.6         29.7   1010.2       53
10/01/2006  17:45:00  HBV     0.0       297       3.7         29.8   1010.0       54
10/01/2006  18:00:00  HBV     0.0       281       4.9         28.7   1010.0       57
10/01/2006  18:15:00  HBV     0.0       290       4.8         28.5   1010.3       57
10/01/2006  18:30:00  HBV     0.0       312       4.7         27.7   1010.4       59
10/01/2006  18:45:00  HBV     0.0       306       3.7         27.6   1010.6       60
10/01/2006  19:00:00  HBV     0.0       303       2.7         27.9   1010.5       58
10/01/2006  19:15:00  HBV     0.0       307       4.6         27.4   1010.6       60
10/01/2006  19:30:00  HBV     0.0       296       4.3         26.9   1010.9       62
10/01/2006  19:45:00  HBV     0.0       306       4.2         26.5   1011.0       63
10/01/2006  20:00:00  HBV     0.0       297       2.4         26.9   1011.0       62
10/01/2006  20:15:00  HBV     0.0       307       3.9         26.5   1011.1       63
10/01/2006  20:30:00  HBV     0.0       312       2.7         26.2   1011.4       63
10/01/2006  20:45:00  HBV     0.0       306       5.2         26.2   1011.6       63
10/01/2006  21:00:00  HBV     0.0       306       2.9         26.2   1011.7       63
10/01/2006  21:15:00  HBV     0.0       295       3.7         26.0   1011.7       64
10/01/2006  21:30:00  HBV     0.0       292       3.2         25.9   1012.1       65
10/01/2006  21:45:00  HBV     0.0       310       3.3         25.7   1012.1       65
10/01/2006  22:00:00  HBV     0.0       297       3.6         25.7   1012.4       65
10/01/2006  22:15:00  HBV     0.0       308       4.0         25.7   1012.6       65
10/01/2006  22:30:00  HBV     0.0       291       3.9         25.4   1012.7       67
10/01/2006  22:45:00  HBV     0.0       284       3.1         25.1   1012.7       70
10/01/2006  23:00:00  HBV     0.0       271       3.3         24.8   1012.6       71
10/01/2006  23:15:00  HBV     0.0       284       2.3         24.8   1012.6       71
10/01/2006  23:30:00  HBV     0.0       278       3.2         24.7   1012.7       71
10/01/2006  23:45:00  HBV     0.0       300       2.8         24.7   1012.6       71
11/01/2006  00:00:00  HBV     0.0       276       3.5         24.6   1012.5       71
11/01/2006  00:15:00  HBV     0.0       274       2.7         24.5   1012.6       71
11/01/2006  00:30:00  HBV     0.0       287       2.3         24.6   1012.5       70
11/01/2006  00:45:00  HBV     0.0       296       3.2         24.5   1012.1       70
11/01/2006  01:00:00  HBV     0.0       305       2.8         24.5   1012.1       69
11/01/2006  01:15:00  HBV     0.0       275       2.8         24.5   1012.1       70
11/01/2006  01:30:00  HBV     0.0       280       3.3         24.3   1011.9       70
11/01/2006  01:45:00  HBV     0.0       275       2.2         24.3   1011.6       70
11/01/2006  02:00:00  HBV     0.0       276       2.1         24.2   1011.4       71
11/01/2006  02:15:00  HBV     0.0       285       2.6         24.1   1011.4       71
11/01/2006  02:30:00  HBV     0.0       278       2.2         24.0   1011.3       72
11/01/2006  02:45:00  HBV     0.0       289       1.7         24.0   1011.1       72
11/01/2006  03:00:00  HBV     0.0       298       2.3         23.8   1011.1       72
11/01/2006  03:15:00  HBV     0.0       283       2.1         23.8   1010.9       72
11/01/2006  03:30:00  HBV     0.0       293       1.4         23.8   1010.9       72
11/01/2006  03:45:00  HBV     0.0       301       2.1         23.8   1011.1       71
