Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
14/02/2013  11:45:00  HBV     0.0       343       1.2         34.8   1008.2       48
14/02/2013  12:00:00  HBV     0.0       015       2.2         35.8   1008.1       45
14/02/2013  12:15:00  HBV     0.0       360       1.3         36.3   1008.1       43
14/02/2013  12:30:00  HBV     0.0       349       2.5         36.8   1008.1       44
14/02/2013  12:45:00  HBV     0.0       160       1.8         33.4   1007.8       63
14/02/2013  13:00:00  HBV     0.0         -       0.0         34.8   1007.6       54
14/02/2013  13:15:00  HBV     0.0       132       0.4         34.8   1007.2       55
14/02/2013  13:30:00  HBV     0.0       160       2.3         34.1   1007.2       60
14/02/2013  13:45:00  HBV     0.0       125       1.4         36.0   1007.0       53
14/02/2013  14:00:00  HBV     0.0       137       2.5         34.5   1006.7       57
14/02/2013  14:15:00  HBV     0.0       154       0.9         34.2   1006.5       59
14/02/2013  14:30:00  HBV     0.0       130       1.7         33.7   1006.5       59
14/02/2013  14:45:00  HBV     0.0       089       1.2         34.7   1006.2       56
14/02/2013  15:00:00  HBV     0.0       095       4.6         34.1   1006.2       56
14/02/2013  15:15:00  HBV     0.0       099       3.5         33.5   1006.0       56
14/02/2013  15:30:00  HBV     0.0       087       1.9         33.6   1005.8       57
14/02/2013  15:45:00  HBV     0.0       132       3.1         32.3   1005.8       61
14/02/2013  16:00:00  HBV     0.0       070       3.0         32.4   1005.8       62
14/02/2013  16:15:00  HBV     0.0       080       2.3         32.8   1005.5       60
14/02/2013  16:30:00  HBV     0.0       075       4.6         31.8   1005.5       61
14/02/2013  16:45:00  HBV     0.0       094       3.5         31.5   1005.3       62
14/02/2013  17:00:00  HBV     0.0       081       2.5         31.7   1005.3       62
14/02/2013  17:15:00  HBV     0.0       120       4.0         31.2   1005.3       62
14/02/2013  17:30:00  HBV     0.0       118       2.5         31.0   1005.3       62
14/02/2013  17:45:00  HBV     0.0       109       3.7         30.3   1005.3       64
14/02/2013  18:00:00  HBV     0.0       086       0.5         30.1   1005.3       65
14/02/2013  18:15:00  HBV     0.0       116       4.0         30.2   1005.3       66
14/02/2013  18:30:00  HBV     0.0       068       2.0         30.1   1005.5       65
14/02/2013  18:45:00  HBV     0.0       064       4.4         29.7   1005.5       65
14/02/2013  19:00:00  HBV     0.0       107       1.8         29.3   1005.8       66
14/02/2013  19:15:00  HBV     0.0       056       0.5         29.5   1005.5       66
14/02/2013  19:30:00  HBV     0.0       062       0.8         28.6   1005.8       66
14/02/2013  19:45:00  HBV     0.0       061       1.4         28.5   1006.0       67
14/02/2013  20:00:00  HBV     0.0       089       0.2         28.5   1006.0       67
14/02/2013  20:15:00  HBV     0.0       056       1.3         28.6   1006.0       65
14/02/2013  20:30:00  HBV     0.0       054       1.6         28.6   1006.2       66
14/02/2013  20:45:00  HBV     0.0       084       1.4         28.6   1006.7       65
14/02/2013  21:00:00  HBV     0.0       083       2.2         28.5   1007.0       67
14/02/2013  21:15:00  HBV     0.0       078       1.3         28.4   1007.5       67
14/02/2013  21:30:00  HBV     0.0       050       1.2         28.0   1007.3       69
14/02/2013  21:45:00  HBV     0.0       343       1.3         28.0   1007.7       69
14/02/2013  22:00:00  HBV     0.0         -       0.0         27.7   1007.6       72
14/02/2013  22:15:00  HBV     0.0         -       0.0         27.3   1008.0       74
14/02/2013  22:30:00  HBV     0.0       178       0.2         27.0   1007.8       76
14/02/2013  22:45:00  HBV     0.0       143       0.2         26.4   1007.8       88
14/02/2013  23:00:00  HBV     0.0       170       0.3         25.6   1008.0       92
14/02/2013  23:15:00  HBV     0.0       260       1.1         25.4   1008.1       94
14/02/2013  23:30:00  HBV     0.0       235       2.0         25.3   1008.3       98
14/02/2013  23:45:00  HBV     0.0       238       1.7         25.3   1008.4       99
15/02/2013  00:00:00  HBV     0.0       248       2.0         25.3   1008.6       ND
15/02/2013  00:15:00  HBV     0.0       213       1.5         25.2   1008.6      100
15/02/2013  00:30:00  HBV     0.0       216       2.1         24.9   1008.3      100
15/02/2013  00:45:00  HBV     0.0       199       0.3         24.9   1008.3      100
15/02/2013  01:00:00  HBV     0.0         -       0.0         25.1   1008.3      100
15/02/2013  01:15:00  HBV     0.0         -       0.0         25.1   1008.3      100
15/02/2013  01:30:00  HBV     0.0         -       0.0         24.9   1008.1       ND
15/02/2013  01:45:00  HBV     0.0         -       0.0         24.8   1008.1      100
15/02/2013  02:00:00  HBV     0.0         -       0.0         24.8   1008.1      100
15/02/2013  02:15:00  HBV     0.0         -       0.0         25.2   1008.0       99
15/02/2013  02:30:00  HBV     0.0         -       0.0         24.1   1007.7       99
15/02/2013  02:45:00  HBV     0.0       359       0.3         25.1   1007.8       99
15/02/2013  03:00:00  HBV     0.0       002       0.4         24.7   1007.7       ND
15/02/2013  04:15:00  HBV     0.0       000       0.5         24.2   1007.3      100
15/02/2013  04:30:00  HBV     0.0       358       1.5         24.1   1007.3      100
15/02/2013  04:45:00  HBV     0.0         -       0.0         24.0   1007.3      100
15/02/2013  05:00:00  HBV     0.0       005       1.3         24.1   1007.3      100
15/02/2013  05:15:00  HBV     0.0       103       0.3         23.8   1007.1      100
15/02/2013  05:30:00  HBV     0.0         -       0.0         24.0   1007.1      100
15/02/2013  05:45:00  HBV     0.0       066       1.1         24.2   1007.1       ND
15/02/2013  06:00:00  HBV     0.0       041       0.4         24.1   1007.1      100
15/02/2013  06:15:00  HBV     0.0       023       0.4         24.2   1007.1      100
15/02/2013  06:30:00  HBV     0.0       016       0.9         24.0   1007.1      100
15/02/2013  06:45:00  HBV     0.0       015       0.4         24.1   1007.1      100
15/02/2013  07:00:00  HBV     0.0       006       0.3         24.3   1007.3      100
15/02/2013  07:15:00  HBV     0.0         -       0.0         24.8   1007.6      100
15/02/2013  07:30:00  HBV     0.0         -       0.0         25.6   1007.6      100
15/02/2013  07:45:00  HBV     0.0         -       0.0         26.4   1007.6      100
15/02/2013  08:00:00  HBV     0.0       354       0.3         28.2   1007.8       99
15/02/2013  08:15:00  HBV     0.0         -       0.0         28.0   1008.2       88
15/02/2013  08:30:00  HBV     0.0         -       0.0         27.1   1008.4       89
15/02/2013  08:45:00  HBV     0.0         -       0.0         28.1   1008.4       87
15/02/2013  09:00:00  HBV     0.0         -       0.0         30.3   1008.4       74
15/02/2013  09:15:00  HBV     0.0         -       0.0         30.2   1008.7       76
15/02/2013  09:30:00  HBV     0.0       150       1.4         29.5   1008.7       81
15/02/2013  09:45:00  HBV     0.0       183       3.1         28.1   1008.7       87
15/02/2013  10:00:00  HBV     0.0       192       3.3         28.2   1008.9       88
15/02/2013  10:15:00  HBV     0.0       201       1.7         28.0   1008.7       88
15/02/2013  10:30:00  HBV     0.0       187       2.0         28.5   1008.9       87
15/02/2013  10:45:00  HBV     0.0       151       1.1         29.1   1008.7       84
15/02/2013  11:00:00  HBV     0.0       158       1.8         29.3   1008.7       82
15/02/2013  11:15:00  HBV     0.0       210       0.9         29.2   1008.4       83
15/02/2013  11:30:00  HBV     0.0       164       2.8         29.1   1008.4       84
15/02/2013  11:45:00  HBV     0.0       164       2.8         29.3   1008.2       82
15/02/2013  12:00:00  HBV     0.0       154       2.3         29.5   1008.2       82
15/02/2013  12:15:00  HBV     0.0       160       4.6         29.5   1008.0       81
15/02/2013  12:30:00  HBV     0.0       165       2.4         29.2   1008.0       83
15/02/2013  12:45:00  HBV     0.0       149       4.0         29.5   1007.5       82
15/02/2013  13:00:00  HBV     0.0       145       2.8         30.1   1007.2       80
15/02/2013  13:15:00  HBV     0.0       151       4.7         30.2   1007.2       79
15/02/2013  13:30:00  HBV     0.0       147       4.1         30.4   1006.7       79
15/02/2013  13:45:00  HBV     0.0       129       3.1         30.4   1006.7       79
15/02/2013  14:00:00  HBV     0.0       129       1.0         32.0   1006.5       73
15/02/2013  14:15:00  HBV     0.0       126       2.9         31.2   1006.2       74
15/02/2013  14:30:00  HBV     0.0       144       2.2         31.4   1006.0       74
15/02/2013  14:45:00  HBV     0.0       101       1.5         32.9   1006.0       68
15/02/2013  15:00:00  HBV     0.0       105       4.6         32.6   1005.8       66
15/02/2013  15:15:00  HBV     0.0       107       2.0         33.0   1005.5       64
15/02/2013  15:30:00  HBV     0.0       092       4.5         32.0   1005.3       64
15/02/2013  15:45:00  HBV     0.0       083       3.2         32.6   1005.3       61
15/02/2013  16:00:00  HBV     0.0       084       2.5         31.5   1005.0       64
15/02/2013  16:15:00  HBV     0.0       088       2.1         31.0   1004.8       65
15/02/2013  16:30:00  HBV     0.0       048       3.5         30.9   1004.8       65
15/02/2013  16:45:00  HBV     0.0       087       4.7         31.3   1004.5       65
15/02/2013  17:00:00  HBV     0.0       084       4.0         30.7   1004.3       64
15/02/2013  17:15:00  HBV     0.0       079       5.5         30.6   1004.3       65
15/02/2013  17:30:00  HBV     0.0       105       4.2         30.3   1004.1       64
15/02/2013  17:45:00  HBV     0.0       041       1.7         30.2   1004.3       64
15/02/2013  18:00:00  HBV     0.0       056       1.6         29.9   1004.3       66
15/02/2013  18:15:00  HBV     0.0       050       2.5         29.5   1004.1       68
15/02/2013  18:30:00  HBV     0.0       047       2.8         29.3   1004.1       71
15/02/2013  18:45:00  HBV     0.0       095       1.6         29.1   1004.1       72
15/02/2013  19:00:00  HBV     0.0       030       1.1         28.7   1004.1       72
15/02/2013  19:15:00  HBV     0.0       058       2.5         28.0   1004.1       75
15/02/2013  19:30:00  HBV     0.0       055       1.6         28.2   1004.1       74
15/02/2013  19:45:00  HBV     0.0       064       0.4         28.2   1004.1       73
15/02/2013  20:00:00  HBV     0.0       095       3.3         28.6   1004.3       71
15/02/2013  20:15:00  HBV     0.0       066       3.5         28.8   1004.5       70
15/02/2013  20:30:00  HBV     0.0       060       2.6         28.8   1004.4       70
15/02/2013  20:45:00  HBV     0.0       102       2.6         28.5   1004.5       73
15/02/2013  21:00:00  HBV     0.0       055       1.4         28.4   1004.7       76
15/02/2013  21:15:00  HBV     0.0       060       0.4         27.9   1004.8       77
15/02/2013  21:30:00  HBV     0.0         -       0.0         27.6   1005.0       81
15/02/2013  21:45:00  HBV     0.0         -       0.0         27.3   1005.3       83
15/02/2013  22:00:00  HBV     0.0         -       0.0         27.0   1005.3       83
15/02/2013  22:15:00  HBV     0.0       294       0.5         27.0   1005.8       86
15/02/2013  22:30:00  HBV     0.0         -       0.0         26.7   1005.6       87
15/02/2013  22:45:00  HBV     0.0       026       0.2         26.4   1005.8       90
15/02/2013  23:00:00  HBV     0.0         -       0.0         26.5   1005.4       92
15/02/2013  23:15:00  HBV     0.0       008       1.5         26.3   1005.6       94
15/02/2013  23:30:00  HBV     0.0       029       0.4         26.7   1005.8       95
15/02/2013  23:45:00  HBV     0.0       017       0.4         26.3   1005.6       95
16/02/2013  00:00:00  HBV     0.0       358       1.4         26.3   1006.0       96
16/02/2013  00:15:00  HBV     0.0       007       0.5         26.2   1005.9       97
16/02/2013  00:30:00  HBV     0.0       301       1.3         26.4   1005.9       98
16/02/2013  00:45:00  HBV     0.0       351       0.3         26.0   1005.9       98
16/02/2013  01:00:00  HBV     0.0       001       1.2         25.9   1006.0       99
16/02/2013  01:15:00  HBV     0.0       009       1.7         25.8   1005.6       99
16/02/2013  01:30:00  HBV     0.0       003       1.5         25.8   1005.6       99
16/02/2013  01:45:00  HBV     0.0         -       0.0         25.9   1005.4       99
16/02/2013  02:00:00  HBV     0.0         -       0.0         25.8   1005.4      100
16/02/2013  02:15:00  HBV     0.0       012       1.0         25.6   1005.2      100
16/02/2013  02:30:00  HBV     0.0       011       0.5         25.4   1005.2      100
16/02/2013  02:45:00  HBV     0.0       356       0.5         25.4   1004.9      100
16/02/2013  03:00:00  HBV     0.0       351       0.8         25.3   1004.9      100
16/02/2013  04:15:00  HBV     0.0       333       0.4         24.5   1004.8      100
16/02/2013  04:30:00  HBV     0.0       357       0.9         25.2   1004.3       99
16/02/2013  04:45:00  HBV     0.0       014       0.9         24.7   1004.4       99
16/02/2013  05:00:00  HBV     0.0       035       0.2         25.2   1004.4       ND
16/02/2013  05:15:00  HBV     0.0       003       0.6         25.1   1004.2      100
16/02/2013  05:30:00  HBV     0.0       007       1.8         24.9   1004.2      100
16/02/2013  05:45:00  HBV     0.0       016       0.9         25.2   1003.9      100
16/02/2013  06:00:00  HBV     0.0         -       0.0         25.1   1003.9      100
16/02/2013  06:15:00  HBV     0.0       013       2.0         25.3   1003.9      100
16/02/2013  06:30:00  HBV     0.0       009       0.5         25.4   1003.9      100
16/02/2013  06:45:00  HBV     0.0       357       1.9         25.4   1003.9      100
16/02/2013  07:00:00  HBV     0.0       359       1.7         25.6   1004.2      100
16/02/2013  07:15:00  HBV     0.0       354       2.9         26.0   1004.2       99
16/02/2013  07:30:00  HBV     0.0       001       1.8         26.2   1004.4       93
16/02/2013  07:45:00  HBV     0.0       013       1.1         26.5   1004.7       90
16/02/2013  08:00:00  HBV     0.0       351       2.3         27.3   1004.9       85
16/02/2013  08:15:00  HBV     0.0       000       1.0         28.1   1004.9       81
16/02/2013  08:30:00  HBV     0.0       006       2.0         29.0   1005.2       74
16/02/2013  08:45:00  HBV     0.0       037       0.8         29.5   1005.4       72
16/02/2013  09:00:00  HBV     0.0       029       1.5         29.7   1005.3       70
16/02/2013  09:15:00  HBV     0.0       360       4.0         30.8   1005.5       65
16/02/2013  09:30:00  HBV     0.0       014       1.4         31.5   1005.8       62
16/02/2013  09:45:00  HBV     0.0       347       2.8         32.4   1006.2       57
16/02/2013  10:00:00  HBV     0.0       348       3.0         31.5   1006.2       60
16/02/2013  10:15:00  HBV     0.0       344       2.8         32.1   1006.2       58
16/02/2013  10:30:00  HBV     0.0       323       1.5         33.2   1006.2       55
16/02/2013  10:45:00  HBV     0.0       017       0.7         33.5   1006.2       53
16/02/2013  11:00:00  HBV     0.0         -       0.0         34.1   1006.2       52
16/02/2013  11:15:00  HBV     0.0       352       3.9         34.2   1006.1       52
16/02/2013  11:30:00  HBV     0.0       345       0.1         35.1   1006.1       51
16/02/2013  11:45:00  HBV     0.0       356       3.4         35.4   1005.8       47
16/02/2013  12:00:00  HBV     0.0       006       1.0         35.3   1005.9       49
16/02/2013  12:15:00  HBV     0.0       011       1.8         34.3   1005.6       51
16/02/2013  12:30:00  HBV     0.0       360       0.6         35.1   1005.4       49
16/02/2013  12:45:00  HBV     0.0       009       1.6         35.1   1005.3       46
16/02/2013  13:00:00  HBV     0.0         -       0.0         35.4   1005.3       50
16/02/2013  13:15:00  HBV     0.0       223       1.2         33.9   1005.0       60
16/02/2013  13:30:00  HBV     0.0       148       1.3         31.8   1005.0       67
16/02/2013  13:45:00  HBV     0.0       158       1.7         33.0   1004.8       65
16/02/2013  14:00:00  HBV     0.0       146       2.2         32.9   1004.5       63
16/02/2013  14:15:00  HBV     0.0       158       1.8         33.5   1004.5       63
16/02/2013  14:30:00  HBV     0.0       176       2.3         33.1   1004.3       65
16/02/2013  14:45:00  HBV     0.0       155       1.0         32.6   1004.3       67
16/02/2013  15:00:00  HBV     0.0       098       1.7         33.1   1004.1       64
16/02/2013  15:15:00  HBV     0.0       082       4.4         32.8   1003.8       64
16/02/2013  15:30:00  HBV     0.0       084       3.3         34.3   1003.6       61
16/02/2013  15:45:00  HBV     0.0       072       3.3         33.4   1003.6       62
16/02/2013  16:00:00  HBV     0.0       070       3.4         33.9   1003.3       59
16/02/2013  16:15:00  HBV     0.0       102       3.3         32.1   1003.1       63
16/02/2013  16:30:00  HBV     0.0       069       3.8         31.4   1003.1       66
16/02/2013  16:45:00  HBV     0.0       066       3.4         31.4   1002.8       66
16/02/2013  17:00:00  HBV     0.0       067       3.5         30.7   1002.6       68
16/02/2013  17:15:00  HBV     0.0       084       0.3         31.3   1002.6       66
16/02/2013  17:30:00  HBV     0.0       031       0.3         30.9   1002.3       67
16/02/2013  17:45:00  HBV     0.0       045       2.3         30.3   1002.6       69
16/02/2013  18:00:00  HBV     0.0       094       0.6         30.3   1002.8       69
16/02/2013  18:15:00  HBV     0.0       043       1.8         29.8   1003.1       68
16/02/2013  18:30:00  HBV     0.0       075       1.5         29.6   1003.1       68
16/02/2013  18:45:00  HBV     0.0       095       3.2         29.6   1003.1       68
16/02/2013  19:00:00  HBV     0.0       050       2.2         29.5   1002.8       68
16/02/2013  19:15:00  HBV     0.0       050       3.7         29.6   1003.1       68
16/02/2013  19:30:00  HBV     0.0       060       3.4         29.6   1003.1       66
16/02/2013  19:45:00  HBV     0.0       044       2.1         29.7   1003.3       66
16/02/2013  20:00:00  HBV     0.0       079       1.3         30.1   1003.6       65
16/02/2013  20:15:00  HBV     0.0       060       2.5         30.1   1003.6       62
16/02/2013  20:30:00  HBV     0.0       092       3.5         30.6   1003.6       58
16/02/2013  20:45:00  HBV     0.0       082       2.1         30.3   1003.6       59
16/02/2013  21:00:00  HBV     0.0       063       2.4         30.3   1003.8       60
16/02/2013  21:15:00  HBV     0.0       314       2.6         30.3   1004.1       64
16/02/2013  21:30:00  HBV     0.0       312       2.1         29.2   1004.3       74
16/02/2013  21:45:00  HBV     0.0       339       1.0         29.1   1004.5       75
16/02/2013  22:00:00  HBV     0.0       326       1.3         29.6   1004.5       78
16/02/2013  22:15:00  HBV     0.0       329       0.5         29.1   1004.8       82
16/02/2013  22:30:00  HBV     0.0       343       1.0         28.8   1005.0       86
16/02/2013  22:45:00  HBV     0.0       346       1.3         28.6   1005.3       86
16/02/2013  23:00:00  HBV     0.0       359       1.6         28.6   1005.3       85
16/02/2013  23:15:00  HBV     0.0       359       2.2         28.2   1005.3       85
16/02/2013  23:30:00  HBV     0.0       169       1.2         28.4   1005.5       85
16/02/2013  23:45:00  HBV     0.0       337       2.3         28.1   1005.5       87
16/02/2013  23:00:00          0.0       348       0.7         28.2   1005.8       88
16/02/2013  23:15:00          0.0         -       0.0         28.0   1005.5       89
16/02/2013  23:30:00          0.0         -       0.0         27.7   1005.5       90
16/02/2013  23:45:00          0.0         -       0.0         27.6   1005.3       91
17/02/2013  00:00:00          0.0       005       1.2         27.1   1005.3       92
17/02/2013  00:15:00          0.0       017       0.9         27.1   1004.7       92
17/02/2013  00:30:00          0.0       023       0.3         27.1   1004.5       93
17/02/2013  00:45:00          0.0       017       1.2         27.0   1004.4       93
17/02/2013  01:00:00          0.0       021       1.3         27.3   1004.4       89
17/02/2013  01:15:00          0.0       009       1.3         27.6   1004.3       85
17/02/2013  01:30:00          0.0       009       1.2         27.9   1004.2       82
17/02/2013  01:45:00          0.0       352       1.8         28.5   1004.2       77
17/02/2013  02:00:00          0.0       357       1.0         28.4   1004.4       76
17/02/2013  02:15:00          0.0       356       0.6         28.1   1004.4       77
17/02/2013  02:30:00          0.0       264       2.5         27.3   1004.7       84
17/02/2013  02:45:00          0.0       266       2.2         27.3   1004.9       88
17/02/2013  03:00:00          0.0       257       2.5         27.0   1005.3       92
17/02/2013  03:15:00          0.0       255       2.2         26.7   1005.2       95
17/02/2013  03:30:00          0.0       284       1.7         26.9   1005.0       97
17/02/2013  03:45:00          0.0       256       3.5         26.8   1005.0       99
17/02/2013  04:00:00          0.0       259       3.3         26.7   1005.2      100
17/02/2013  04:15:00          0.0       279       3.2         26.2   1005.2      100
17/02/2013  04:30:00          0.0       300       1.7         26.5   1005.2      100
17/02/2013  04:45:00          0.0       293       2.2         26.4   1005.0      100
17/02/2013  05:00:00          0.0       286       1.0         26.7   1005.3      100
17/02/2013  05:15:00          0.0       338       0.6         25.4   1005.4      100
17/02/2013  05:30:00          0.0       353       0.7         25.6   1005.5       ND
17/02/2013  05:45:00          0.0       357       0.9         26.3   1005.4      100
17/02/2013  06:00:00          0.0       002       0.2         26.4   1005.4      100
17/02/2013  06:15:00          0.0       013       0.4         25.8   1005.8      100
17/02/2013  06:30:00          0.0         -       0.0         26.4   1006.1      100
17/02/2013  06:45:00          0.0         -       0.0         26.9   1006.2      100
17/02/2013  07:00:00          0.0         -       0.0         27.0   1006.1      100
17/02/2013  07:15:00          0.0         -       0.0         28.0   1006.4      100
17/02/2013  07:30:00          0.0       355       1.3         28.8   1006.4       96
17/02/2013  07:45:00          0.0       334       1.2         29.9   1006.5       85
17/02/2013  08:00:00          0.0       340       0.7         30.7   1006.7       78
17/02/2013  08:15:00          0.0         -       0.0         31.5   1006.7       72
17/02/2013  08:30:00          0.0       341       1.4         31.8   1006.7       69
17/02/2013  08:45:00          0.0       052       0.4         32.4   1007.0       62
17/02/2013  09:00:00          0.0       357       2.0         32.5   1007.2       57
17/02/2013  09:15:00          0.0       009       0.8         32.4   1007.2       57
17/02/2013  09:30:00          0.0       029       2.0         32.6   1007.2       57
17/02/2013  09:45:00          0.0       023       2.0         32.4   1007.2       56
17/02/2013  10:00:00          0.0       007       0.4         33.0   1007.2       57
17/02/2013  10:15:00          0.0       014       2.8         33.5   1007.2       54
17/02/2013  10:30:00          0.0       025       2.3         33.7   1007.0       52
17/02/2013  10:45:00          0.0       053       2.0         34.5   1007.0       49
17/02/2013  11:00:00          0.0       341       2.4         34.7   1006.7       46
17/02/2013  11:15:00          0.0       327       0.9         35.1   1006.5       46
17/02/2013  11:30:00          0.0       332       2.4         35.8   1006.5       43
17/02/2013  11:45:00          0.0       341       3.1         37.5   1006.2       38
17/02/2013  12:00:00          0.0       010       2.4         36.9   1006.4       37
17/02/2013  12:15:00          0.0       026       8.0         37.5   1005.8       35
17/02/2013  12:30:00          0.0       038       2.1         38.2   1005.9       34
17/02/2013  12:45:00          0.0       001       3.4         38.2   1005.9       34
17/02/2013  13:00:00          0.0       170       2.4         36.2   1005.9       53
17/02/2013  13:15:00          0.0       162       2.8         34.6   1005.6       61
17/02/2013  13:30:00          0.0       156       3.4         34.6   1005.3       59
17/02/2013  13:45:00          0.0       156       3.0         33.5   1005.0       61
17/02/2013  14:00:00          0.0       148       3.2         33.5   1005.0       64
17/02/2013  14:15:00          0.0       145       2.1         34.6   1005.0       60
17/02/2013  14:30:00          0.0       119       3.7         35.2   1005.0       56
17/02/2013  14:45:00          0.0       079       2.7         35.2   1005.2       57
17/02/2013  15:00:00          0.0       126       1.3         35.1   1004.9       59
17/02/2013  15:15:00          0.0       080       1.8         34.8   1004.9       58
17/02/2013  15:30:00          0.0       080       6.4         32.9   1004.5       60
17/02/2013  15:45:00          0.0       089       1.9         32.4   1004.5       61
17/02/2013  16:00:00          0.0       055       3.2         32.3   1004.8       62
17/02/2013  16:15:00          0.0       072       0.4         32.4   1004.8       64
17/02/2013  16:30:00          0.0       042       4.5         31.0   1004.8       67
17/02/2013  16:45:00          0.0       077       1.6         30.6   1005.0       68
17/02/2013  17:00:00          0.0       095       2.6         29.9   1005.0       70
17/02/2013  17:15:00          0.0       095       3.3         29.6   1005.3       70
17/02/2013  17:30:00          0.0       090       3.4         29.2   1005.4       70
17/02/2013  17:45:00          0.0       050       2.8         29.5   1005.3       68
17/02/2013  18:00:00          0.0       047       2.2         29.6   1005.3       68
17/02/2013  18:15:00          0.0       048       3.3         29.7   1005.5       66
17/02/2013  18:30:00          0.0         -       0.0         29.6   1005.8       67
17/02/2013  18:45:00          0.0       032       0.1         29.5   1006.0       66
17/02/2013  19:00:00          0.0       013       1.0         29.2   1006.0       68
17/02/2013  19:15:00          0.0         -       0.0         28.6   1006.2       72
17/02/2013  19:30:00          0.0       027       1.2         28.6   1006.2       74
17/02/2013  19:45:00          0.0       008       0.4         28.8   1006.2       75
17/02/2013  20:00:00          0.0         -       0.0         28.5   1006.2       76
17/02/2013  20:15:00          0.0       352       1.1         28.1   1006.5       79
17/02/2013  20:30:00          0.0       000       1.2         28.1   1006.7       82
17/02/2013  20:45:00          0.0       000       1.0         28.0   1006.7       84
17/02/2013  21:00:00          0.0       311       0.3         27.6   1007.1       87
17/02/2013  21:15:00          0.0         -       0.0         27.3   1007.5       90
17/02/2013  21:30:00          0.0       316       1.0         27.0   1007.7       92
17/02/2013  21:45:00          0.0         -       0.0         27.1   1007.5       92
17/02/2013  22:00:00          0.0         -       0.0         26.9   1007.7       92
17/02/2013  22:15:00          0.0         -       0.0         26.7   1007.3       93
17/02/2013  22:30:00          0.0       033       1.1         26.9   1007.3       94
17/02/2013  22:45:00          0.0         -       0.0         26.9   1007.5       94
17/02/2013  23:00:00          0.0       034       1.0         26.7   1007.0       94
17/02/2013  23:15:00          0.0       012       1.0         26.4   1006.9       95
17/02/2013  23:30:00          0.0       001       0.4         26.4   1006.9       95
17/02/2013  23:45:00          0.0       349       0.4         26.3   1006.6       96
18/02/2013  00:00:00          0.0       350       0.5         26.2   1006.9       97
18/02/2013  00:15:00          0.0       044       0.4         25.9   1006.6       98
18/02/2013  00:30:00          0.0       029       1.0         25.8   1006.6       98
18/02/2013  00:45:00          0.0         -       0.0         25.9   1006.4       99
18/02/2013  01:00:00          0.0       013       1.0         25.7   1006.4       99
18/02/2013  01:15:00          0.0       025       0.4         25.9   1006.1       98
18/02/2013  01:30:00          0.0       044       0.5         26.2   1005.9       97
18/02/2013  01:45:00          0.0       013       0.4         26.0   1005.9       95
18/02/2013  02:00:00          0.0       011       1.1         26.2   1005.6       94
18/02/2013  02:15:00          0.0       005       1.1         26.0   1005.9       93
18/02/2013  02:30:00          0.0       028       0.3         26.0   1005.6       92
18/02/2013  02:45:00          0.0       012       0.3         26.0   1006.0       92
18/02/2013  03:00:00          0.0       031       0.4         25.7   1005.8       91
18/02/2013  03:15:00          0.0       028       0.5         26.0   1005.8       87
18/02/2013  03:30:00          0.0       024       1.5         26.2   1005.3       87
18/02/2013  03:45:00          0.0       036       0.4         25.8   1005.4       83
18/02/2013  04:00:00          0.0       002       1.0         27.5   1005.6       81
18/02/2013  04:15:00          0.0       006       2.5         26.2   1005.6       78
18/02/2013  04:30:00          0.0       012       2.9         26.3   1005.8       78
18/02/2013  04:45:00          0.0       004       1.9         27.4   1005.9       77
18/02/2013  05:00:00          0.0       026       1.2         26.7   1005.9       76
18/02/2013  05:15:00          0.0       020       1.8         26.9   1005.9       76
18/02/2013  05:30:00          0.0       010       1.3         27.0   1005.9       74
18/02/2013  05:45:00          0.0       021       1.7         26.9   1006.1       74
18/02/2013  06:00:00          0.0       031       1.5         27.9   1006.1       73
18/02/2013  06:15:00          0.0       359       1.7         27.6   1006.6       71
18/02/2013  06:30:00          0.0       358       1.7         28.1   1006.9       70
18/02/2013  06:45:00          0.0       002       2.0         28.7   1007.1       70
18/02/2013  07:00:00          0.0       018       3.0         29.3   1007.1       68
18/02/2013  07:15:00          0.0       004       3.0         29.6   1007.2       67
18/02/2013  07:30:00          0.0       011       1.9         29.3   1007.5       70
18/02/2013  07:45:00          0.0       355       1.4         30.1   1007.7       65
18/02/2013  08:00:00          0.0       329       1.3         30.4   1007.7       65
18/02/2013  08:15:00          0.0       011       2.7         30.4   1007.5       67
18/02/2013  08:30:00          0.0       357       1.5         29.9   1007.5       69
18/02/2013  08:45:00          0.0       010       1.3         29.9   1007.5       67
18/02/2013  09:00:00          0.0       031       1.3         30.3   1007.7       66
18/02/2013  09:15:00          0.0       025       1.5         31.4   1007.6       62
18/02/2013  09:30:00          0.0       033       0.8         31.9   1008.0       60
18/02/2013  09:45:00          0.0       038       0.3         33.2   1008.0       56
18/02/2013  10:00:00          0.0       052       2.7         34.2   1007.7       52
18/02/2013  10:15:00          0.0       070       1.7         34.7   1007.7       48
18/02/2013  10:30:00          0.0       046       5.0         34.5   1007.7       45
18/02/2013  10:45:00          0.0       028       2.2         35.6   1007.5       42
18/02/2013  11:00:00          0.0       352       1.7         36.3   1007.5       40
18/02/2013  11:15:00          0.0       345       1.9         36.9   1007.5       39
18/02/2013  11:30:00          0.0       342       2.5         37.3   1007.5       38
18/02/2013  11:45:00          0.0       314       1.7         38.5   1007.2       35
