Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/12/2018  19:15:00  HBV     0.0         -       0.0         21.6   1010.8       91
07/12/2018  19:30:00  HBV     0.0         -       0.0         21.3   1010.9       90
07/12/2018  19:45:00  HBV     0.0         -       0.0         21.3   1010.8       88
07/12/2018  20:00:00  HBV     0.0         -       0.0         21.5   1011.1       88
07/12/2018  20:15:00  HBV     0.2         -       0.0         21.8   1011.3       89
07/12/2018  20:30:00  HBV     0.0         -       0.0         21.9   1011.3       88
07/12/2018  20:45:00  HBV     0.0         -       0.0         21.5   1011.3       88
07/12/2018  21:00:00  HBV     0.0         -       0.0         21.8   1011.4       88
07/12/2018  21:15:00  HBV     0.0         -       0.0         21.6   1012.0       88
07/12/2018  21:30:00  HBV     0.0         -       0.0         21.6   1011.9       87
07/12/2018  21:45:00  HBV     0.0       031       5.3         21.6   1012.4       87
07/12/2018  22:00:00  HBV     0.0       021       3.2         21.6   1012.2       88
07/12/2018  22:15:00  HBV     0.0       000       4.6         21.4   1012.6       89
07/12/2018  22:30:00  HBV     0.0       358       3.9         21.6   1012.8       89
07/12/2018  22:45:00  HBV     0.0         -       0.0         20.9   1012.7       90
07/12/2018  23:00:00  HBV     0.2         -       0.0         21.0   1012.7       90
07/12/2018  23:15:00  HBV     0.2       163       6.0         20.5   1012.5       89
07/12/2018  23:30:00  HBV     0.0         -       0.0         20.5   1012.5       88
07/12/2018  23:45:00  HBV     0.0         -       0.0         21.3   1012.5       86
08/12/2018  00:00:00  HBV     0.0         -       0.0         21.4   1012.2       85
08/12/2018  00:15:00  HBV     0.0         -       0.0         20.8   1012.4       84
08/12/2018  00:30:00  HBV     0.2         -       0.0         20.4   1011.7       85
08/12/2018  00:45:00  HBV     0.0         -       0.0         20.5   1011.9       84
08/12/2018  01:00:00  HBV     0.4         -       0.0         20.5   1011.7       86
08/12/2018  01:15:00  HBV     0.0         -       0.0         20.5   1011.7       87
08/12/2018  01:30:00  HBV     0.0         -       0.0         20.7   1011.7       88
08/12/2018  01:45:00  HBV     0.0         -       0.0         20.9   1011.5       88
08/12/2018  03:00:00  HBV     0.6         -       0.0         20.1   1011.0       90
08/12/2018  03:15:00  HBV     0.6       201      17.6         19.8   1010.8       90
08/12/2018  03:30:00  HBV     0.4         -       0.0         19.6   1011.0       88
08/12/2018  03:45:00  HBV     0.0       210       3.9         19.6   1011.0       87
08/12/2018  04:00:00  HBV     0.0       242       8.8         19.6   1010.8       85
08/12/2018  04:15:00  HBV     0.2       191       4.2         19.6   1011.0       86
08/12/2018  04:30:00  HBV     0.0       253      18.7         19.2   1011.0       84
08/12/2018  04:45:00  HBV     0.0         -       0.0         19.4   1011.0       84
08/12/2018  05:00:00  HBV     0.0         -       0.0         19.4   1011.5       83
08/12/2018  05:15:00  HBV     0.0         -       0.0         19.7   1011.7       83
08/12/2018  05:30:00  HBV     0.0         -       0.0         19.0   1012.2       85
08/12/2018  05:45:00  HBV     0.0       160       2.5         19.0   1012.5       85
08/12/2018  06:00:00  HBV     0.0         -       0.0         19.3   1013.0       82
08/12/2018  06:15:00  HBV     0.2       024       3.2         19.1   1013.0       82
08/12/2018  06:30:00  HBV     0.0         -       0.0         19.6   1013.2       81
08/12/2018  06:45:00  HBV     0.0         -       0.0         19.4   1013.5       82
08/12/2018  07:00:00  HBV     0.6         -       0.0         19.7   1013.9       83
08/12/2018  07:15:00  HBV     1.2         -       0.0         19.6   1013.9       86
08/12/2018  07:30:00  HBV     0.2         -       0.0         19.1   1013.9       88
08/12/2018  07:45:00  HBV     0.6         -       0.0         19.0   1014.2       89
08/12/2018  08:00:00  HBV     0.4       316       1.8         18.6   1014.4       90
08/12/2018  08:15:00  HBV     0.0         -       0.0         18.8   1014.4       90
08/12/2018  08:30:00  HBV     0.0       338       2.8         19.6   1014.7       83
08/12/2018  08:45:00  HBV     0.0         -       0.0         19.6   1014.9       81
08/12/2018  09:00:00  HBV     0.0         -       0.0         19.9   1014.9       80
08/12/2018  09:15:00  HBV     0.0         -       0.0         20.3   1014.8       78
08/12/2018  09:30:00  HBV     0.0         -       0.0         19.9   1015.2       81
08/12/2018  09:45:00  HBV     0.0         -       0.0         19.8   1015.2       83
08/12/2018  10:00:00  HBV     0.4         -       0.0         19.9   1015.6       85
08/12/2018  10:15:00  HBV     0.2         -       0.0         19.6   1015.3       87
08/12/2018  10:30:00  HBV     0.0       360       2.5         19.8   1015.4       88
08/12/2018  10:45:00  HBV     0.0         -       0.0         21.2   1015.2       83
08/12/2018  11:00:00  HBV     0.0       019       2.1         21.5   1015.3       78
08/12/2018  11:15:00  HBV     0.0       013       0.4         22.3   1015.3       74
08/12/2018  11:30:00  HBV     0.0       346       2.5         23.0   1015.3       69
08/12/2018  11:45:00  HBV     0.0         -       0.0         22.7   1015.4       68
08/12/2018  12:00:00  HBV     0.0         -       0.0         22.1   1015.3       70
08/12/2018  12:15:00  HBV     0.4       255       8.8         20.8   1015.5       68
08/12/2018  12:30:00  HBV     0.0         -       0.0         21.9   1015.3       63
08/12/2018  12:45:00  HBV     0.0         -       0.0         22.7   1015.3       60
08/12/2018  13:00:00  HBV     0.0       229      10.2         23.4   1015.0       57
08/12/2018  13:15:00  HBV     0.0         -       0.0         24.5   1015.0       51
08/12/2018  13:30:00  HBV     0.0         -       0.0         24.6   1014.8       48
08/12/2018  13:45:00  HBV     0.0         -       0.0         24.6   1015.0       46
08/12/2018  14:00:00  HBV     0.0         -       0.0         24.3   1015.0       48
08/12/2018  14:15:00  HBV     0.0         -       0.0         23.7   1014.9       49
08/12/2018  14:30:00  HBV     0.0         -       0.0         24.2   1014.9       49
08/12/2018  14:45:00  HBV     0.0       309       6.4         23.7   1014.9       51
08/12/2018  15:00:00  HBV     0.0       352       4.2         23.8   1014.6       51
08/12/2018  15:15:00  HBV     0.0       072      13.4         24.0   1014.7       63
08/12/2018  15:30:00  HBV     0.0       072       9.5         22.9   1014.7       66
08/12/2018  15:45:00  HBV     0.0         -       0.0         22.9   1014.7       65
08/12/2018  16:00:00  HBV     0.0       258      13.1         22.7   1014.6       63
08/12/2018  16:15:00  HBV     0.2       309       3.5         20.7   1014.8       73
08/12/2018  16:30:00  HBV     1.2       356       3.9         19.6   1014.8       83
08/12/2018  16:45:00  HBV     0.2         -       0.0         20.4   1014.8       82
08/12/2018  17:00:00  HBV     0.0         -       0.0         21.0   1015.0       75
08/12/2018  17:15:00  HBV     0.0         -       0.0         21.3   1014.9       70
08/12/2018  17:30:00  HBV     0.0       202       5.6         21.3   1015.0       62
08/12/2018  17:45:00  HBV     0.0         -       0.0         21.9   1015.0       65
08/12/2018  18:00:00  HBV     0.0       222       8.8         21.9   1015.0       59
08/12/2018  18:15:00  HBV     0.0         -       0.0         22.1   1015.0       61
08/12/2018  18:30:00  HBV     0.0       350       2.5         21.5   1015.0       62
08/12/2018  18:45:00  HBV     0.0       253       6.4         21.8   1015.4       62
08/12/2018  19:00:00  HBV     0.0       347       6.7         22.0   1015.5       58
08/12/2018  19:15:00  HBV     0.0         -       0.0         22.1   1015.4       58
08/12/2018  19:30:00  HBV     0.0       030       6.4         22.1   1015.8       66
08/12/2018  19:45:00  HBV     0.0         -       0.0         21.3   1015.6       76
08/12/2018  20:00:00  HBV     0.0       069       1.4         20.7   1016.0       80
08/12/2018  20:15:00  HBV     0.0       040       5.3         19.9   1016.0       82
08/12/2018  20:30:00  HBV     0.0       062       4.9         20.2   1016.1       82
08/12/2018  20:45:00  HBV     0.0       045       2.8         20.3   1016.5       81
08/12/2018  21:00:00  HBV     0.0       072       4.9         20.3   1016.6       81
08/12/2018  21:15:00  HBV     0.0       045       2.5         19.8   1016.7       82
08/12/2018  21:30:00  HBV     0.0       027       3.2         19.8   1016.9       83
08/12/2018  21:45:00  HBV     0.0         -       0.0         19.8   1017.1       83
08/12/2018  22:00:00  HBV     0.0         -       0.0         19.6   1017.4       83
08/12/2018  22:15:00  HBV     0.0         -       0.0         19.7   1017.6       83
08/12/2018  22:30:00  HBV     0.0         -       0.0         19.6   1017.6       82
08/12/2018  22:45:00  HBV     0.0         -       0.0         19.6   1017.8       81
08/12/2018  23:00:00  HBV     0.0         -       0.0         19.6   1017.8       80
08/12/2018  23:15:00  HBV     0.0         -       0.0         19.6   1017.6       80
08/12/2018  23:30:00  HBV     0.0         -       0.0         19.6   1017.4       81
08/12/2018  23:45:00  HBV     0.0         -       0.0         19.3   1017.6       81
09/12/2018  00:00:00  HBV     0.0         -       0.0         19.2   1017.4       82
09/12/2018  00:15:00  HBV     0.0         -       0.0         19.4   1017.4       82
09/12/2018  00:30:00  HBV     0.0         -       0.0         19.2   1017.4       83
09/12/2018  00:45:00  HBV     0.0         -       0.0         19.1   1017.1       83
09/12/2018  01:00:00  HBV     0.0         -       0.0         19.0   1016.9       83
09/12/2018  01:15:00  HBV     0.0         -       0.0         18.7   1016.6       83
09/12/2018  01:30:00  HBV     0.0         -       0.0         18.8   1016.4       81
09/12/2018  01:45:00  HBV     0.0         -       0.0         19.0   1016.1       81
09/12/2018  02:00:00  HBV     0.0         -       0.0         19.0   1015.9       81
09/12/2018  03:15:00  HBV     0.0         -       0.0         18.5   1015.3       85
09/12/2018  03:30:00  HBV     0.0         -       0.0         18.6   1015.4       86
09/12/2018  03:45:00  HBV     0.0         -       0.0         19.0   1015.4       87
09/12/2018  04:00:00  HBV     0.0         -       0.0         18.8   1015.4       87
09/12/2018  04:15:00  HBV     0.0         -       0.0         18.5   1015.4       87
09/12/2018  04:30:00  HBV     0.0         -       0.0         18.3   1015.4       85
09/12/2018  04:45:00  HBV     0.0         -       0.0         18.1   1015.4       83
09/12/2018  05:00:00  HBV     0.0         -       0.0         18.1   1015.4       82
09/12/2018  05:15:00  HBV     0.0         -       0.0         18.1   1015.4       84
09/12/2018  05:30:00  HBV     0.0         -       0.0         18.2   1015.4       86
09/12/2018  05:45:00  HBV     0.0         -       0.0         18.5   1015.6       87
09/12/2018  06:00:00  HBV     0.0         -       0.0         18.3   1015.9       88
09/12/2018  06:15:00  HBV     0.0         -       0.0         17.9   1016.1       88
09/12/2018  06:30:00  HBV     0.0         -       0.0         18.1   1016.1       88
09/12/2018  06:45:00  HBV     0.0         -       0.0         18.8   1016.4       88
09/12/2018  07:00:00  HBV     0.0         -       0.0         19.0   1016.6       87
09/12/2018  07:15:00  HBV     0.0         -       0.0         19.9   1016.9       83
09/12/2018  07:30:00  HBV     0.0         -       0.0         20.5   1017.1       77
09/12/2018  07:45:00  HBV     0.0         -       0.0         21.3   1017.2       73
09/12/2018  08:00:00  HBV     0.0       113       4.2         20.2   1017.5       77
09/12/2018  08:15:00  HBV     0.0         -       0.0         20.8   1017.7       75
09/12/2018  08:30:00  HBV     0.0         -       0.0         21.3   1017.7       75
09/12/2018  08:45:00  HBV     0.0       128       3.9         20.4   1018.0       79
09/12/2018  09:00:00  HBV     0.0       088       6.4         21.6   1018.0       75
09/12/2018  09:15:00  HBV     0.0       064       2.8         21.9   1018.1       74
09/12/2018  09:30:00  HBV     0.0         -       0.0         22.6   1018.0       68
09/12/2018  09:45:00  HBV     0.0         -       0.0         22.7   1018.3       64
09/12/2018  10:00:00  HBV     0.0         -       0.0         23.1   1018.1       57
09/12/2018  10:15:00  HBV     0.0         -       0.0         23.6   1018.3       52
09/12/2018  10:30:00  HBV     0.0       110       4.2         24.5   1018.3       49
09/12/2018  10:45:00  HBV     0.0       065       8.8         24.7   1018.3       45
09/12/2018  11:00:00  HBV     0.0       075       9.9         25.1   1018.1       44
09/12/2018  11:15:00  HBV     0.0       114       6.0         24.3   1018.1       49
09/12/2018  11:30:00  HBV     0.0       111       3.5         24.8   1018.1       49
09/12/2018  11:45:00  HBV     0.0       110       8.5         25.7   1017.8       46
09/12/2018  12:00:00  HBV     0.0       129      15.5         25.3   1017.8       48
09/12/2018  12:15:00  HBV     0.0         -       0.0         25.2   1017.8       48
09/12/2018  12:30:00  HBV     0.0       248      10.9         24.7   1017.8       50
09/12/2018  12:45:00  HBV     0.0       218       9.9         24.8   1017.6       49
09/12/2018  13:00:00  HBV     0.0       239      12.3         25.3   1017.2       48
09/12/2018  13:15:00  HBV     0.0       243      12.0         25.3   1017.1       46
09/12/2018  13:30:00  HBV     0.0       211       6.7         26.2   1016.9       45
09/12/2018  13:45:00  HBV     0.0       217      16.6         25.7   1016.7       50
09/12/2018  14:00:00  HBV     0.0       249      24.3         24.7   1016.5       50
09/12/2018  14:15:00  HBV     0.0       223      16.6         24.7   1016.3       53
09/12/2018  14:30:00  HBV     0.0       126       0.7         26.7   1016.3       47
09/12/2018  14:45:00  HBV     0.0       160       8.8         25.9   1016.6       49
09/12/2018  15:00:00  HBV     0.0       245       9.9         25.3   1016.3       53
09/12/2018  15:15:00  HBV     0.0       226       7.4         25.6   1016.3       52
09/12/2018  15:30:00  HBV     0.0       192       3.2         25.6   1016.1       54
09/12/2018  15:45:00  HBV     0.0       231      12.3         24.8   1015.9       55
09/12/2018  16:00:00  HBV     0.0       234       1.4         25.1   1015.9       55
09/12/2018  16:15:00  HBV     0.0       245      30.7         25.1   1015.5       55
09/12/2018  16:30:00  HBV     0.0       231      13.1         24.9   1015.5       57
09/12/2018  16:45:00  HBV     0.0       239      20.1         25.4   1015.6       55
09/12/2018  17:00:00  HBV     0.0       206       8.8         25.1   1015.9       56
09/12/2018  17:15:00  HBV     0.0       232      19.4         24.8   1015.9       58
09/12/2018  17:30:00  HBV     0.0       260      12.3         24.7   1015.9       57
09/12/2018  17:45:00  HBV     0.0       227       9.2         24.3   1015.6       59
09/12/2018  18:00:00  HBV     0.0       224       8.8         25.1   1015.9       57
09/12/2018  18:15:00  HBV     0.0       240      16.2         25.1   1015.6       58
09/12/2018  18:30:00  HBV     0.0       240      10.6         24.6   1015.9       59
09/12/2018  18:45:00  HBV     0.0       233      13.8         24.6   1016.0       58
09/12/2018  19:00:00  HBV     0.0         -       0.0         25.2   1016.1       58
09/12/2018  19:15:00  HBV     0.0         -       0.0         24.8   1016.5       59
09/12/2018  19:30:00  HBV     0.0       123       2.5         24.9   1016.6       52
09/12/2018  19:45:00  HBV     0.0       118      11.6         24.8   1016.6       51
09/12/2018  20:00:00  HBV     0.0       160      15.5         24.8   1016.7       51
09/12/2018  20:15:00  HBV     0.0       156       7.8         24.8   1016.7       53
09/12/2018  20:30:00  HBV     0.0         -       0.0         24.2   1017.2       53
09/12/2018  20:45:00  HBV     0.0         -       0.0         23.8   1017.0       54
09/12/2018  21:00:00  HBV     0.0       154       4.9         24.1   1017.0       55
09/12/2018  21:15:00  HBV     0.0         -       0.0         23.8   1017.5       57
09/12/2018  21:30:00  HBV     0.0         -       0.0         24.0   1017.5       57
09/12/2018  21:45:00  HBV     0.0       145       5.3         23.5   1017.2       58
09/12/2018  22:00:00  HBV     0.0       163       4.2         23.6   1017.2       59
09/12/2018  22:15:00  HBV     0.0       140       6.0         23.5   1018.0       60
09/12/2018  22:30:00  HBV     0.0       112       9.2         23.6   1017.7       60
09/12/2018  22:45:00  HBV     0.0       122       4.6         23.4   1018.2       60
09/12/2018  23:00:00  HBV     0.0         -       0.0         23.0   1018.0       61
09/12/2018  23:15:00  HBV     0.0         -       0.0         23.0   1018.5       61
09/12/2018  23:30:00  HBV     0.0         -       0.0         23.0   1018.5       62
09/12/2018  23:45:00  HBV     0.0         -       0.0         22.9   1018.5       63
10/12/2018  00:00:00  HBV     0.0         -       0.0         23.0   1018.5       62
10/12/2018  00:15:00  HBV     0.0         -       0.0         23.0   1018.2       65
10/12/2018  00:30:00  HBV     0.0       102       4.2         22.7   1018.0       66
10/12/2018  00:45:00  HBV     0.0         -       0.0         22.9   1018.5       67
10/12/2018  01:00:00  HBV     0.0         -       0.0         22.6   1018.5       68
10/12/2018  01:15:00  HBV     0.0         -       0.0         22.5   1017.5       68
10/12/2018  01:30:00  HBV     0.0         -       0.0         22.4   1017.2       70
10/12/2018  01:45:00  HBV     0.0         -       0.0         22.3   1016.9       70
10/12/2018  02:00:00  HBV     0.0         -       0.0         22.0   1017.5       70
10/12/2018  03:15:00  HBV     0.0         -       0.0         21.6   1016.7       72
10/12/2018  03:30:00  HBV     0.0         -       0.0         21.5   1016.3       73
10/12/2018  03:45:00  HBV     0.0         -       0.0         21.6   1016.5       73
10/12/2018  04:00:00  HBV     0.0         -       0.0         21.2   1016.1       73
10/12/2018  04:15:00  HBV     0.0         -       0.0         21.0   1016.3       75
10/12/2018  04:30:00  HBV     0.0         -       0.0         21.2   1016.3       75
10/12/2018  04:45:00  HBV     0.0         -       0.0         21.4   1016.1       75
10/12/2018  05:00:00  HBV     0.0         -       0.0         21.0   1016.5       75
10/12/2018  05:15:00  HBV     0.0         -       0.0         20.8   1016.5       77
10/12/2018  05:30:00  HBV     0.0         -       0.0         20.7   1016.1       77
10/12/2018  05:45:00  HBV     0.0         -       0.0         20.7   1016.4       78
10/12/2018  06:00:00  HBV     0.0         -       0.0         20.8   1016.6       76
10/12/2018  06:15:00  HBV     0.0         -       0.0         20.5   1016.6       77
10/12/2018  06:30:00  HBV     0.0         -       0.0         21.2   1016.6       77
10/12/2018  06:45:00  HBV     0.0         -       0.0         22.3   1016.6       73
10/12/2018  07:00:00  HBV     0.0         -       0.0         22.9   1016.6       70
10/12/2018  07:15:00  HBV     0.0         -       0.0         23.1   1016.9       68
10/12/2018  07:30:00  HBV     0.0         -       0.0         23.1   1016.7       68
10/12/2018  07:45:00  HBV     0.0         -       0.0         23.7   1017.0       65
10/12/2018  08:00:00  HBV     0.0         -       0.0         23.6   1017.4       63
10/12/2018  08:15:00  HBV     0.0         -       0.0         24.3   1017.1       60
10/12/2018  08:30:00  HBV     0.0         -       0.0         25.3   1017.1       52
10/12/2018  08:45:00  HBV     0.0         -       0.0         25.9   1017.1       50
10/12/2018  09:00:00  HBV     0.0       129       4.9         25.3   1017.1       49
10/12/2018  09:15:00  HBV     0.0         -       0.0         25.4   1017.4       50
10/12/2018  09:30:00  HBV     0.0         -       0.0         26.5   1017.4       47
10/12/2018  09:45:00  HBV     0.0         -       0.0         26.8   1017.5       47
10/12/2018  10:00:00  HBV     0.0       091       0.7         27.1   1017.4       47
10/12/2018  10:15:00  HBV     0.0       099       6.4         27.5   1017.5       48
10/12/2018  10:30:00  HBV     0.0       098       7.1         26.8   1017.2       49
10/12/2018  10:45:00  HBV     0.0       107       9.5         28.1   1017.2       42
10/12/2018  11:00:00  HBV     0.0       141       6.0         28.7   1017.2       41
10/12/2018  11:15:00  HBV     0.0       130       6.7         28.7   1018.5       40
10/12/2018  11:30:00  HBV     0.0       119       7.1         29.2   1016.7       38
10/12/2018  11:45:00  HBV     0.0       129       8.5         28.8   1015.5       41
10/12/2018  12:00:00  HBV     0.0       082       6.4         29.2   1016.5       38
10/12/2018  12:15:00  HBV     0.0       099       6.0         29.9   1018.7       37
10/12/2018  12:30:00  HBV     0.0       122       8.8         29.5   1015.8       39
10/12/2018  12:45:00  HBV     0.0       090       6.0         29.7   1015.9       39
10/12/2018  13:00:00  HBV     0.0       164       3.2         29.3   1016.0       39
10/12/2018  13:15:00  HBV     0.0         -       0.0         29.9   1015.5       37
10/12/2018  13:30:00  HBV     0.0       122      10.2         31.5   1015.2       35
10/12/2018  13:45:00  HBV     0.0         -       0.0         30.4   1015.8       38
10/12/2018  14:00:00  HBV     0.0       099       9.2         31.3   1014.7       36
10/12/2018  14:15:00  HBV     0.0       095      12.7         32.5   1013.9       37
10/12/2018  14:30:00  HBV     0.0       134       7.1         32.4   1013.9       35
10/12/2018  14:45:00  HBV     0.0       152       7.1         32.4   1014.2       36
10/12/2018  15:00:00  HBV     0.0       150       7.8         32.0   1014.4       38
10/12/2018  15:15:00  HBV     0.0         -       0.0         32.1   1013.6       38
10/12/2018  15:30:00  HBV     0.0       128       4.6         32.5   1014.1       42
10/12/2018  15:45:00  HBV     0.0       209      12.3         29.7   1013.6       46
10/12/2018  16:00:00  HBV     0.0         -       0.0         30.2   1013.3       47
10/12/2018  16:15:00  HBV     0.0       221      16.6         29.6   1013.2       51
10/12/2018  16:30:00  HBV     0.0         -       0.0         29.3   1013.1       50
10/12/2018  16:45:00  HBV     0.0       238      16.6         28.8   1013.1       52
10/12/2018  17:00:00  HBV     0.0       204      12.3         28.8   1013.1       52
10/12/2018  17:15:00  HBV     0.0       234      18.0         29.0   1013.1       54
10/12/2018  17:30:00  HBV     0.0       241      20.8         28.6   1012.8       57
10/12/2018  17:45:00  HBV     0.0       222      25.4         27.9   1013.0       58
10/12/2018  18:00:00  HBV     0.0       156      12.0         28.0   1012.2       58
10/12/2018  18:15:00  HBV     0.0       222       8.5         28.2   1012.7       57
10/12/2018  18:30:00  HBV     0.0       201      21.5         28.1   1012.7       58
10/12/2018  18:45:00  HBV     0.0       223      17.3         27.4   1013.2       60
10/12/2018  19:00:00  HBV     0.0       262       2.8         27.7   1013.5       58
10/12/2018  19:15:00  HBV     0.0         -       0.0         28.0   1013.2       58
10/12/2018  19:30:00  HBV     0.0       206       3.5         27.5   1013.7       57
10/12/2018  19:45:00  HBV     0.0         -       0.0         27.7   1013.6       58
10/12/2018  20:00:00  HBV     0.0         -       0.0         27.0   1013.7       60
10/12/2018  20:15:00  HBV     0.0         -       0.0         27.4   1014.1       61
10/12/2018  20:30:00  HBV     0.0         -       0.0         27.4   1014.2       62
10/12/2018  20:45:00  HBV     0.0         -       0.0         27.6   1014.2       62
10/12/2018  21:00:00  HBV     0.0         -       0.0         27.5   1014.4       63
10/12/2018  21:15:00  HBV     0.0         -       0.0         27.0   1014.4       63
10/12/2018  21:30:00  HBV     0.0         -       0.0         27.3   1014.4       63
10/12/2018  21:45:00  HBV     0.0         -       0.0         27.0   1014.7       64
10/12/2018  22:00:00  HBV     0.0         -       0.0         27.0   1014.6       64
10/12/2018  22:15:00  HBV     0.0         -       0.0         26.8   1014.6       63
10/12/2018  22:30:00  HBV     0.0         -       0.0         26.8   1014.6       62
10/12/2018  22:45:00  HBV     0.0         -       0.0         26.8   1014.8       63
10/12/2018  23:00:00  HBV     0.0         -       0.0         26.7   1014.8       66
10/12/2018  23:15:00  HBV     0.0         -       0.0         26.7   1014.9       67
10/12/2018  23:30:00  HBV     0.0         -       0.0         26.2   1015.0       68
10/12/2018  23:45:00  HBV     0.0         -       0.0         25.7   1015.0       69
11/12/2018  00:00:00  HBV     0.0         -       0.0         25.8   1014.8       68
11/12/2018  00:15:00  HBV     0.0         -       0.0         25.7   1014.8       69
11/12/2018  00:30:00  HBV     0.0         -       0.0         25.6   1014.8       71
11/12/2018  00:45:00  HBV     0.0         -       0.0         25.2   1014.8       72
11/12/2018  01:00:00  HBV     0.0         -       0.0         24.9   1014.3       73
11/12/2018  01:15:00  HBV     0.0         -       0.0         24.9   1014.3       74
11/12/2018  01:30:00  HBV     0.0         -       0.0         24.5   1014.1       74
11/12/2018  01:45:00  HBV     0.0         -       0.0         24.9   1014.1       72
11/12/2018  02:00:00  HBV     0.0         -       0.0         24.8   1014.1       73
11/12/2018  03:15:00  HBV     0.0         -       0.0         24.1   1013.6       77
11/12/2018  03:30:00  HBV     0.0         -       0.0         24.2   1013.6       75
11/12/2018  03:45:00  HBV     0.0         -       0.0         24.5   1013.6       77
11/12/2018  04:00:00  HBV     0.0         -       0.0         23.8   1013.6       77
11/12/2018  04:15:00  HBV     0.0         -       0.0         23.7   1013.6       76
11/12/2018  04:30:00  HBV     0.0         -       0.0         24.2   1013.6       78
11/12/2018  04:45:00  HBV     0.0         -       0.0         23.1   1013.6       78
11/12/2018  05:00:00  HBV     0.0         -       0.0         23.8   1013.6       79
11/12/2018  05:15:00  HBV     0.0         -       0.0         23.5   1013.6       80
11/12/2018  05:30:00  HBV     0.0         -       0.0         23.5   1013.6       80
11/12/2018  05:45:00  HBV     0.0         -       0.0         23.2   1013.6       80
11/12/2018  06:00:00  HBV     0.0         -       0.0         23.6   1013.8       80
11/12/2018  06:15:00  HBV     0.0         -       0.0         23.5   1013.8       79
11/12/2018  06:30:00  HBV     0.0         -       0.0         24.1   1013.9       76
11/12/2018  06:45:00  HBV     0.0       084       2.8         24.8   1014.1       70
11/12/2018  07:00:00  HBV     0.0         -       0.0         25.7   1014.1       66
11/12/2018  07:15:00  HBV     0.0         -       0.0         26.0   1014.2       66
11/12/2018  07:30:00  HBV     0.0         -       0.0         26.0   1014.1       68
11/12/2018  07:45:00  HBV     0.0         -       0.0         27.0   1014.2       62
11/12/2018  08:00:00  HBV     0.0       125       2.8         26.0   1014.2       66
11/12/2018  08:15:00  HBV     0.0       114       3.5         27.4   1014.4       60
11/12/2018  08:30:00  HBV     0.0       109       4.9         27.4   1014.3       64
11/12/2018  08:45:00  HBV     0.0       155       2.5         26.8   1014.6       62
11/12/2018  09:00:00  HBV     0.0         -       0.0         28.6   1014.6       55
11/12/2018  09:15:00  HBV     0.0         -       0.0         29.0   1014.6       53
11/12/2018  09:30:00  HBV     0.0       048       8.8         29.2   1014.6       51
11/12/2018  09:45:00  HBV     0.0         -       0.0         29.8   1014.8       48
11/12/2018  10:00:00  HBV     0.0       124       3.9         31.0   1014.8       47
11/12/2018  10:15:00  HBV     0.0       129       4.9         29.9   1014.8       47
11/12/2018  10:30:00  HBV     0.0       115       5.6         30.7   1014.8       47
11/12/2018  10:45:00  HBV     0.0       130       4.2         31.2   1014.8       45
11/12/2018  11:00:00  HBV     0.0       112      14.1         31.3   1014.6       43
11/12/2018  11:15:00  HBV     0.0       127       7.1         30.1   1014.7       45
11/12/2018  11:30:00  HBV     0.0       120      13.1         30.6   1014.8       42
11/12/2018  11:45:00  HBV     0.0       096      15.5         31.2   1014.6       41
11/12/2018  12:00:00  HBV     0.0       137      10.9         30.6   1014.8       45
11/12/2018  12:15:00  HBV     0.0       116       8.1         30.9   1014.6       46
11/12/2018  12:30:00  HBV     0.0       119      14.5         31.7   1014.2       42
11/12/2018  12:45:00  HBV     0.0       100      12.7         32.6   1014.4       39
11/12/2018  13:00:00  HBV     0.0       108      11.6         32.6   1014.1       39
11/12/2018  13:15:00  HBV     0.0       079       9.9         34.1   1014.1       35
11/12/2018  13:30:00  HBV     0.0       087       8.5         34.0   1013.8       37
11/12/2018  13:45:00  HBV     0.0       140      17.6         31.7   1013.1       39
11/12/2018  14:00:00  HBV     0.0       228       7.4         32.8   1012.1       41
11/12/2018  14:15:00  HBV     0.0       229      20.8         31.9   1012.8       43
11/12/2018  14:30:00  HBV     0.0       187       7.4         32.3   1012.8       41
11/12/2018  14:45:00  HBV     0.0       213      10.2         31.8   1012.6       43
11/12/2018  15:00:00  HBV     0.0       235      11.6         31.8   1012.0       43
11/12/2018  15:15:00  HBV     0.0       229      19.1         30.6   1012.2       43
11/12/2018  15:30:00  HBV     0.0       120       7.4         31.8   1011.9       41
11/12/2018  15:45:00  HBV     0.0       133       9.5         32.0   1012.0       38
11/12/2018  16:00:00  HBV     0.0       178       1.1         32.0   1011.9       39
11/12/2018  16:15:00  HBV     0.0       147       7.8         31.2   1011.7       40
11/12/2018  16:30:00  HBV     0.0       232      28.2         30.3   1011.4       41
11/12/2018  16:45:00  HBV     0.0       213      13.8         30.4   1011.4       40
11/12/2018  17:00:00  HBV     0.0       211       3.9         30.7   1011.1       40
11/12/2018  17:15:00  HBV     0.0       207      14.1         30.6   1011.6       40
11/12/2018  17:30:00  HBV     0.0       233      13.1         30.6   1011.4       39
11/12/2018  17:45:00  HBV     0.0       244      14.1         30.4   1010.8       41
11/12/2018  18:00:00  HBV     0.0       187       4.2         30.3   1011.1       40
11/12/2018  18:15:00  HBV     0.0       232      19.4         29.8   1011.0       42
