Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/12/2006  10:45:00  HBV     0.0       294       1.9         26.2   1005.3       63
07/12/2006  11:00:00  HBV     0.0       261       2.4         26.5   1005.2       62
07/12/2006  11:15:00  HBV     0.0       261       4.5         25.9   1004.9       62
07/12/2006  11:30:00  HBV     0.0       270       2.3         26.0   1005.2       62
07/12/2006  11:45:00  HBV     0.0       280       2.2         26.2   1005.2       61
07/12/2006  12:00:00  HBV     0.0       291       1.9         25.9   1005.0       60
07/12/2006  12:15:00  HBV     0.0       275       3.9         26.2   1004.9       61
07/12/2006  12:30:00  HBV     0.0       291       1.3         26.7   1004.9       59
07/12/2006  12:45:00  HBV     0.0       268       0.9         28.1   1004.9       60
07/12/2006  13:00:00  HBV     0.0       344       2.9         26.2   1004.8       62
07/12/2006  13:15:00  HBV     0.0       313       0.9         26.5   1004.7       63
07/12/2006  13:30:00  HBV     0.0       321       0.5         25.7   1004.7       64
07/12/2006  13:45:00  HBV     0.0       317       1.2         26.4   1004.9       64
07/12/2006  14:00:00  HBV     0.0       307       2.1         26.0   1004.9       64
07/12/2006  14:15:00  HBV     0.0       290       1.5         25.9   1005.0       64
07/12/2006  14:30:00  HBV     0.0       297       2.1         25.7   1005.0       65
07/12/2006  14:45:00  HBV     0.0       351       3.9         25.4   1005.2       65
07/12/2006  15:00:00  HBV     0.0       335       3.7         25.3   1005.0       67
07/12/2006  15:15:00  HBV     0.0       331       4.0         25.1   1004.8       68
07/12/2006  15:30:00  HBV     0.0       355       2.5         25.4   1004.4       69
07/12/2006  15:45:00  HBV     0.0       273       2.7         25.3   1004.2       69
07/12/2006  16:00:00  HBV     0.0       360       1.3         26.0   1004.2       69
07/12/2006  16:15:00  HBV     0.0       274       5.4         24.9   1004.3       68
07/12/2006  16:30:00  HBV     0.0       278       2.5         25.6   1004.3       67
07/12/2006  16:45:00  HBV     0.0       329       1.9         25.2   1004.3       68
07/12/2006  17:00:00  HBV     0.0       314       1.3         24.8   1004.4       69
07/12/2006  17:15:00  HBV     0.0       324       2.0         24.9   1004.8       70
07/12/2006  17:30:00  HBV     0.0       293       1.0         24.9   1005.0       70
07/12/2006  17:45:00  HBV     0.0       347       1.8         24.5   1005.3       71
07/12/2006  18:00:00  HBV     0.0       319       1.3         24.5   1005.4       71
07/12/2006  18:15:00  HBV     0.0       319       1.8         24.3   1005.5       72
07/12/2006  18:30:00  HBV     0.0       270       1.8         24.2   1005.6       72
07/12/2006  18:45:00  HBV     0.0       309       1.6         24.2   1005.9       73
07/12/2006  19:00:00  HBV     0.0       347       2.0         23.8   1005.9       74
07/12/2006  19:15:00  HBV     0.0       355       1.3         23.8   1006.1       74
07/12/2006  19:30:00  HBV     0.0       338       0.7         23.5   1006.4       75
07/12/2006  19:45:00  HBV     0.4       286       0.6         23.2   1006.6       76
07/12/2006  20:00:00  HBV     0.2       353       0.3         23.1   1006.9       76
07/12/2006  20:15:00  HBV     0.2       007       1.2         23.1   1006.9       77
07/12/2006  20:30:00  HBV     0.2       340       0.8         23.0   1007.2       77
07/12/2006  20:45:00  HBV     0.2       244       0.6         23.1   1007.5       77
07/12/2006  21:00:00  HBV     0.2       332       1.7         23.0   1007.7       78
07/12/2006  21:15:00  HBV     0.0       339       0.6         23.0   1007.8       78
07/12/2006  21:30:00  HBV     0.0       319       0.5         23.1   1008.1       77
07/12/2006  21:45:00  HBV     0.0       326       1.3         23.0   1008.3       77
07/12/2006  22:00:00  HBV     0.0       347       2.5         23.2   1008.7       77
07/12/2006  22:15:00  HBV     0.0       344       1.5         23.2   1008.7       76
07/12/2006  22:30:00  HBV     0.0       312       1.7         23.2   1008.8       76
07/12/2006  22:45:00  HBV     0.0       303       0.9         23.2   1008.9       76
07/12/2006  23:00:00  HBV     0.0       349       1.4         23.0   1009.2       76
07/12/2006  23:15:00  HBV     0.0       276       2.2         23.1   1009.2       76
07/12/2006  23:30:00  HBV     0.0       335       1.3         23.1   1009.3       77
07/12/2006  23:45:00  HBV     0.0       351       0.8         23.0   1009.1       77
08/12/2006  00:00:00  HBV     0.0       011       1.4         22.6   1009.1       77
08/12/2006  00:15:00  HBV     0.0       004       1.3         22.4   1008.9       77
08/12/2006  00:30:00  HBV     0.0       354       2.2         22.4   1008.7       77
08/12/2006  00:45:00  HBV     0.0       355       0.8         22.3   1008.6       77
08/12/2006  01:00:00  HBV     0.0       013       0.9         22.1   1008.4       78
08/12/2006  01:15:00  HBV     0.0       347       1.5         22.1   1008.4       78
08/12/2006  01:30:00  HBV     0.0       343       0.9         22.0   1008.2       78
08/12/2006  01:45:00  HBV     0.0       348       0.3         22.0   1008.1       78
08/12/2006  02:00:00  HBV     0.0         -       0.0         21.8   1007.7       78
08/12/2006  02:15:00  HBV     0.0       003       1.5         21.9   1007.3       78
08/12/2006  02:30:00  HBV     0.0       034       0.8         21.9   1007.1       78
08/12/2006  02:45:00  HBV     0.0       359       0.5         21.9   1007.1       78
08/12/2006  03:00:00  HBV     0.0       021       0.2         21.9   1007.1       78
08/12/2006  03:15:00  HBV     0.0       330       0.1         21.9   1007.1       78
08/12/2006  03:30:00  HBV     0.0       350       0.9         21.8   1007.1       78
08/12/2006  03:45:00  HBV     0.0       338       0.1         21.6   1007.1       79
08/12/2006  04:00:00  HBV     0.0       253       1.5         21.8   1007.2       79
08/12/2006  04:15:00  HBV     0.0         -       0.0         21.8   1007.2       78
08/12/2006  04:30:00  HBV     0.0       255       0.6         21.8   1007.2       79
08/12/2006  04:45:00  HBV     0.0         -       0.0         21.5   1007.3       79
08/12/2006  05:00:00  HBV     0.0       008       0.7         21.6   1007.5       79
08/12/2006  05:15:00  HBV     0.0       016       0.8         21.8   1007.5       79
08/12/2006  05:30:00  HBV     0.0       353       0.3         21.9   1007.5       79
08/12/2006  05:45:00  HBV     0.0         -       0.0         21.9   1007.7       78
08/12/2006  06:00:00  HBV     0.0         -       0.0         22.6   1008.0       77
08/12/2006  06:15:00  HBV     0.0         -       0.0         23.0   1008.0       73
08/12/2006  06:30:00  HBV     0.0       123       0.9         24.2   1008.1       70
08/12/2006  06:45:00  HBV     0.0       036       0.9         24.0   1008.2       67
08/12/2006  07:00:00  HBV     0.0       122       1.5         26.3   1008.3       65
08/12/2006  07:15:00  HBV     0.0       131       1.4         27.1   1008.3       62
08/12/2006  07:30:00  HBV     0.0       136       2.5         24.9   1008.3       60
08/12/2006  07:45:00  HBV     0.0       124       2.5         25.7   1008.4       59
08/12/2006  08:00:00  HBV     0.0       120       2.0         25.8   1008.4       58
08/12/2006  08:15:00  HBV     0.0       155       2.7         26.3   1008.6       55
08/12/2006  08:30:00  HBV     0.0       135       3.1         25.4   1008.6       54
08/12/2006  08:45:00  HBV     0.0       127       3.4         27.1   1008.8       55
08/12/2006  09:00:00  HBV     0.0       142       3.4         26.5   1009.1       53
08/12/2006  09:15:00  HBV     0.0       149       3.6         24.6   1009.1       55
08/12/2006  09:30:00  HBV     0.0       125       3.5         25.9   1009.1       59
08/12/2006  09:45:00  HBV     0.0       137       2.7         26.3   1009.2       61
08/12/2006  10:00:00  HBV     0.0       033       1.0         27.3   1009.2       61
08/12/2006  10:15:00  HBV     0.0       237       3.1         24.7   1009.3       62
08/12/2006  10:30:00  HBV     0.0       253       2.4         25.6   1009.4       63
08/12/2006  10:45:00  HBV     0.0       241       3.9         24.9   1009.4       63
08/12/2006  11:00:00  HBV     0.0       238       4.1         25.2   1009.4       63
08/12/2006  11:15:00  HBV     0.0       243       2.9         25.1   1009.3       65
08/12/2006  11:30:00  HBV     0.0       230       2.3         26.0   1009.2       66
08/12/2006  11:45:00  HBV     0.0       191       2.1         27.3   1009.1       63
08/12/2006  12:00:00  HBV     0.0       233       2.4         26.0   1008.9       63
08/12/2006  12:15:00  HBV     0.0       250       2.3         25.9   1009.1       64
08/12/2006  12:30:00  HBV     0.0       281       2.5         26.3   1008.9       65
08/12/2006  12:45:00  HBV     0.0       221       2.7         27.0   1008.8       64
08/12/2006  13:00:00  HBV     0.0       247       3.0         25.8   1008.6       64
08/12/2006  13:15:00  HBV     0.0       235       2.2         26.7   1008.6       63
08/12/2006  13:30:00  HBV     0.0       242       2.4         26.2   1008.3       63
08/12/2006  13:45:00  HBV     0.0       244       3.0         25.6   1008.2       64
08/12/2006  14:00:00  HBV     0.0       236       3.8         25.4   1008.1       63
08/12/2006  14:15:00  HBV     0.0       237       2.5         26.2   1008.0       62
08/12/2006  14:30:00  HBV     0.0       244       3.5         25.4   1008.0       62
08/12/2006  14:45:00  HBV     0.0       226       2.8         26.0   1007.7       59
08/12/2006  15:00:00  HBV     0.0       242       3.9         24.8   1007.5       61
08/12/2006  15:15:00  HBV     0.0       245       4.9         24.3   1007.3       64
08/12/2006  15:30:00  HBV     0.0       234       2.6         24.6   1007.1       67
08/12/2006  15:45:00  HBV     0.0       247       4.5         23.8   1007.1       68
08/12/2006  16:00:00  HBV     0.0       251       5.8         23.8   1007.0       69
08/12/2006  16:15:00  HBV     0.0       231       2.8         24.2   1007.0       74
08/12/2006  16:30:00  HBV     0.0       253       3.4         24.0   1007.0       73
08/12/2006  16:45:00  HBV     0.0       233       4.9         23.6   1006.9       73
08/12/2006  17:00:00  HBV     0.0       245       5.7         23.6   1006.7       74
08/12/2006  17:15:00  HBV     0.0       249       3.8         23.6   1006.7       76
08/12/2006  17:30:00  HBV     0.0       232       3.2         23.5   1006.9       76
08/12/2006  17:45:00  HBV     0.0       213       2.6         23.6   1007.0       77
08/12/2006  18:00:00  HBV     0.0       197       1.6         23.6   1007.2       78
08/12/2006  18:15:00  HBV     0.0       253       3.0         23.2   1007.3       78
08/12/2006  18:30:00  HBV     0.0       247       4.8         22.9   1007.5       78
08/12/2006  18:45:00  HBV     0.0       251       3.6         22.9   1007.7       79
08/12/2006  19:00:00  HBV     0.0       242       4.0         23.0   1008.0       79
08/12/2006  19:15:00  HBV     0.0       246       2.5         23.1   1008.0       79
08/12/2006  19:30:00  HBV     0.0       181       1.4         23.4   1008.2       79
08/12/2006  19:45:00  HBV     0.0       210       1.9         23.0   1008.4       80
08/12/2006  20:00:00  HBV     0.0       238       1.5         23.0   1008.6       79
08/12/2006  20:15:00  HBV     0.0       190       1.5         23.0   1008.9       79
08/12/2006  20:30:00  HBV     0.0       188       1.8         23.0   1008.9       79
08/12/2006  20:45:00  HBV     0.0       165       1.1         23.1   1009.2       79
08/12/2006  21:00:00  HBV     0.0       176       1.6         23.2   1009.4       79
08/12/2006  21:15:00  HBV     0.0       199       1.4         23.1   1009.5       79
08/12/2006  21:30:00  HBV     0.0       162       1.3         23.0   1009.8       79
08/12/2006  21:45:00  HBV     0.0       197       0.8         23.1   1009.9       79
08/12/2006  22:00:00  HBV     0.0       150       1.5         23.0   1010.2       79
08/12/2006  22:15:00  HBV     0.0       158       0.5         23.2   1010.2       79
08/12/2006  22:30:00  HBV     0.0       248       2.0         23.0   1010.4       80
08/12/2006  22:45:00  HBV     0.0       207       0.6         23.0   1010.6       79
08/12/2006  23:00:00  HBV     0.0       216       1.0         23.0   1010.5       80
08/12/2006  23:15:00  HBV     0.0       156       2.8         22.9   1010.5       80
08/12/2006  23:30:00  HBV     0.0       152       1.0         23.0   1010.5       80
08/12/2006  23:45:00  HBV     0.0       130       1.8         22.9   1010.4       80
09/12/2006  00:00:00  HBV     0.0       149       2.3         22.9   1010.3       80
09/12/2006  00:15:00  HBV     0.0       157       1.5         22.6   1010.2       80
09/12/2006  00:30:00  HBV     0.0       143       1.0         22.9   1010.3       79
09/12/2006  00:45:00  HBV     0.0       129       2.5         22.4   1010.0       80
09/12/2006  01:00:00  HBV     0.0       139       1.9         22.4   1009.9       80
09/12/2006  01:15:00  HBV     0.0       134       1.4         22.6   1009.8       80
09/12/2006  01:30:00  HBV     0.0       148       1.7         22.4   1009.7       80
09/12/2006  01:45:00  HBV     0.0       151       0.9         22.5   1009.3       80
09/12/2006  02:00:00  HBV     0.0       146       1.0         22.4   1008.9       80
09/12/2006  02:15:00  HBV     0.0       162       0.6         22.5   1009.1       80
09/12/2006  02:30:00  HBV     0.0       159       0.5         22.4   1008.9       80
09/12/2006  02:45:00  HBV     0.0       167       0.3         22.3   1008.7       80
09/12/2006  03:00:00  HBV     0.0       258       0.8         22.3   1008.6       80
09/12/2006  03:15:00  HBV     0.0       266       0.7         22.3   1008.4       80
09/12/2006  03:30:00  HBV     0.0         -       0.0         22.4   1008.4       80
09/12/2006  03:45:00  HBV     0.0         -       0.0         22.4   1008.2       80
09/12/2006  04:00:00  HBV     0.0         -       0.0         22.4   1008.2       80
09/12/2006  04:15:00  HBV     0.0       130       1.4         22.3   1008.3       80
09/12/2006  04:30:00  HBV     0.0       136       1.7         22.1   1008.2       80
09/12/2006  04:45:00  HBV     0.0       137       2.1         22.1   1008.2       80
09/12/2006  05:00:00  HBV     0.0       116       0.8         22.1   1008.2       80
09/12/2006  05:15:00  HBV     0.0       134       1.3         22.3   1008.1       80
09/12/2006  05:30:00  HBV     0.0       170       0.6         22.3   1008.3       80
09/12/2006  05:45:00  HBV     0.0       144       0.9         22.3   1008.2       80
09/12/2006  06:00:00  HBV     0.0       153       1.1         22.3   1008.6       79
09/12/2006  06:15:00  HBV     0.0       152       1.3         22.4   1008.4       79
09/12/2006  06:30:00  HBV     0.0       130       1.7         22.5   1008.8       79
09/12/2006  06:45:00  HBV     0.0       137       1.7         22.5   1008.9       79
09/12/2006  07:00:00  HBV     0.0       114       1.1         22.6   1009.1       78
09/12/2006  07:15:00  HBV     0.0       126       1.0         22.9   1009.1       78
09/12/2006  07:30:00  HBV     0.0       136       1.5         23.1   1009.2       77
09/12/2006  07:45:00  HBV     0.0       131       2.0         22.9   1009.3       76
09/12/2006  08:00:00  HBV     0.0       121       2.1         22.7   1009.3       77
09/12/2006  08:15:00  HBV     0.0       142       1.7         23.0   1009.3       77
09/12/2006  08:30:00  HBV     0.0       126       1.4         23.4   1009.3       76
09/12/2006  08:45:00  HBV     0.0       138       1.2         23.5   1009.5       75
09/12/2006  09:00:00  HBV     0.0       125       1.4         24.0   1009.5       74
09/12/2006  09:15:00  HBV     0.0       120       1.4         24.0   1009.7       73
09/12/2006  09:30:00  HBV     0.0       090       2.0         24.0   1009.5       73
09/12/2006  09:45:00  HBV     0.0       140       1.9         23.8   1009.5       73
09/12/2006  10:00:00  HBV     0.0       143       2.2         23.8   1009.5       73
09/12/2006  10:15:00  HBV     0.0       117       1.8         24.6   1009.5       71
09/12/2006  10:30:00  HBV     0.0       128       2.2         25.1   1009.5       68
09/12/2006  10:45:00  HBV     0.0       124       2.3         25.3   1009.4       67
09/12/2006  11:00:00  HBV     0.0       104       2.2         25.4   1009.4       66
09/12/2006  11:15:00  HBV     0.0       121       2.9         25.2   1009.2       64
09/12/2006  11:30:00  HBV     0.0       115       2.3         25.6   1008.9       63
09/12/2006  11:45:00  HBV     0.0       110       2.8         25.7   1008.8       63
09/12/2006  12:00:00  HBV     0.0       099       1.8         26.0   1008.6       64
09/12/2006  12:15:00  HBV     0.0       231       1.5         25.9   1008.6       66
09/12/2006  12:30:00  HBV     0.0       228       1.3         26.5   1008.6       65
09/12/2006  12:45:00  HBV     0.0       252       4.7         25.1   1008.4       65
09/12/2006  13:00:00  HBV     0.0       240       4.6         24.8   1008.4       66
09/12/2006  13:15:00  HBV     0.0       245       6.3         23.8   1008.3       68
09/12/2006  13:30:00  HBV     0.0       242       3.5         24.2   1008.2       70
09/12/2006  13:45:00  HBV     0.0       243       5.3         24.1   1008.1       70
09/12/2006  14:00:00  HBV     0.0       217       2.5         24.2   1007.8       71
09/12/2006  14:15:00  HBV     0.0       239       4.0         24.1   1007.6       71
09/12/2006  14:30:00  HBV     0.0       237       2.9         24.2   1007.6       72
09/12/2006  14:45:00  HBV     0.0       255       3.4         24.2   1007.6       72
09/12/2006  15:00:00  HBV     0.0       241       4.6         24.0   1007.2       73
09/12/2006  15:15:00  HBV     0.0       233       3.1         24.0   1007.1       74
09/12/2006  15:30:00  HBV     0.0       249       4.1         23.6   1007.2       75
09/12/2006  15:45:00  HBV     0.0       241       4.2         23.5   1007.0       76
09/12/2006  16:00:00  HBV     0.0       246       5.4         23.1   1007.1       77
09/12/2006  16:15:00  HBV     0.0       247       4.9         23.4   1007.1       77
09/12/2006  16:30:00  HBV     0.0       253       4.7         23.4   1007.0       78
09/12/2006  16:45:00  HBV     0.0       233       3.0         23.1   1007.1       78
09/12/2006  17:00:00  HBV     0.0       245       4.9         23.0   1006.9       78
09/12/2006  17:15:00  HBV     0.0       244       3.6         22.9   1007.1       79
09/12/2006  17:30:00  HBV     0.0       244       4.8         22.4   1007.3       79
09/12/2006  17:45:00  HBV     0.0       249       3.5         22.1   1007.6       79
09/12/2006  18:00:00  HBV     0.0       252       3.4         22.1   1007.6       79
09/12/2006  18:15:00  HBV     0.0       251       4.0         21.9   1007.6       80
09/12/2006  18:30:00  HBV     0.0       244       4.8         22.1   1007.7       80
09/12/2006  18:45:00  HBV     0.0       240       3.3         22.1   1007.7       80
09/12/2006  19:00:00  HBV     0.0       246       4.0         21.9   1008.0       81
09/12/2006  19:15:00  HBV     0.0       252       3.1         22.0   1008.2       80
09/12/2006  19:30:00  HBV     0.0       249       2.5         22.1   1008.4       80
09/12/2006  19:45:00  HBV     0.0       236       1.5         22.4   1008.4       80
09/12/2006  20:00:00  HBV     0.0       253       2.1         22.3   1008.6       80
09/12/2006  20:15:00  HBV     0.0       248       1.9         22.5   1008.6       80
09/12/2006  20:30:00  HBV     0.0       222       1.4         22.9   1008.7       80
09/12/2006  20:45:00  HBV     0.0       256       1.6         23.0   1008.9       80
09/12/2006  21:00:00  HBV     0.0       244       2.3         22.6   1009.2       80
09/12/2006  21:15:00  HBV     0.0       242       1.8         22.6   1009.3       80
09/12/2006  21:30:00  HBV     0.0       171       1.2         22.7   1009.4       80
09/12/2006  21:45:00  HBV     0.0       239       1.3         22.5   1009.5       80
09/12/2006  22:00:00  HBV     0.0       250       1.6         22.5   1009.7       80
09/12/2006  22:15:00  HBV     0.0       151       2.1         22.4   1009.8       80
09/12/2006  22:30:00  HBV     0.0       158       1.0         22.5   1009.9       80
09/12/2006  22:45:00  HBV     0.0       211       0.6         22.5   1009.9       80
09/12/2006  23:00:00  HBV     0.0       202       0.5         22.5   1010.0       80
09/12/2006  23:15:00  HBV     0.0       166       0.9         22.5   1009.9       80
09/12/2006  23:30:00  HBV     0.0       147       0.5         22.3   1009.9       80
09/12/2006  23:45:00  HBV     0.0       150       1.8         22.4   1009.9       80
10/12/2006  00:00:00  HBV     0.0       192       0.1         22.3   1009.9       80
10/12/2006  00:15:00  HBV     0.0       154       3.2         22.1   1009.8       80
10/12/2006  00:30:00  HBV     0.0       148       2.4         22.1   1009.8       80
10/12/2006  00:45:00  HBV     0.0       160       3.4         22.1   1009.7       80
10/12/2006  01:00:00  HBV     0.0       154       2.1         22.1   1009.3       81
10/12/2006  01:15:00  HBV     0.0       159       3.1         22.0   1009.1       81
10/12/2006  01:30:00  HBV     0.0       164       3.8         21.9   1008.9       80
10/12/2006  01:45:00  HBV     0.0       159       2.4         21.9   1008.7       80
10/12/2006  02:00:00  HBV     0.0       157       2.9         21.8   1008.6       80
10/12/2006  02:15:00  HBV     0.0       152       3.3         21.6   1008.3       81
10/12/2006  02:30:00  HBV     0.0       145       1.6         21.8   1008.2       81
10/12/2006  02:45:00  HBV     0.0       154       2.4         21.6   1008.1       81
10/12/2006  03:00:00  HBV     0.0       154       2.1         21.6   1008.1       81
10/12/2006  03:15:00  HBV     0.0       174       0.8         21.6   1008.0       80
10/12/2006  03:30:00  HBV     0.0       148       1.9         21.6   1008.0       81
10/12/2006  03:45:00  HBV     0.0       166       1.7         21.5   1008.0       81
10/12/2006  04:00:00  HBV     0.0       149       2.0         21.5   1007.7       81
10/12/2006  04:15:00  HBV     0.0       156       2.3         21.5   1007.8       81
10/12/2006  04:30:00  HBV     0.0       157       1.1         21.5   1007.7       81
10/12/2006  04:45:00  HBV     0.0       196       0.5         21.5   1007.7       81
10/12/2006  05:00:00  HBV     0.0       175       0.6         21.5   1007.8       81
10/12/2006  05:15:00  HBV     0.0       182       0.8         21.5   1008.0       82
10/12/2006  05:30:00  HBV     0.0       086       0.5         21.8   1008.2       81
10/12/2006  05:45:00  HBV     0.0       226       1.0         22.0   1008.3       80
10/12/2006  06:00:00  HBV     0.0       169       1.0         22.3   1008.4       78
10/12/2006  06:15:00  HBV     0.0       157       1.9         22.0   1008.6       77
10/12/2006  06:30:00  HBV     0.0       147       3.1         21.9   1008.8       77
10/12/2006  06:45:00  HBV     0.0       152       1.7         22.0   1009.1       78
10/12/2006  07:00:00  HBV     0.0       186       1.3         22.1   1009.2       79
10/12/2006  07:15:00  HBV     0.0       149       2.6         22.3   1009.3       78
10/12/2006  07:30:00  HBV     0.0       160       1.3         22.9   1009.4       77
10/12/2006  07:45:00  HBV     0.0       140       1.9         22.5   1009.7       76
10/12/2006  08:00:00  HBV     0.0       177       1.0         23.1   1009.8       75
10/12/2006  08:15:00  HBV     0.0       149       1.7         23.0   1009.8       75
10/12/2006  08:30:00  HBV     0.0       193       1.4         23.4   1009.8       75
10/12/2006  08:45:00  HBV     0.0       156       2.2         23.4   1009.8       74
10/12/2006  09:00:00  HBV     0.0       211       1.1         24.0   1010.0       73
10/12/2006  09:15:00  HBV     0.0       260       2.4         23.6   1010.2       73
10/12/2006  09:30:00  HBV     0.0       266       3.0         23.2   1010.2       73
10/12/2006  09:45:00  HBV     0.0       252       3.3         23.5   1010.3       73
10/12/2006  10:00:00  HBV     0.0       244       4.0         23.5   1010.3       72
10/12/2006  10:15:00  HBV     0.0       240       4.3         23.7   1010.3       71
10/12/2006  10:30:00  HBV     0.0       234       1.5         24.9   1010.3       70
10/12/2006  10:45:00  HBV     0.0       242       3.9         24.1   1010.3       69
10/12/2006  11:00:00  HBV     0.0       227       2.3         24.6   1010.2       69
10/12/2006  11:15:00  HBV     0.0       241       4.3         23.8   1010.2       68
10/12/2006  11:30:00  HBV     0.0       244       3.2         24.2   1010.2       68
10/12/2006  11:45:00  HBV     0.0       236       4.7         24.0   1010.2       68
10/12/2006  12:00:00  HBV     0.0       257       2.9         24.8   1010.2       68
10/12/2006  12:15:00  HBV     0.0       228       2.6         24.5   1010.0       68
10/12/2006  12:30:00  HBV     0.0       240       4.2         24.2   1010.0       69
10/12/2006  12:45:00  HBV     0.0       217       1.8         24.6   1009.9       71
10/12/2006  13:00:00  HBV     0.0       251       5.1         23.7   1009.8       72
10/12/2006  13:15:00  HBV     0.0       258       5.0         23.5   1009.8       73
10/12/2006  13:30:00  HBV     0.0       240       4.3         23.5   1009.8       74
10/12/2006  13:45:00  HBV     0.0       251       5.8         23.2   1009.9       75
10/12/2006  14:00:00  HBV     0.0       241       3.0         23.5   1009.8       76
10/12/2006  14:15:00  HBV     0.0       249       2.0         23.5   1009.8       77
10/12/2006  14:30:00  HBV     0.0       216       2.5         23.4   1009.8       77
10/12/2006  14:45:00  HBV     0.0       237       4.5         22.7   1009.7       77
10/12/2006  15:00:00  HBV     0.0       246       4.2         23.0   1009.8       77
10/12/2006  15:15:00  HBV     0.0       239       4.2         23.4   1009.8       77
10/12/2006  15:30:00  HBV     0.0       231       2.4         23.4   1009.8       77
10/12/2006  15:45:00  HBV     0.0       232       2.5         23.2   1009.5       78
10/12/2006  16:00:00  HBV     0.0       233       1.7         23.2   1009.3       78
10/12/2006  16:15:00  HBV     0.0       247       4.6         23.0   1009.2       78
10/12/2006  16:30:00  HBV     0.0       243       3.6         23.2   1009.2       78
10/12/2006  16:45:00  HBV     0.0       246       3.4         23.1   1009.1       78
10/12/2006  17:00:00  HBV     0.0       242       3.9         23.0   1009.1       79
10/12/2006  17:15:00  HBV     0.0       245       5.0         22.9   1009.1       79
10/12/2006  17:30:00  HBV     0.0       227       2.5         23.1   1009.1       79
10/12/2006  17:45:00  HBV     0.0       252       4.3         22.9   1009.3       79
10/12/2006  18:00:00  HBV     0.0       244       4.0         23.0   1009.3       79
10/12/2006  18:15:00  HBV     0.0       254       2.9         23.0   1009.4       79
10/12/2006  18:30:00  HBV     0.0       234       3.1         23.0   1009.7       79
10/12/2006  18:45:00  HBV     0.0       241       2.5         23.1   1009.8       79
10/12/2006  19:00:00  HBV     0.0       244       3.4         23.0   1009.9       79
10/12/2006  19:15:00  HBV     0.0       222       2.2         23.0   1010.0       79
10/12/2006  19:30:00  HBV     0.0       248       3.3         23.0   1010.2       79
10/12/2006  19:45:00  HBV     0.0       242       2.0         23.1   1010.3       79
10/12/2006  20:00:00  HBV     0.0       242       2.4         23.0   1010.5       79
10/12/2006  20:15:00  HBV     0.0       247       4.2         22.9   1010.6       80
10/12/2006  20:30:00  HBV     0.0       236       2.2         22.9   1010.8       79
10/12/2006  20:45:00  HBV     0.0       219       1.9         22.9   1010.9       79
10/12/2006  21:00:00  HBV     0.0       222       1.1         23.1   1011.1       79
10/12/2006  21:15:00  HBV     0.0       226       2.3         22.9   1011.3       79
10/12/2006  21:30:00  HBV     0.0       231       1.7         22.9   1011.4       79
10/12/2006  21:45:00  HBV     0.0       137       1.0         23.0   1011.4       79
10/12/2006  22:00:00  HBV     0.0       187       1.0         23.0   1011.7       79
10/12/2006  22:15:00  HBV     0.0       231       1.2         23.0   1011.9       79
10/12/2006  22:30:00  HBV     0.0       205       1.3         23.1   1011.7       80
10/12/2006  22:45:00  HBV     0.0       217       1.2         23.1   1011.7       80
10/12/2006  23:00:00  HBV     0.0       285       0.6         23.1   1011.6       80
10/12/2006  23:15:00  HBV     0.0       231       2.1         22.3   1011.6       80
10/12/2006  23:30:00  HBV     0.0       237       2.1         22.4   1011.6       80
10/12/2006  23:45:00  HBV     0.0       247       3.9         22.1   1011.4       80
11/12/2006  00:00:00  HBV     0.0       240       3.1         22.0   1011.4       80
11/12/2006  00:15:00  HBV     0.0       241       2.5         21.9   1011.4       80
11/12/2006  00:30:00  HBV     0.0       235       2.2         21.8   1011.1       80
11/12/2006  00:45:00  HBV     0.0       244       3.0         21.6   1010.9       81
11/12/2006  01:00:00  HBV     0.0       212       1.2         21.8   1010.8       81
11/12/2006  01:15:00  HBV     0.0       228       1.1         21.6   1010.6       81
11/12/2006  01:30:00  HBV     0.0       245       2.6         21.5   1010.6       81
11/12/2006  01:45:00  HBV     0.0       184       0.4         21.6   1010.4       81
11/12/2006  02:00:00  HBV     0.0       200       0.9         21.6   1010.3       81
11/12/2006  02:15:00  HBV     0.0       234       1.2         21.4   1010.3       81
11/12/2006  02:30:00  HBV     0.0       243       2.2         21.4   1010.3       81
11/12/2006  02:45:00  HBV     0.0       203       1.0         21.5   1010.3       81
11/12/2006  03:00:00  HBV     0.0       214       0.6         21.6   1010.2       81
11/12/2006  03:15:00  HBV     0.0       226       0.4         21.6   1010.2       81
11/12/2006  03:30:00  HBV     0.0       226       0.3         21.6   1010.2       81
11/12/2006  03:45:00  HBV     0.0       239       1.1         21.8   1010.2       80
11/12/2006  04:00:00  HBV     0.0         -       0.0         21.9   1010.2       80
11/12/2006  04:15:00  HBV     0.0       161       0.1         21.9   1010.0       80
11/12/2006  04:30:00  HBV     0.0       179       0.5         22.0   1009.9       80
11/12/2006  04:45:00  HBV     0.0       153       0.9         22.0   1010.0       80
11/12/2006  05:00:00  HBV     0.0       216       0.5         22.0   1010.0       80
11/12/2006  05:15:00  HBV     0.0       256       0.3         21.9   1010.0       81
11/12/2006  05:30:00  HBV     0.0       205       0.4         22.0   1010.2       80
11/12/2006  05:45:00  HBV     0.0       158       1.0         22.0   1010.4       80
