Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
15/02/2017  06:00:00  HBV     0.0       081       3.9         21.5   1014.3       89
15/02/2017  06:15:00  HBV     0.0       270       1.8         20.7   1014.3       89
15/02/2017  06:30:00  HBV     0.0       128       3.2         22.5   1014.6       90
15/02/2017  06:45:00  HBV     0.0       115       2.5         22.5   1014.6       90
15/02/2017  07:00:00  HBV     0.0       272       1.4         22.1   1014.8       90
15/02/2017  07:15:00  HBV     0.0       064       1.8         22.9   1014.8       90
15/02/2017  07:30:00  HBV     0.0       041       2.5         24.0   1014.8       89
15/02/2017  07:45:00  HBV     0.0       196       2.5         22.3   1015.3       86
15/02/2017  08:00:00  HBV     0.0       212       3.9         23.4   1015.5       84
15/02/2017  08:15:00  HBV     0.0       153       3.5         23.8   1015.3       82
15/02/2017  08:30:00  HBV     0.0       198       2.5         25.3   1015.6       75
15/02/2017  08:45:00  HBV     0.0         -       0.0         26.9   1015.6       72
15/02/2017  09:00:00  HBV     0.0       020       2.1         29.8   1015.9       62
15/02/2017  09:15:00  HBV     0.0       351       1.4         28.1   1015.9       66
15/02/2017  09:30:00  HBV     0.0       195       9.5         26.2   1015.9       67
15/02/2017  09:45:00  HBV     0.0       209       4.2         26.4   1015.9       67
15/02/2017  10:00:00  HBV     0.0       213       9.2         26.0   1015.9       69
15/02/2017  10:15:00  HBV     0.0       209       5.6         27.7   1015.8       65
15/02/2017  10:30:00  HBV     0.0       165      10.9         26.7   1015.9       64
15/02/2017  10:45:00  HBV     0.0       191      14.5         27.6   1015.9       65
15/02/2017  11:00:00  HBV     0.0       187       9.5         26.0   1015.9       70
15/02/2017  11:15:00  HBV     0.0       172      16.9         27.3   1015.5       66
15/02/2017  11:30:00  HBV     0.0       154      12.0         28.4   1015.5       62
15/02/2017  11:45:00  HBV     0.0       172      13.1         28.7   1015.5       61
15/02/2017  12:00:00  HBV     0.0       195      10.2         29.0   1015.2       60
15/02/2017  12:15:00  HBV     0.0       196       9.5         28.7   1014.9       61
15/02/2017  12:30:00  HBV     0.0       186      20.1         29.3   1014.9       61
15/02/2017  12:45:00  HBV     0.0       175      16.2         29.2   1014.9       63
15/02/2017  13:00:00  HBV     0.0       170       9.9         30.4   1014.3       56
15/02/2017  13:15:00  HBV     0.0       204      10.6         29.2   1014.4       59
15/02/2017  13:30:00  HBV     0.0       119      20.8         33.2   1014.2       50
15/02/2017  13:45:00  HBV     0.0       139      14.5         32.5   1013.9       50
15/02/2017  14:00:00  HBV     0.0       132      17.6         32.9   1013.8       49
15/02/2017  14:15:00  HBV     0.0       054       6.0         33.2   1013.7       48
15/02/2017  14:30:00  HBV     0.0       139      18.0         33.5   1013.5       47
15/02/2017  14:45:00  HBV     0.0       127      26.8         33.4   1013.2       49
15/02/2017  15:00:00  HBV     0.0       150      19.4         31.7   1013.2       53
15/02/2017  15:15:00  HBV     0.0       117      20.5         31.4   1012.7       54
15/02/2017  15:30:00  HBV     0.0       140      18.3         30.9   1012.7       55
15/02/2017  15:45:00  HBV     0.0       108      14.8         31.3   1012.5       54
15/02/2017  16:00:00  HBV     0.0       127      20.1         30.1   1012.5       57
15/02/2017  16:15:00  HBV     0.0       127       8.1         29.7   1012.2       59
15/02/2017  16:30:00  HBV     0.0       108      23.3         29.5   1012.0       59
15/02/2017  16:45:00  HBV     0.0       107      21.5         28.4   1012.0       61
15/02/2017  17:00:00  HBV     0.0       123      15.2         29.0   1012.0       61
15/02/2017  17:15:00  HBV     0.0       106      16.9         28.6   1012.0       63
15/02/2017  17:30:00  HBV     0.0       091       9.5         28.5   1012.0       63
15/02/2017  17:45:00  HBV     0.0       119      23.3         27.4   1012.0       66
15/02/2017  18:00:00  HBV     0.0       115      22.6         27.3   1011.7       66
15/02/2017  18:15:00  HBV     0.0       086      15.5         27.0   1012.0       67
15/02/2017  18:30:00  HBV     0.0       105      20.1         24.9   1011.7       68
15/02/2017  18:45:00  HBV     0.0       136      20.5         26.2   1011.7       69
15/02/2017  19:00:00  HBV     0.0       120      13.8         25.9   1012.0       71
15/02/2017  19:15:00  HBV     0.0       110      18.0         25.7   1012.0       71
15/02/2017  19:30:00  HBV     0.0       109      19.1         25.2   1011.9       72
15/02/2017  19:45:00  HBV     0.0       100      13.1         25.1   1012.2       73
15/02/2017  20:00:00  HBV     0.0       114      27.9         24.9   1012.0       75
15/02/2017  20:15:00  HBV     0.0       102      15.9         24.9   1012.2       76
15/02/2017  20:30:00  HBV     0.0       122      33.5         24.7   1012.7       77
15/02/2017  20:45:00  HBV     0.0       143      27.2         24.5   1012.6       78
15/02/2017  21:00:00  HBV     0.0       105      13.1         24.7   1012.6       76
15/02/2017  21:15:00  HBV     0.0       119      14.8         24.7   1013.0       75
15/02/2017  21:30:00  HBV     0.0       132       6.7         25.9   1013.3       74
15/02/2017  21:45:00  HBV     0.0       148       8.5         25.9   1013.6       74
15/02/2017  22:00:00  HBV     0.0       132       3.5         25.6   1013.6       73
15/02/2017  22:15:00  HBV     0.0       102       9.5         24.2   1013.7       74
15/02/2017  22:30:00  HBV     0.0       100      11.6         24.3   1013.8       75
15/02/2017  22:45:00  HBV     0.0       073       4.2         24.2   1013.8       76
15/02/2017  23:00:00  HBV     0.0       060       5.6         24.1   1013.8       77
15/02/2017  23:15:00  HBV     0.0       034       2.8         23.7   1014.1       78
15/02/2017  23:30:00  HBV     0.0       228       2.8         23.5   1014.1       79
15/02/2017  23:45:00  HBV     0.0       167       0.7         23.5   1014.1       81
16/02/2017  00:00:00  HBV     0.0       116       3.2         23.2   1013.8       82
16/02/2017  00:15:00  HBV     0.0       065       3.5         23.1   1013.8       83
16/02/2017  00:30:00  HBV     0.0       116       2.5         22.9   1013.8       84
16/02/2017  00:45:00  HBV     0.0       086       2.8         23.1   1013.6       86
16/02/2017  01:00:00  HBV     0.0       091       1.4         22.7   1013.6       86
16/02/2017  01:15:00  HBV     0.0       060       2.5         22.3   1013.6       87
16/02/2017  01:30:00  HBV     0.0       041       2.5         21.9   1013.3       87
16/02/2017  01:45:00  HBV     0.0       041       2.5         22.1   1013.6       89
16/02/2017  02:00:00  HBV     0.0       046       2.1         22.5   1013.3       88
16/02/2017  02:15:00  HBV     0.0         -       0.0         21.8   1013.3       89
16/02/2017  02:30:00  HBV     0.0       130       2.5         22.0   1013.1       89
16/02/2017  02:45:00  HBV     0.0       175       6.4         21.3   1012.8       89
16/02/2017  03:00:00  HBV     0.0       025       3.2         21.0   1012.6       90
16/02/2017  04:15:00  HBV     0.0       162       1.8         20.2   1012.4       91
16/02/2017  04:30:00  HBV     0.0       015       3.5         20.8   1012.4       91
16/02/2017  04:45:00  HBV     0.0       061       1.8         20.9   1012.4       91
16/02/2017  05:00:00  HBV     0.0       184       2.1         21.5   1012.4       92
16/02/2017  05:15:00  HBV     0.0       074       2.5         21.2   1012.4       92
16/02/2017  05:30:00  HBV     0.0       062       2.5         21.9   1012.6       92
16/02/2017  05:45:00  HBV     0.0       104       3.9         22.1   1012.6       93
16/02/2017  06:00:00  HBV     0.0       080       1.4         22.6   1012.8       93
16/02/2017  06:15:00  HBV     0.0       120       3.5         21.5   1013.1       93
16/02/2017  06:30:00  HBV     0.0       074       2.8         22.0   1013.1       93
16/02/2017  06:45:00  HBV     0.0       026       2.8         22.0   1013.1       93
16/02/2017  07:00:00  HBV     0.0       067       1.4         21.9   1013.3       93
16/02/2017  07:15:00  HBV     0.0       065       1.8         22.7   1013.3       93
16/02/2017  07:30:00  HBV     0.0         -       0.0         23.6   1013.3       93
16/02/2017  07:45:00  HBV     0.0       039       1.8         24.1   1013.3       92
16/02/2017  08:00:00  HBV     0.0       072       3.2         25.6   1013.6       91
16/02/2017  08:15:00  HBV     0.0       055       3.9         26.9   1013.6       87
16/02/2017  08:30:00  HBV     0.0       067       6.4         27.9   1013.7       76
16/02/2017  08:45:00  HBV     0.0       013       5.6         29.3   1013.5       66
16/02/2017  09:00:00  HBV     0.0       054      12.3         30.1   1013.6       62
16/02/2017  09:15:00  HBV     0.0       074       9.5         30.7   1013.5       58
16/02/2017  09:30:00  HBV     0.0       360       9.5         31.8   1013.5       53
16/02/2017  09:45:00  HBV     0.0       024       6.7         32.0   1013.7       52
16/02/2017  10:00:00  HBV     0.0       184       9.9         26.7   1013.5       66
16/02/2017  10:15:00  HBV     0.0       233       4.2         26.9   1013.5       65
16/02/2017  10:30:00  HBV     0.0       222       7.1         26.7   1013.5       67
16/02/2017  10:45:00  HBV     0.0       197      12.3         26.8   1013.5       65
16/02/2017  11:00:00  HBV     0.0       188      14.1         25.7   1013.5       69
16/02/2017  11:15:00  HBV     0.0       176      16.9         25.9   1013.5       70
16/02/2017  11:30:00  HBV     0.0       168      10.2         26.7   1013.5       69
16/02/2017  11:45:00  HBV     0.0       179      11.3         27.0   1013.2       66
16/02/2017  12:00:00  HBV     0.0       153       4.9         26.2   1013.0       67
16/02/2017  12:15:00  HBV     0.0       152       7.8         26.2   1013.0       65
16/02/2017  12:30:00  HBV     0.0       165       8.5         28.1   1012.7       60
16/02/2017  12:45:00  HBV     0.0       172       9.5         28.6   1012.5       59
16/02/2017  13:00:00  HBV     0.0       192      11.3         30.3   1012.5       53
16/02/2017  13:15:00  HBV     0.0       162      10.6         28.5   1012.2       56
16/02/2017  13:30:00  HBV     0.0       169       7.8         28.7   1012.2       57
16/02/2017  13:45:00  HBV     0.0       180      12.0         30.1   1011.7       53
16/02/2017  14:00:00  HBV     0.0       192       7.4         30.8   1011.5       51
16/02/2017  14:15:00  HBV     0.0       174       8.5         29.8   1011.5       54
16/02/2017  14:30:00  HBV     0.0       163      13.8         31.7   1011.3       50
16/02/2017  14:45:00  HBV     0.0       157      17.3         29.6   1011.3       53
16/02/2017  15:00:00  HBV     0.0       132      18.0         29.9   1011.0       53
16/02/2017  15:15:00  HBV     0.0       062       6.7         30.3   1010.8       51
16/02/2017  15:30:00  HBV     0.0       119      22.9         31.5   1010.2       50
16/02/2017  15:45:00  HBV     0.0       126      30.0         31.7   1010.0       49
16/02/2017  16:00:00  HBV     0.0       092       9.2         30.9   1010.3       52
16/02/2017  16:15:00  HBV     0.0       119      18.7         29.6   1010.3       58
16/02/2017  16:30:00  HBV     0.0       101      16.9         30.9   1010.0       53
16/02/2017  16:45:00  HBV     0.0       117      13.8         31.0   1010.0       53
16/02/2017  17:00:00  HBV     0.0       137      12.3         30.1   1009.8       53
16/02/2017  17:15:00  HBV     0.0       107      25.8         29.8   1009.8       55
16/02/2017  17:30:00  HBV     0.0       111      21.5         29.5   1009.8       55
16/02/2017  17:45:00  HBV     0.0       112      20.1         28.2   1009.5       59
16/02/2017  18:00:00  HBV     0.0       136      11.6         27.7   1009.5       62
16/02/2017  18:15:00  HBV     0.0       087      13.8         27.3   1009.5       66
16/02/2017  18:30:00  HBV     0.0       083      16.9         26.5   1009.3       70
16/02/2017  18:45:00  HBV     0.0       139      15.2         26.7   1009.5       70
16/02/2017  19:00:00  HBV     0.0       093       7.1         26.5   1009.5       71
16/02/2017  19:15:00  HBV     0.0       107      21.2         25.8   1009.5       73
16/02/2017  19:30:00  HBV     0.0       101      20.1         25.3   1009.5       75
16/02/2017  19:45:00  HBV     0.0       121      18.0         26.0   1009.2       75
16/02/2017  20:00:00  HBV     0.0       098       8.5         25.3   1009.5       76
16/02/2017  20:15:00  HBV     0.0       102      14.8         25.6   1009.5       76
16/02/2017  20:30:00  HBV     0.0       105       6.7         25.1   1009.2       77
16/02/2017  20:45:00  HBV     0.0       116      20.5         24.5   1009.4       79
16/02/2017  21:00:00  HBV     0.0       099      13.8         24.3   1009.4       79
16/02/2017  21:15:00  HBV     0.0       082       9.2         24.1   1009.4       81
16/02/2017  21:30:00  HBV     0.0       100       8.8         23.7   1009.7       81
16/02/2017  21:45:00  HBV     0.0       106       2.8         23.7   1010.0       81
16/02/2017  22:00:00  HBV     0.0       128       1.8         23.2   1010.2       83
16/02/2017  22:15:00  HBV     0.0       175       6.0         22.5   1010.2       83
16/02/2017  22:30:00  HBV     0.0       140       4.2         22.5   1010.4       84
16/02/2017  22:45:00  HBV     0.0       088       5.6         22.6   1010.4       85
16/02/2017  23:00:00  HBV     0.0       093       3.2         22.9   1010.4       86
16/02/2017  23:15:00  HBV     0.0       102       4.2         23.0   1010.4       87
16/02/2017  23:30:00  HBV     0.0       100       3.5         23.0   1010.4       87
16/02/2017  23:45:00  HBV     0.0       074       3.2         22.9   1010.4       87
17/02/2017  00:00:00  HBV     0.0       060       1.4         22.5   1010.2       87
17/02/2017  00:15:00  HBV     0.0       058       3.5         22.7   1010.3       88
17/02/2017  00:30:00  HBV     0.0         -       0.0         22.5   1010.2       89
17/02/2017  00:45:00  HBV     0.0       059       1.1         21.9   1010.4       89
17/02/2017  01:00:00  HBV     0.0       043       1.4         22.5   1010.2       89
17/02/2017  01:15:00  HBV     0.0       182       3.9         21.6   1010.2       89
17/02/2017  01:30:00  HBV     0.0       155       3.9         21.5   1009.7       90
17/02/2017  01:45:00  HBV     0.0       174       4.9         21.0   1009.9       90
17/02/2017  02:00:00  HBV     0.0       189       3.9         21.6   1009.7       90
17/02/2017  02:15:00  HBV     0.0       167       3.9         21.8   1009.7       90
17/02/2017  02:30:00  HBV     0.0       127       2.8         22.0   1009.7       90
17/02/2017  02:45:00  HBV     0.0       154       1.8         22.7   1009.7       90
17/02/2017  03:00:00  HBV     0.0       022       3.5         22.3   1009.7       89
17/02/2017  04:15:00  HBV     0.0       061       2.1         21.9   1009.7       92
17/02/2017  04:30:00  HBV     0.0       075       2.8         21.9   1009.4       92
17/02/2017  04:45:00  HBV     0.0       074       2.5         21.8   1009.4       92
17/02/2017  05:00:00  HBV     0.0       066       6.4         22.0   1009.4       92
17/02/2017  05:15:00  HBV     0.0       057       2.1         22.1   1009.4       92
17/02/2017  05:30:00  HBV     0.0       087       2.8         21.8   1009.4       92
17/02/2017  05:45:00  HBV     0.0       047       3.2         21.8   1009.4       93
17/02/2017  06:00:00  HBV     0.0       044       3.2         21.8   1009.4       93
17/02/2017  06:15:00  HBV     0.0       055       2.1         22.1   1009.7       93
17/02/2017  06:30:00  HBV     0.0       064       1.4         21.8   1009.7       93
17/02/2017  06:45:00  HBV     0.0       056       1.8         21.6   1009.9       93
17/02/2017  07:00:00  HBV     0.0       043       2.5         21.8   1009.9       93
17/02/2017  07:15:00  HBV     0.0       081       3.5         21.9   1010.2       93
17/02/2017  07:30:00  HBV     0.0       096       5.6         23.1   1010.2       93
17/02/2017  07:45:00  HBV     0.0       065       3.5         23.5   1009.9       92
17/02/2017  08:00:00  HBV     0.0       029       2.1         24.7   1010.0       91
17/02/2017  08:15:00  HBV     0.0       087       9.2         25.4   1009.9       87
17/02/2017  08:30:00  HBV     0.0       091       3.2         26.9   1010.3       79
17/02/2017  08:45:00  HBV     0.0       340       6.7         28.0   1010.3       71
17/02/2017  09:00:00  HBV     0.0       003       8.1         29.1   1010.3       65
17/02/2017  09:15:00  HBV     0.0       022       7.1         29.5   1010.3       63
17/02/2017  09:30:00  HBV     0.0       067       2.1         30.2   1010.3       59
17/02/2017  09:45:00  HBV     0.0       000       6.7         31.2   1010.3       55
17/02/2017  10:00:00  HBV     0.0       060       5.6         32.1   1010.3       53
17/02/2017  10:15:00  HBV     0.0       027       5.6         33.5   1010.3       47
17/02/2017  10:30:00  HBV     0.0       030      11.3         34.2   1010.3       42
17/02/2017  10:45:00  HBV     0.0       297       3.9         30.7   1010.3       54
17/02/2017  11:00:00  HBV     0.0       073       4.9         34.5   1010.0       41
17/02/2017  11:15:00  HBV     0.0       063      14.1         35.1   1009.8       38
17/02/2017  11:30:00  HBV     0.0       045       7.1         35.1   1009.7       37
17/02/2017  11:45:00  HBV     0.0       037      13.4         35.8   1009.4       36
17/02/2017  12:00:00  HBV     0.0       354       8.8         37.3   1009.3       35
17/02/2017  12:15:00  HBV     0.0       033       8.1         36.8   1009.1       35
17/02/2017  12:30:00  HBV     0.0       360      12.7         38.2   1008.9       31
17/02/2017  12:45:00  HBV     0.0       217       6.7         34.3   1008.9       44
17/02/2017  13:00:00  HBV     0.0       002       6.0         33.5   1008.9       46
17/02/2017  13:15:00  HBV     0.0       186      14.5         29.8   1008.6       56
17/02/2017  13:30:00  HBV     0.0       124      12.7         31.4   1008.3       50
17/02/2017  13:45:00  HBV     0.0       116       6.0         35.6   1008.1       44
17/02/2017  14:00:00  HBV     0.0       159      19.8         31.8   1008.1       47
17/02/2017  14:15:00  HBV     0.0       111      18.0         32.1   1007.8       48
17/02/2017  14:30:00  HBV     0.0       128      20.8         32.9   1007.8       47
17/02/2017  14:45:00  HBV     0.0       114      19.8         32.1   1007.6       49
17/02/2017  15:00:00  HBV     0.0       119      28.6         32.3   1007.3       48
17/02/2017  15:15:00  HBV     0.0       120      20.1         33.6   1007.3       46
17/02/2017  15:30:00  HBV     0.0       170       7.4         32.0   1007.3       49
17/02/2017  15:45:00  HBV     0.0       125      16.9         31.5   1007.3       52
17/02/2017  16:00:00  HBV     0.0       112      10.9         31.8   1007.3       50
17/02/2017  16:15:00  HBV     0.0       109      18.0         31.5   1006.9       52
17/02/2017  16:30:00  HBV     0.0       102      18.0         31.5   1006.9       52
17/02/2017  16:45:00  HBV     0.0       122      16.2         31.4   1006.9       51
17/02/2017  17:00:00  HBV     0.0       068      11.3         31.4   1006.6       52
17/02/2017  17:15:00  HBV     0.0       122      15.2         30.7   1006.9       53
17/02/2017  17:30:00  HBV     0.0       127      13.4         29.9   1006.6       57
17/02/2017  17:45:00  HBV     0.0       103      19.1         28.5   1006.6       60
17/02/2017  18:00:00  HBV     0.0       141      28.2         27.6   1006.4       63
17/02/2017  18:15:00  HBV     0.0       139      21.2         27.5   1006.4       64
17/02/2017  18:30:00  HBV     0.0       140      25.0         27.1   1006.9       65
17/02/2017  18:45:00  HBV     0.0       134      21.2         26.4   1006.6       67
17/02/2017  19:00:00  HBV     0.0       085      16.2         26.0   1006.9       69
17/02/2017  19:15:00  HBV     0.0       124       9.5         25.8   1006.9       70
17/02/2017  19:30:00  HBV     0.0       118      30.0         25.9   1006.6       71
17/02/2017  19:45:00  HBV     0.0       097       8.5         26.0   1006.9       71
17/02/2017  20:00:00  HBV     0.0       096      20.1         25.6   1006.7       71
17/02/2017  20:15:00  HBV     0.0       134      16.6         25.9   1007.3       71
17/02/2017  20:30:00  HBV     0.0       126      17.3         25.8   1007.3       71
17/02/2017  20:45:00  HBV     0.0       084      10.2         25.6   1007.5       71
17/02/2017  21:00:00  HBV     0.0       120      12.3         25.1   1007.8       72
17/02/2017  21:15:00  HBV     0.0       102       7.4         25.1   1008.0       72
17/02/2017  21:30:00  HBV     0.0       080       3.9         25.1   1008.1       73
17/02/2017  21:45:00  HBV     0.0       077       4.2         24.9   1008.2       73
17/02/2017  22:00:00  HBV     0.0       275       1.1         24.3   1008.6       74
17/02/2017  22:15:00  HBV     0.0       298       6.0         23.5   1008.6       75
17/02/2017  22:30:00  HBV     0.0       210       1.1         23.2   1008.7       76
17/02/2017  22:45:00  HBV     0.0       103       2.5         24.1   1008.9       76
17/02/2017  23:00:00  HBV     0.0       083       4.2         23.5   1009.2       78
17/02/2017  23:15:00  HBV     0.0       078       2.5         24.0   1009.2       80
17/02/2017  23:30:00  HBV     0.0       067       3.5         23.7   1008.9       82
17/02/2017  23:45:00  HBV     0.0       038       1.8         23.7   1008.9       82
18/02/2017  00:00:00  HBV     0.0       022       3.9         23.8   1008.9       83
18/02/2017  00:15:00  HBV     0.0       011       2.5         23.5   1008.9       84
18/02/2017  00:30:00  HBV     0.0       260       3.2         22.3   1009.2       83
18/02/2017  00:45:00  HBV     0.0       245       3.2         22.3   1009.2       85
18/02/2017  01:00:00  HBV     0.0       199       2.5         22.4   1009.2       86
18/02/2017  01:15:00  HBV     0.0       094       3.2         22.3   1009.2       86
18/02/2017  01:30:00  HBV     0.0       083       3.2         22.0   1009.2       86
18/02/2017  01:45:00  HBV     0.0       114       3.9         22.4   1008.9       87
18/02/2017  02:00:00  HBV     0.0       180       1.4         22.4   1009.2       87
18/02/2017  02:15:00  HBV     0.0       064       2.8         21.8   1008.9       87
18/02/2017  02:30:00  HBV     0.0       052       2.1         23.1   1008.7       88
18/02/2017  02:45:00  HBV     0.0       051       2.5         23.1   1008.4       89
18/02/2017  03:00:00  HBV     0.0       040       4.6         23.0   1008.2       89
18/02/2017  04:15:00  HBV     0.0       197       3.5         21.9   1008.2       91
18/02/2017  04:30:00  HBV     0.0       129       2.5         21.5   1008.2       91
18/02/2017  04:45:00  HBV     0.0       075       3.2         21.3   1008.0       91
18/02/2017  05:00:00  HBV     0.0       063       3.5         22.7   1008.2       91
18/02/2017  05:15:00  HBV     0.0       066       3.9         22.0   1008.0       92
18/02/2017  05:30:00  HBV     0.0       077       3.9         22.4   1007.7       92
18/02/2017  05:45:00  HBV     0.0       054       1.8         22.4   1007.7       93
18/02/2017  06:00:00  HBV     0.0       071       1.8         22.5   1008.0       93
18/02/2017  06:15:00  HBV     0.0         -       0.0         22.3   1008.0       93
18/02/2017  06:30:00  HBV     0.0       026       3.2         22.4   1008.0       93
18/02/2017  06:45:00  HBV     0.0       072       2.5         22.5   1008.0       93
18/02/2017  07:00:00  HBV     0.0       064       1.4         22.3   1008.2       93
18/02/2017  07:15:00  HBV     0.0       128       3.9         23.1   1008.2       93
18/02/2017  07:30:00  HBV     0.0       012       3.9         22.6   1008.2       93
18/02/2017  07:45:00  HBV     0.0       056       1.1         24.6   1008.2       93
18/02/2017  08:00:00  HBV     0.0       071       3.2         25.7   1008.0       91
18/02/2017  08:15:00  HBV     0.0       196       1.4         26.9   1008.3       86
18/02/2017  08:30:00  HBV     0.0       168       4.9         23.7   1008.3       83
18/02/2017  08:45:00  HBV     0.0       159       6.7         24.9   1008.3       81
18/02/2017  09:00:00  HBV     0.0       097       1.8         26.5   1008.6       74
18/02/2017  09:15:00  HBV     0.0       357       9.2         29.8   1008.3       66
18/02/2017  09:30:00  HBV     0.0       030       8.5         30.9   1008.6       62
18/02/2017  09:45:00  HBV     0.0       051       4.9         32.4   1008.6       54
18/02/2017  10:00:00  HBV     0.0       023       5.3         34.0   1008.6       48
18/02/2017  10:15:00  HBV     0.0       061       4.2         34.2   1008.8       47
18/02/2017  10:30:00  HBV     0.0       073       5.3         35.8   1008.8       43
18/02/2017  10:45:00  HBV     0.0       149      13.1         27.9   1008.9       65
18/02/2017  11:00:00  HBV     0.0       165       6.4         30.9   1008.8       56
18/02/2017  11:15:00  HBV     0.0       195      10.6         32.9   1008.9       53
18/02/2017  11:30:00  HBV     0.0       227       6.7         29.0   1009.1       59
18/02/2017  11:45:00  HBV     0.0       176      13.4         33.4   1008.8       55
18/02/2017  12:00:00  HBV     0.0       200      20.1         29.6   1009.1       59
18/02/2017  12:15:00  HBV     0.0       190      15.9         28.5   1008.8       62
18/02/2017  12:30:00  HBV     0.0       150      13.1         31.3   1008.8       59
18/02/2017  12:45:00  HBV     0.0       166       8.1         33.2   1008.8       50
18/02/2017  13:00:00  HBV     0.0       138       9.2         33.2   1008.6       49
18/02/2017  13:15:00  HBV     0.0       149       4.9         35.4   1008.6       45
18/02/2017  13:30:00  HBV     0.0       133      11.6         34.3   1008.3       44
18/02/2017  13:45:00  HBV     0.0       179      17.3         33.0   1008.1       48
18/02/2017  14:00:00  HBV     0.0       105       8.1         35.0   1008.1       43
18/02/2017  14:15:00  HBV     0.0       103      13.1         34.3   1007.8       43
18/02/2017  14:30:00  HBV     0.0       120      18.0         34.3   1007.8       43
18/02/2017  14:45:00  HBV     0.0       159       4.9         33.5   1007.6       45
18/02/2017  15:00:00  HBV     0.0       162      10.6         34.7   1007.6       46
18/02/2017  15:15:00  HBV     0.0       147      20.8         32.8   1007.8       45
18/02/2017  15:30:00  HBV     0.0       137       9.9         32.0   1007.8       49
18/02/2017  15:45:00  HBV     0.0       115      11.6         32.0   1007.8       50
18/02/2017  16:00:00  HBV     0.0       123      14.8         32.0   1007.6       51
18/02/2017  16:15:00  HBV     0.0       139       9.2         31.2   1007.6       53
18/02/2017  16:30:00  HBV     0.0       123      21.5         30.2   1007.6       57
18/02/2017  16:45:00  HBV     0.0       116      18.3         30.1   1007.6       58
18/02/2017  17:00:00  HBV     0.0       134      25.8         29.5   1007.3       59
18/02/2017  17:15:00  HBV     0.0       132      18.7         29.2   1007.3       60
18/02/2017  17:30:00  HBV     0.0       126      24.7         29.6   1007.1       58
18/02/2017  17:45:00  HBV     0.0       117      24.3         29.1   1007.1       60
18/02/2017  18:00:00  HBV     0.0       128      25.4         28.6   1007.1       60
18/02/2017  18:15:00  HBV     0.0       164      14.8         28.2   1007.3       59
18/02/2017  18:30:00  HBV     0.0       097      11.3         28.2   1007.1       60
18/02/2017  18:45:00  HBV     0.0       115      15.9         27.7   1007.3       60
18/02/2017  19:00:00  HBV     0.0       070       4.9         27.7   1007.1       62
18/02/2017  19:15:00  HBV     0.0       097      12.3         27.5   1007.3       61
18/02/2017  19:30:00  HBV     0.0       092      10.9         27.4   1007.6       61
18/02/2017  19:45:00  HBV     0.0       050       2.1         27.4   1007.8       62
18/02/2017  20:00:00  HBV     0.0       032       1.4         27.0   1008.1       62
18/02/2017  20:15:00  HBV     0.0       318       9.2         27.9   1008.3       60
18/02/2017  20:30:00  HBV     0.0       323       9.9         27.1   1008.8       66
18/02/2017  20:45:00  HBV     0.0       282       8.1         25.1   1009.1       69
18/02/2017  21:00:00  HBV     0.0       254       4.2         24.7   1009.3       70
18/02/2017  21:15:00  HBV     0.0       027       3.5         24.1   1009.4       73
18/02/2017  21:30:00  HBV     0.0       218       4.6         22.7   1009.8       73
18/02/2017  21:45:00  HBV     0.0       277       1.4         21.2   1009.5       77
18/02/2017  22:00:00  HBV     0.0       311       3.2         21.4   1009.9       80
18/02/2017  22:15:00  HBV     0.0       215       6.7         20.8   1010.2       84
18/02/2017  22:30:00  HBV     0.0       152       6.7         20.7   1010.2       85
18/02/2017  22:45:00  HBV     0.0       123       3.9         20.8   1010.2       86
18/02/2017  23:00:00  HBV     0.0       113       2.8         21.3   1010.4       86
18/02/2017  23:15:00  HBV     0.0       074       1.8         21.5   1010.6       86
18/02/2017  23:30:00  HBV     0.0       080       1.1         21.4   1010.6       86
18/02/2017  23:45:00  HBV     0.0       007       2.1         21.0   1010.6       87
18/02/2017  23:00:00          0.0       107       2.5         21.8   1010.6       88
18/02/2017  23:15:00          0.0         -       0.0         20.8   1010.6       88
18/02/2017  23:30:00          0.0       046       2.5         21.5   1010.6       88
18/02/2017  23:45:00          0.0       040       4.9         21.8   1010.6       89
19/02/2017  00:00:00          0.0       011       4.2         22.0   1010.6       89
19/02/2017  00:15:00          0.0       029       4.2         22.1   1010.6       89
19/02/2017  00:30:00          0.0       048       3.2         22.3   1010.4       89
19/02/2017  00:45:00          0.0       052       2.5         22.3   1010.4       89
19/02/2017  01:00:00          0.0       046       1.8         22.1   1010.4       89
19/02/2017  01:15:00          0.0       046       5.3         22.0   1010.4       89
19/02/2017  01:30:00          0.0       022       2.8         22.3   1010.2       89
19/02/2017  01:45:00          0.0       044       2.8         22.3   1010.2       89
19/02/2017  02:00:00          0.0       092       3.2         22.4   1010.2       89
19/02/2017  02:15:00          0.0       240       1.1         22.3   1009.9       89
19/02/2017  02:30:00          0.0       017       2.1         21.8   1010.2       89
19/02/2017  02:45:00          0.0       041       1.8         22.1   1010.2       90
19/02/2017  03:00:00          0.0       056       2.1         22.3   1010.2       90
19/02/2017  03:15:00          0.0       081       2.5         22.7   1009.9       90
19/02/2017  03:30:00          0.0       084       3.5         22.5   1010.2       90
19/02/2017  03:45:00          0.0       084       4.6         22.0   1010.2       90
