Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/02/2016  20:15:00  HBV     0.0         -       0.0         30.6   1009.3       59
08/02/2016  20:30:00  HBV     0.0         -       0.0         30.8   1009.4       60
08/02/2016  20:45:00  HBV     0.0         -       0.0         30.9   1009.5       60
08/02/2016  21:00:00  HBV     0.0         -       0.0         30.8   1009.5       60
08/02/2016  21:15:00  HBV     0.0         -       0.0         31.0   1009.8       59
08/02/2016  21:30:00  HBV     0.0         -       0.0         31.0   1009.8       57
08/02/2016  21:45:00  HBV     0.0         -       0.0         31.0   1010.0       56
08/02/2016  22:00:00  HBV     0.0         -       0.0         30.2   1010.3       59
08/02/2016  22:15:00  HBV     0.0         -       0.0         30.3   1010.5       59
08/02/2016  22:30:00  HBV     0.0         -       0.0         30.4   1010.8       58
08/02/2016  22:45:00  HBV     0.0         -       0.0         30.6   1010.8       58
08/02/2016  23:00:00  HBV     0.0         -       0.0         30.1   1010.8       58
08/02/2016  23:15:00  HBV     0.0         -       0.0         29.6   1010.8       59
08/02/2016  23:30:00  HBV     0.0         -       0.0         29.9   1010.8       60
08/02/2016  23:45:00  HBV     0.0         -       0.0         29.5   1010.8       63
09/02/2016  00:00:00  HBV     0.0         -       0.0         28.7   1010.8       65
09/02/2016  00:15:00  HBV     0.0         -       0.0         28.6   1010.8       63
09/02/2016  00:30:00  HBV     0.0         -       0.0         28.6   1011.0       64
09/02/2016  00:45:00  HBV     0.0         -       0.0         28.7   1010.6       65
09/02/2016  01:00:00  HBV     0.0         -       0.0         28.7   1010.8       65
09/02/2016  01:15:00  HBV     0.0         -       0.0         28.1   1010.4       67
09/02/2016  01:30:00  HBV     0.0         -       0.0         28.0   1010.5       69
09/02/2016  01:45:00  HBV     0.0         -       0.0         27.6   1010.4       70
09/02/2016  02:00:00  HBV     0.0         -       0.0         27.5   1010.4       70
09/02/2016  02:15:00  HBV     0.0         -       0.0         27.7   1010.2       68
09/02/2016  02:30:00  HBV     0.0         -       0.0         27.6   1010.3       72
09/02/2016  02:45:00  HBV     0.0         -       0.0         27.4   1010.3       74
09/02/2016  03:00:00  HBV     0.0         -       0.0         27.4   1010.2       73
09/02/2016  04:15:00  HBV     0.0         -       0.0         26.0   1009.9       76
09/02/2016  04:30:00  HBV     0.0         -       0.0         27.0   1009.7       75
09/02/2016  04:45:00  HBV     0.0         -       0.0         26.8   1009.8       76
09/02/2016  05:00:00  HBV     0.0         -       0.0         26.7   1009.7       77
09/02/2016  05:15:00  HBV     0.0         -       0.0         26.3   1010.0       78
09/02/2016  05:30:00  HBV     0.0         -       0.0         26.7   1009.9       76
09/02/2016  05:45:00  HBV     0.0         -       0.0         26.5   1009.9       75
09/02/2016  06:00:00  HBV     0.0         -       0.0         26.8   1010.2       75
09/02/2016  06:15:00  HBV     0.0         -       0.0         26.7   1010.2       75
09/02/2016  06:30:00  HBV     0.0         -       0.0         26.2   1010.2       76
09/02/2016  06:45:00  HBV     0.0         -       0.0         26.7   1010.2       77
09/02/2016  07:00:00  HBV     0.0         -       0.0         26.5   1010.5       77
09/02/2016  07:15:00  HBV     0.0         -       0.0         26.9   1010.6       75
09/02/2016  07:30:00  HBV     0.0         -       0.0         27.0   1010.6       74
09/02/2016  07:45:00  HBV     0.0         -       0.0         27.5   1010.9       71
09/02/2016  08:00:00  HBV     0.0         -       0.0         29.5   1011.1       66
09/02/2016  08:15:00  HBV     0.0         -       0.0         28.5   1011.3       65
09/02/2016  08:30:00  HBV     0.0         -       0.0         29.3   1011.3       63
09/02/2016  08:45:00  HBV     0.0         -       0.0         30.1   1011.0       61
09/02/2016  09:00:00  HBV     0.0         -       0.0         30.8   1011.4       61
09/02/2016  09:15:00  HBV     0.0         -       0.0         29.9   1011.1       65
09/02/2016  09:30:00  HBV     0.0         -       0.0         30.3   1011.1       62
09/02/2016  09:45:00  HBV     0.0         -       0.0         31.2   1011.0       59
09/02/2016  10:00:00  HBV     0.0         -       0.0         31.2   1011.1       61
09/02/2016  10:15:00  HBV     0.0         -       0.0         31.0   1011.1       61
09/02/2016  10:30:00  HBV     0.0       109       3.9         31.5   1011.1       58
09/02/2016  10:45:00  HBV     0.0       144       4.9         31.5   1010.9       60
09/02/2016  11:00:00  HBV     0.0       132       7.4         31.4   1010.6       63
09/02/2016  11:15:00  HBV     0.0       097      13.1         34.1   1010.4       47
09/02/2016  11:30:00  HBV     0.0       127       7.4         33.9   1010.4       51
09/02/2016  11:45:00  HBV     0.0       137      13.1         33.4   1010.2       52
09/02/2016  12:00:00  HBV     0.0       106      10.2         32.9   1010.4       52
09/02/2016  12:15:00  HBV     0.0       122      14.1         33.7   1009.9       49
09/02/2016  12:30:00  HBV     0.0       139      14.8         33.2   1009.9       48
09/02/2016  12:45:00  HBV     0.0       129      16.6         32.6   1009.5       49
09/02/2016  13:00:00  HBV     0.0       147      13.1         33.7   1009.4       44
09/02/2016  13:15:00  HBV     0.0       121       2.8         34.5   1009.2       41
09/02/2016  13:30:00  HBV     0.0       122       6.4         34.3   1008.9       41
09/02/2016  13:45:00  HBV     0.0       139      15.9         35.1   1008.8       41
09/02/2016  14:00:00  HBV     0.0       122      17.6         34.2   1008.3       38
09/02/2016  14:15:00  HBV     0.0       145      16.9         34.6   1008.1       39
09/02/2016  14:30:00  HBV     0.0       132      14.8         35.6   1008.3       36
09/02/2016  14:45:00  HBV     0.0       125      15.5         35.2   1008.2       35
09/02/2016  15:00:00  HBV     0.0       123      13.4         35.9   1008.0       33
09/02/2016  15:15:00  HBV     0.0       136      16.6         36.3   1007.7       34
09/02/2016  15:30:00  HBV     0.0       131      11.6         37.8   1007.5       32
09/02/2016  15:45:00  HBV     0.0       113       8.8         37.1   1007.5       31
09/02/2016  16:00:00  HBV     0.0         -       0.0         37.1   1007.2       33
09/02/2016  16:15:00  HBV     0.0       229      13.8         35.6   1007.2       37
09/02/2016  16:30:00  HBV     0.0       231      18.0         33.9   1007.0       40
09/02/2016  16:45:00  HBV     0.0       213      11.3         34.7   1007.0       39
09/02/2016  17:00:00  HBV     0.0       236      13.1         34.3   1007.0       41
09/02/2016  17:15:00  HBV     0.0       184       7.1         33.1   1007.0       42
09/02/2016  17:30:00  HBV     0.0       286       1.4         34.5   1006.7       41
09/02/2016  17:45:00  HBV     0.0       198       9.5         34.5   1007.1       42
09/02/2016  18:00:00  HBV     0.0       228      20.1         32.9   1006.7       45
09/02/2016  18:15:00  HBV     0.0       224      15.5         32.9   1007.2       44
09/02/2016  18:30:00  HBV     0.0       230      15.5         32.6   1007.0       45
09/02/2016  18:45:00  HBV     0.0       205       3.5         32.8   1007.5       45
09/02/2016  19:00:00  HBV     0.0       188       0.7         32.6   1007.5       45
09/02/2016  19:15:00  HBV     0.0       212      14.1         33.2   1007.6       46
09/02/2016  19:30:00  HBV     0.0       225      16.6         32.8   1008.0       45
09/02/2016  19:45:00  HBV     0.0         -       0.0         32.5   1007.6       46
09/02/2016  20:00:00  HBV     0.0         -       0.0         32.8   1008.1       45
09/02/2016  20:15:00  HBV     0.0       252      12.0         32.3   1008.0       45
09/02/2016  20:30:00  HBV     0.0       223      12.7         32.6   1008.4       45
09/02/2016  20:45:00  HBV     0.0         -       0.0         32.5   1008.1       44
09/02/2016  21:00:00  HBV     0.0         -       0.0         32.5   1008.4       44
09/02/2016  21:15:00  HBV     0.0         -       0.0         32.5   1008.6       45
09/02/2016  21:30:00  HBV     0.0         -       0.0         32.4   1008.8       45
09/02/2016  21:45:00  HBV     0.0         -       0.0         32.4   1008.8       45
09/02/2016  22:00:00  HBV     0.0         -       0.0         32.3   1009.1       45
09/02/2016  22:15:00  HBV     0.0         -       0.0         32.8   1009.3       46
09/02/2016  22:30:00  HBV     0.0         -       0.0         31.9   1009.3       47
09/02/2016  22:45:00  HBV     0.0         -       0.0         31.8   1009.5       49
09/02/2016  23:00:00  HBV     0.0         -       0.0         31.5   1009.3       54
09/02/2016  23:15:00  HBV     0.0         -       0.0         31.0   1009.5       55
09/02/2016  23:30:00  HBV     0.0         -       0.0         31.2   1009.3       53
09/02/2016  23:45:00  HBV     0.0         -       0.0         31.3   1009.3       50
10/02/2016  00:00:00  HBV     0.0         -       0.0         31.3   1009.3       53
10/02/2016  00:15:00  HBV     0.0         -       0.0         30.8   1009.1       59
10/02/2016  00:30:00  HBV     0.0         -       0.0         30.7   1009.1       58
10/02/2016  00:45:00  HBV     0.0         -       0.0         30.2   1009.1       60
10/02/2016  01:00:00  HBV     0.0         -       0.0         30.1   1008.8       60
10/02/2016  01:15:00  HBV     0.0         -       0.0         29.7   1008.8       62
10/02/2016  01:30:00  HBV     0.0         -       0.0         29.5   1008.8       65
10/02/2016  01:45:00  HBV     0.0         -       0.0         29.6   1008.6       66
10/02/2016  02:00:00  HBV     0.0         -       0.0         29.7   1008.6       67
10/02/2016  02:15:00  HBV     0.0         -       0.0         29.3   1008.6       69
10/02/2016  02:30:00  HBV     0.0         -       0.0         29.2   1008.3       69
10/02/2016  02:45:00  HBV     0.0         -       0.0         29.0   1008.1       68
10/02/2016  03:00:00  HBV     0.0         -       0.0         29.1   1008.0       66
10/02/2016  04:15:00  HBV     0.0         -       0.0         28.5   1007.5       71
10/02/2016  04:30:00  HBV     0.0         -       0.0         28.4   1007.8       70
10/02/2016  04:45:00  HBV     0.0         -       0.0         28.7   1007.8       71
10/02/2016  05:00:00  HBV     0.0         -       0.0         27.7   1007.2       73
10/02/2016  05:15:00  HBV     0.0         -       0.0         28.1   1007.5       73
10/02/2016  05:30:00  HBV     0.0         -       0.0         27.7   1007.5       75
10/02/2016  05:45:00  HBV     0.0         -       0.0         27.5   1007.5       75
10/02/2016  06:00:00  HBV     0.0         -       0.0         27.5   1007.6       76
10/02/2016  06:15:00  HBV     0.0         -       0.0         27.4   1007.7       78
10/02/2016  06:30:00  HBV     0.0         -       0.0         27.5   1007.8       78
10/02/2016  06:45:00  HBV     0.0         -       0.0         27.4   1007.7       78
10/02/2016  07:00:00  HBV     0.0         -       0.0         27.3   1007.7       80
10/02/2016  07:15:00  HBV     0.0         -       0.0         27.6   1008.0       78
10/02/2016  07:30:00  HBV     0.0         -       0.0         27.6   1008.0       75
10/02/2016  07:45:00  HBV     0.0         -       0.0         29.1   1008.0       68
10/02/2016  08:00:00  HBV     0.0         -       0.0         29.7   1008.1       69
10/02/2016  08:15:00  HBV     0.0         -       0.0         29.6   1007.8       64
10/02/2016  08:30:00  HBV     0.0         -       0.0         30.7   1007.8       60
10/02/2016  08:45:00  HBV     0.0         -       0.0         31.8   1008.0       58
10/02/2016  09:00:00  HBV     0.0         -       0.0         31.7   1008.1       55
10/02/2016  09:15:00  HBV     0.0         -       0.0         32.5   1008.2       52
10/02/2016  09:30:00  HBV     0.0         -       0.0         32.8   1008.2       47
10/02/2016  09:45:00  HBV     0.0         -       0.0         34.1   1008.0       43
10/02/2016  10:00:00  HBV     0.0         -       0.0         34.5   1008.0       42
10/02/2016  10:15:00  HBV     0.0         -       0.0         33.6   1008.0       55
10/02/2016  10:30:00  HBV     0.0         -       0.0         33.5   1008.0       53
10/02/2016  10:45:00  HBV     0.0         -       0.0         33.4   1007.7       55
10/02/2016  11:00:00  HBV     0.0         -       0.0         34.0   1007.7       51
10/02/2016  11:15:00  HBV     0.0         -       0.0         35.3   1007.7       42
10/02/2016  11:30:00  HBV     0.0         -       0.0         36.5   1007.5       39
10/02/2016  11:45:00  HBV     0.0       033       8.1         37.1   1007.2       32
10/02/2016  12:00:00  HBV     0.0         -       0.0         36.8   1006.7       32
10/02/2016  12:15:00  HBV     0.0       027      11.6         37.5   1006.5       31
10/02/2016  12:30:00  HBV     0.0         -       0.0         36.8   1006.5       32
10/02/2016  12:45:00  HBV     0.0         -       0.0         38.2   1006.2       29
10/02/2016  13:00:00  HBV     0.0         -       0.0         39.0   1006.4       28
10/02/2016  13:15:00  HBV     0.0         -       0.0         39.5   1006.0       27
10/02/2016  13:30:00  HBV     0.0         -       0.0         38.2   1006.0       29
10/02/2016  13:45:00  HBV     0.0       110       7.4         37.6   1006.0       34
10/02/2016  14:00:00  HBV     0.0       118       8.8         37.4   1006.0       34
10/02/2016  14:15:00  HBV     0.0         -       0.0         37.1   1005.8       33
10/02/2016  14:30:00  HBV     0.0         -       0.0         36.8   1005.8       35
10/02/2016  14:45:00  HBV     0.0       285       4.9         36.2   1005.8       35
10/02/2016  15:00:00  HBV     0.0       256      11.6         36.3   1006.0       36
10/02/2016  15:15:00  HBV     0.0       225       7.4         36.4   1005.8       34
10/02/2016  15:30:00  HBV     0.0       256      22.6         37.3   1005.5       34
10/02/2016  15:45:00  HBV     0.0       240      12.0         36.5   1005.5       34
10/02/2016  16:00:00  HBV     0.0         -       0.0         35.9   1005.5       36
10/02/2016  16:15:00  HBV     0.0       318      10.6         36.4   1005.5       37
10/02/2016  16:30:00  HBV     0.0       245      15.9         35.7   1005.5       39
10/02/2016  16:45:00  HBV     0.0         -       0.0         37.3   1005.4       37
10/02/2016  17:00:00  HBV     0.0       228       5.3         36.3   1005.6       38
10/02/2016  17:15:00  HBV     0.0         -       0.0         34.8   1005.6       39
10/02/2016  17:30:00  HBV     0.0       258       5.6         35.9   1005.4       38
10/02/2016  17:45:00  HBV     0.0       278       2.1         35.4   1005.3       39
10/02/2016  18:00:00  HBV     0.0       342      11.6         35.0   1005.8       45
10/02/2016  18:15:00  HBV     0.0         -       0.0         34.8   1006.0       44
10/02/2016  18:30:00  HBV     0.0         -       0.0         34.0   1005.9       47
10/02/2016  18:45:00  HBV     0.0         -       0.0         33.2   1006.5       50
10/02/2016  19:00:00  HBV     0.0       322      16.2         32.8   1006.5       51
10/02/2016  19:15:00  HBV     0.0       327      15.5         32.5   1006.7       54
10/02/2016  19:30:00  HBV     0.0         -       0.0         32.6   1007.0       54
10/02/2016  19:45:00  HBV     0.0         -       0.0         32.1   1007.2       53
10/02/2016  20:00:00  HBV     0.0         -       0.0         32.4   1007.7       54
10/02/2016  20:15:00  HBV     0.0         -       0.0         31.5   1007.7       56
10/02/2016  20:30:00  HBV     0.0         -       0.0         31.5   1007.8       56
10/02/2016  20:45:00  HBV     0.0         -       0.0         32.0   1007.8       56
10/02/2016  21:00:00  HBV     0.0         -       0.0         32.0   1008.2       59
10/02/2016  21:15:00  HBV     0.0         -       0.0         31.4   1008.4       63
10/02/2016  21:30:00  HBV     0.0         -       0.0         31.4   1008.6       63
10/02/2016  21:45:00  HBV     0.0         -       0.0         31.3   1008.6       65
10/02/2016  22:00:00  HBV     0.0         -       0.0         30.9   1008.8       65
10/02/2016  22:15:00  HBV     0.0         -       0.0         31.0   1008.8       66
10/02/2016  22:30:00  HBV     0.0         -       0.0         30.8   1009.1       68
10/02/2016  22:45:00  HBV     0.0         -       0.0         30.4   1008.8       67
10/02/2016  23:00:00  HBV     0.0         -       0.0         30.9   1008.8       65
10/02/2016  23:15:00  HBV     0.0       321       3.9         30.7   1009.1       61
10/02/2016  23:30:00  HBV     0.0         -       0.0         30.8   1009.1       63
10/02/2016  23:45:00  HBV     0.0       333      12.7         30.8   1008.6       62
11/02/2016  00:00:00  HBV     0.0         -       0.0         30.3   1008.6       64
11/02/2016  00:15:00  HBV     0.0         -       0.0         30.4   1008.6       65
11/02/2016  00:30:00  HBV     0.0         -       0.0         30.1   1009.1       65
11/02/2016  00:45:00  HBV     0.0         -       0.0         29.7   1008.6       68
11/02/2016  01:00:00  HBV     0.0       348       9.2         29.7   1008.6       69
11/02/2016  01:15:00  HBV     0.0         -       0.0         29.2   1008.3       69
11/02/2016  01:30:00  HBV     0.0         -       0.0         29.3   1008.3       70
11/02/2016  01:45:00  HBV     0.0       355      19.4         29.2   1008.3       72
11/02/2016  02:00:00  HBV     0.0         -       0.0         29.2   1008.3       72
11/02/2016  02:15:00  HBV     0.0       337      10.6         29.2   1008.1       73
11/02/2016  02:30:00  HBV     0.0         -       0.0         29.0   1007.8       72
11/02/2016  02:45:00  HBV     0.0         -       0.0         29.3   1007.6       70
11/02/2016  03:00:00  HBV     0.0         -       0.0         29.3   1007.3       71
11/02/2016  04:15:00  HBV     0.0         -       0.0         29.0   1007.2       70
11/02/2016  04:30:00  HBV     0.0         -       0.0         29.0   1007.0       70
11/02/2016  04:45:00  HBV     0.0         -       0.0         29.2   1007.0       63
11/02/2016  05:00:00  HBV     0.0         -       0.0         29.0   1007.3       64
11/02/2016  05:15:00  HBV     0.0         -       0.0         28.8   1007.5       65
11/02/2016  05:30:00  HBV     0.0         -       0.0         29.1   1007.6       64
11/02/2016  05:45:00  HBV     0.0         -       0.0         29.5   1007.3       63
11/02/2016  06:00:00  HBV     0.0         -       0.0         29.1   1007.7       63
11/02/2016  06:15:00  HBV     0.0         -       0.0         29.1   1007.8       64
11/02/2016  06:30:00  HBV     0.0         -       0.0         28.8   1007.7       63
11/02/2016  06:45:00  HBV     0.0         -       0.0         29.3   1008.0       63
11/02/2016  07:00:00  HBV     0.0         -       0.0         28.2   1008.3       72
11/02/2016  07:15:00  HBV     0.0       245      11.6         27.5   1008.3       72
11/02/2016  07:30:00  HBV     0.0         -       0.0         27.7   1008.2       74
11/02/2016  07:45:00  HBV     0.4         -       0.0         27.0   1008.7       81
11/02/2016  08:00:00  HBV     0.4         -       0.0         26.5   1008.7       84
11/02/2016  08:15:00  HBV     0.0         -       0.0         26.7   1008.9       84
11/02/2016  08:30:00  HBV     0.0         -       0.0         26.8   1008.9       79
11/02/2016  08:45:00  HBV     0.0         -       0.0         26.9   1009.2       78
11/02/2016  09:00:00  HBV     0.0         -       0.0         26.5   1009.4       78
11/02/2016  09:15:00  HBV     0.0         -       0.0         27.0   1009.4       76
11/02/2016  09:30:00  HBV     0.0         -       0.0         26.9   1009.5       75
11/02/2016  09:45:00  HBV     0.0         -       0.0         27.7   1009.4       73
11/02/2016  10:00:00  HBV     0.0         -       0.0         29.0   1009.5       69
11/02/2016  10:15:00  HBV     0.0         -       0.0         29.6   1009.2       66
11/02/2016  10:30:00  HBV     0.0         -       0.0         29.6   1009.1       66
11/02/2016  10:45:00  HBV     0.0       128       4.9         28.7   1009.1       74
11/02/2016  11:00:00  HBV     0.0         -       0.0         28.8   1009.2       72
11/02/2016  11:15:00  HBV     0.0       100       2.8         28.4   1009.1       74
11/02/2016  11:30:00  HBV     0.0       117       4.9         28.2   1008.9       70
11/02/2016  11:45:00  HBV     0.0       117       5.3         28.4   1008.6       76
11/02/2016  12:00:00  HBV     0.0         -       0.0         28.7   1008.6       73
11/02/2016  12:15:00  HBV     0.0       237       1.4         28.0   1008.6       75
11/02/2016  12:30:00  HBV     0.0       233       7.4         28.0   1008.3       77
11/02/2016  12:45:00  HBV     0.0       150       3.2         28.0   1008.1       73
11/02/2016  13:00:00  HBV     0.0       197       8.5         27.0   1008.1       77
11/02/2016  13:15:00  HBV     0.0         -       0.0         27.6   1007.8       76
11/02/2016  13:30:00  HBV     0.0       228       4.6         27.9   1007.8       74
11/02/2016  13:45:00  HBV     0.0       206       9.9         28.5   1007.6       72
11/02/2016  14:00:00  HBV     0.0         -       0.0         27.5   1007.6       76
11/02/2016  14:15:00  HBV     0.0       222       8.5         27.7   1007.3       75
11/02/2016  14:30:00  HBV     0.0         -       0.0         28.5   1007.3       73
11/02/2016  14:45:00  HBV     0.0         -       0.0         28.8   1007.3       71
11/02/2016  15:00:00  HBV     0.0         -       0.0         28.8   1007.2       70
11/02/2016  15:15:00  HBV     0.0         -       0.0         29.3   1007.1       68
11/02/2016  15:30:00  HBV     0.0         -       0.0         29.2   1007.1       69
11/02/2016  15:45:00  HBV     0.0         -       0.0         29.6   1007.1       64
11/02/2016  16:00:00  HBV     0.0         -       0.0         28.4   1007.1       68
11/02/2016  16:15:00  HBV     0.0         -       0.0         28.7   1006.9       67
11/02/2016  16:30:00  HBV     0.0         -       0.0         28.1   1006.6       67
11/02/2016  16:45:00  HBV     0.0         -       0.0         27.5   1006.6       70
11/02/2016  17:00:00  HBV     0.0       229       0.4         27.4   1006.7       67
11/02/2016  17:15:00  HBV     0.0         -       0.0         28.0   1006.9       67
11/02/2016  17:30:00  HBV     0.0         -       0.0         28.2   1006.4       65
11/02/2016  17:45:00  HBV     0.0         -       0.0         27.9   1006.4       65
11/02/2016  18:00:00  HBV     0.0         -       0.0         27.4   1006.6       67
11/02/2016  18:15:00  HBV     0.0         -       0.0         27.7   1006.6       65
11/02/2016  18:30:00  HBV     0.0         -       0.0         27.4   1006.9       65
11/02/2016  18:45:00  HBV     0.0         -       0.0         27.9   1007.1       65
11/02/2016  19:00:00  HBV     0.0         -       0.0         27.4   1007.3       69
11/02/2016  19:15:00  HBV     0.0         -       0.0         26.5   1007.6       80
11/02/2016  19:30:00  HBV     0.0         -       0.0         26.3   1007.5       82
11/02/2016  19:45:00  HBV     0.0         -       0.0         26.4   1007.7       83
11/02/2016  20:00:00  HBV     0.0         -       0.0         25.7   1007.7       84
11/02/2016  20:15:00  HBV     0.0       047       2.8         26.0   1008.0       85
11/02/2016  20:30:00  HBV     0.0         -       0.0         25.3   1008.1       85
11/02/2016  20:45:00  HBV     0.0         -       0.0         27.0   1008.1       83
11/02/2016  21:00:00  HBV     0.0         -       0.0         25.7   1008.3       83
11/02/2016  21:15:00  HBV     0.0         -       0.0         26.7   1008.3       85
11/02/2016  21:30:00  HBV     0.6         -       0.0         25.1   1008.7       89
11/02/2016  21:45:00  HBV     0.0         -       0.0         24.7   1008.6       90
11/02/2016  22:00:00  HBV     0.0         -       0.0         25.9   1008.7       90
11/02/2016  22:15:00  HBV     0.0         -       0.0         25.6   1008.7       90
11/02/2016  22:30:00  HBV     0.4       250       7.1         25.1   1009.1       88
11/02/2016  22:45:00  HBV     3.8         -       0.0         24.7   1009.2       91
11/02/2016  23:00:00  HBV     1.0         -       0.0         24.6   1009.2       92
11/02/2016  23:15:00  HBV     0.2       222      11.3         24.5   1009.2       88
11/02/2016  23:30:00  HBV     0.0         -       0.0         25.2   1009.2       82
11/02/2016  23:45:00  HBV     0.0       215       3.9         25.6   1009.2       78
12/02/2016  00:00:00  HBV     0.0       238      13.1         25.6   1008.9       78
12/02/2016  00:15:00  HBV     0.0       228      11.6         25.7   1009.2       75
12/02/2016  00:30:00  HBV     0.0         -       0.0         25.8   1008.9       73
12/02/2016  00:45:00  HBV     0.0       256      13.8         25.6   1008.9       72
12/02/2016  01:00:00  HBV     0.0       258      27.5         25.6   1008.9       71
12/02/2016  01:15:00  HBV     0.0       239       8.1         25.6   1009.4       71
12/02/2016  01:30:00  HBV     0.0       236       6.4         25.7   1008.9       71
12/02/2016  01:45:00  HBV     0.0       252      15.5         25.9   1009.2       71
12/02/2016  02:00:00  HBV     0.0       232       6.7         25.4   1009.7       71
12/02/2016  02:15:00  HBV     0.0       246       4.9         25.6   1008.9       71
12/02/2016  02:30:00  HBV     0.0       222       5.6         25.9   1008.9       68
12/02/2016  02:45:00  HBV     0.0       244       5.3         25.6   1008.9       70
12/02/2016  03:00:00  HBV     0.0         -       0.0         25.4   1008.9       69
12/02/2016  04:15:00  HBV     0.0         -       0.0         24.8   1008.9       70
12/02/2016  04:30:00  HBV     0.0         -       0.0         25.2   1008.9       70
12/02/2016  04:45:00  HBV     0.0         -       0.0         25.2   1008.7       69
12/02/2016  05:00:00  HBV     0.0         -       0.0         24.8   1008.7       69
12/02/2016  05:15:00  HBV     0.0         -       0.0         24.9   1008.7       70
12/02/2016  05:30:00  HBV     0.0         -       0.0         24.7   1008.9       72
12/02/2016  05:45:00  HBV     0.0         -       0.0         24.6   1009.2       71
12/02/2016  06:00:00  HBV     0.0         -       0.0         24.8   1009.2       71
12/02/2016  06:15:00  HBV     0.0         -       0.0         24.6   1009.2       71
12/02/2016  06:30:00  HBV     0.0         -       0.0         24.1   1009.4       71
12/02/2016  06:45:00  HBV     0.0         -       0.0         24.8   1009.4       71
12/02/2016  07:00:00  HBV     0.0         -       0.0         24.5   1009.7       72
12/02/2016  07:15:00  HBV     0.0         -       0.0         25.1   1009.9       70
12/02/2016  07:30:00  HBV     0.0         -       0.0         25.4   1009.9       67
12/02/2016  07:45:00  HBV     0.0         -       0.0         25.9   1010.2       65
12/02/2016  08:00:00  HBV     0.0         -       0.0         26.2   1010.2       64
12/02/2016  08:15:00  HBV     0.0         -       0.0         26.5   1010.2       63
12/02/2016  08:30:00  HBV     0.0         -       0.0         26.2   1010.3       62
12/02/2016  08:45:00  HBV     0.0         -       0.0         26.5   1010.5       61
12/02/2016  09:00:00  HBV     0.0         -       0.0         26.4   1010.8       61
12/02/2016  09:15:00  HBV     0.0         -       0.0         26.7   1010.8       59
12/02/2016  09:30:00  HBV     0.0         -       0.0         27.1   1010.8       56
12/02/2016  09:45:00  HBV     0.0         -       0.0         28.1   1011.0       52
12/02/2016  10:00:00  HBV     0.0         -       0.0         27.7   1011.0       51
12/02/2016  10:15:00  HBV     0.0         -       0.0         28.7   1010.9       49
12/02/2016  10:30:00  HBV     0.0       220      12.0         28.0   1010.8       54
12/02/2016  10:45:00  HBV     0.0       213      12.3         28.4   1010.9       53
12/02/2016  11:00:00  HBV     0.0       225      11.3         27.3   1010.9       56
12/02/2016  11:15:00  HBV     0.0         -       0.0         27.3   1010.8       57
12/02/2016  11:30:00  HBV     0.0       214       2.1         28.6   1010.6       52
12/02/2016  11:45:00  HBV     0.0         -       0.0         28.1   1010.3       55
12/02/2016  12:00:00  HBV     0.0       267      11.3         29.0   1010.3       53
12/02/2016  12:15:00  HBV     0.0         -       0.0         28.8   1010.4       52
12/02/2016  12:30:00  HBV     0.0         -       0.0         29.3   1010.0       51
12/02/2016  12:45:00  HBV     0.0         -       0.0         28.4   1009.8       53
12/02/2016  13:00:00  HBV     0.0       255       8.8         27.7   1009.5       54
12/02/2016  13:15:00  HBV     0.0       236      13.8         28.0   1009.1       52
12/02/2016  13:30:00  HBV     0.0         -       0.0         28.4   1009.5       52
12/02/2016  13:45:00  HBV     0.0       218       7.1         27.9   1009.3       53
12/02/2016  14:00:00  HBV     0.0         -       0.0         28.7   1009.3       52
12/02/2016  14:15:00  HBV     0.0       182       2.1         29.2   1009.3       50
12/02/2016  14:30:00  HBV     0.0         -       0.0         29.0   1008.8       52
12/02/2016  14:45:00  HBV     0.0       219       0.4         29.2   1008.8       53
12/02/2016  15:00:00  HBV     0.0       220      12.7         28.5   1008.8       52
12/02/2016  15:15:00  HBV     0.0         -       0.0         29.1   1008.7       49
12/02/2016  15:30:00  HBV     0.0       218      16.6         28.4   1008.8       53
12/02/2016  15:45:00  HBV     0.0         -       0.0         30.7   1009.1       47
12/02/2016  16:00:00  HBV     0.0         -       0.0         28.6   1008.3       48
12/02/2016  16:15:00  HBV     0.0         -       0.0         29.6   1008.4       46
12/02/2016  16:30:00  HBV     0.0       229      18.7         28.8   1008.0       49
12/02/2016  16:45:00  HBV     0.0         -       0.0         29.0   1008.2       47
12/02/2016  17:00:00  HBV     0.0         -       0.0         28.5   1008.0       50
12/02/2016  17:15:00  HBV     0.0       203       7.4         28.6   1008.0       49
12/02/2016  17:30:00  HBV     0.0         -       0.0         29.3   1008.2       47
12/02/2016  17:45:00  HBV     0.0       108       2.1         29.0   1008.0       46
12/02/2016  18:00:00  HBV     0.0         -       0.0         28.8   1007.8       48
12/02/2016  18:15:00  HBV     0.0       221       3.5         28.1   1007.8       49
12/02/2016  18:30:00  HBV     0.0         -       0.0         28.0   1007.8       51
12/02/2016  18:45:00  HBV     0.0         -       0.0         27.7   1008.2       52
12/02/2016  19:00:00  HBV     0.0         -       0.0         27.5   1008.1       54
12/02/2016  19:15:00  HBV     0.0       235      15.9         26.7   1008.1       56
