Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
15/11/2017  15:00:00  HBV     0.0       264      14.1         27.6   1007.8       55
15/11/2017  15:15:00  HBV     0.0       278       6.7         27.9   1007.3       55
15/11/2017  15:30:00  HBV     0.0       277       1.1         27.9   1007.3       57
15/11/2017  15:45:00  HBV     0.0       230      16.9         27.5   1007.0       57
15/11/2017  16:00:00  HBV     0.0       141      10.9         27.6   1006.9       58
15/11/2017  16:15:00  HBV     0.0       231       9.5         27.1   1006.9       59
15/11/2017  16:30:00  HBV     0.0       248      23.6         27.3   1006.6       57
15/11/2017  16:45:00  HBV     0.0       223      10.6         27.0   1006.6       60
15/11/2017  17:00:00  HBV     0.0       215       8.1         27.5   1006.6       57
15/11/2017  17:15:00  HBV     0.0       208       5.3         27.4   1006.4       57
15/11/2017  17:30:00  HBV     0.0       234      15.5         27.5   1006.5       59
15/11/2017  17:45:00  HBV     0.0       177       1.4         27.6   1006.4       56
15/11/2017  18:00:00  HBV     0.0         -       0.0         27.6   1006.4       56
15/11/2017  18:15:00  HBV     0.0         -       0.0         28.2   1006.7       55
15/11/2017  18:30:00  HBV     0.0         -       0.0         28.5   1006.6       55
15/11/2017  18:45:00  HBV     0.0       223       7.1         28.1   1006.6       57
15/11/2017  19:00:00  HBV     0.0       222       8.1         27.6   1006.9       57
15/11/2017  19:15:00  HBV     0.0         -       0.0         27.6   1006.9       57
15/11/2017  19:30:00  HBV     0.0       165       1.4         27.9   1007.1       57
15/11/2017  19:45:00  HBV     0.0         -       0.0         27.6   1007.1       57
15/11/2017  20:00:00  HBV     0.0         -       0.0         27.7   1007.1       57
15/11/2017  20:15:00  HBV     0.0         -       0.0         28.1   1007.3       58
15/11/2017  20:30:00  HBV     0.0         -       0.0         28.7   1007.7       57
15/11/2017  20:45:00  HBV     0.0         -       0.0         27.7   1007.8       58
15/11/2017  21:00:00  HBV     0.0       119       4.2         27.6   1007.8       59
15/11/2017  21:15:00  HBV     0.0         -       0.0         26.5   1008.1       60
15/11/2017  21:30:00  HBV     0.0         -       0.0         26.5   1008.0       60
15/11/2017  21:45:00  HBV     0.0       112       3.5         26.5   1008.1       61
15/11/2017  22:00:00  HBV     0.0         -       0.0         26.4   1008.4       63
15/11/2017  22:15:00  HBV     0.0         -       0.0         26.0   1008.4       63
15/11/2017  22:30:00  HBV     0.0       114       3.5         25.8   1008.7       65
15/11/2017  22:45:00  HBV     0.0         -       0.0         25.6   1008.7       65
15/11/2017  23:00:00  HBV     0.0         -       0.0         25.6   1008.8       66
15/11/2017  23:15:00  HBV     0.0       058       3.5         25.4   1008.7       67
15/11/2017  23:30:00  HBV     0.0       074       2.8         25.2   1008.7       68
15/11/2017  23:45:00  HBV     0.0         -       0.0         25.1   1008.7       69
16/11/2017  00:00:00  HBV     0.0         -       0.0         24.9   1008.2       70
16/11/2017  00:15:00  HBV     0.0       107       3.5         24.8   1008.0       71
16/11/2017  00:30:00  HBV     0.0         -       0.0         24.6   1008.0       71
16/11/2017  00:45:00  HBV     0.0         -       0.0         24.3   1008.2       71
16/11/2017  01:00:00  HBV     0.0         -       0.0         24.7   1008.0       70
16/11/2017  01:15:00  HBV     0.0         -       0.0         24.9   1007.7       69
16/11/2017  01:30:00  HBV     0.0         -       0.0         24.3   1007.7       71
16/11/2017  01:45:00  HBV     0.0         -       0.0         24.6   1007.5       71
16/11/2017  02:00:00  HBV     0.0         -       0.0         24.3   1007.2       72
16/11/2017  02:15:00  HBV     0.0         -       0.0         24.0   1007.2       71
16/11/2017  02:30:00  HBV     0.0         -       0.0         24.1   1007.2       72
16/11/2017  02:45:00  HBV     0.0         -       0.0         24.2   1007.0       70
16/11/2017  03:00:00  HBV     0.0         -       0.0         24.0   1007.0       71
16/11/2017  04:15:00  HBV     0.0         -       0.0         23.8   1006.7       73
16/11/2017  04:30:00  HBV     0.0         -       0.0         23.7   1006.6       73
16/11/2017  04:45:00  HBV     0.0         -       0.0         23.8   1006.7       71
16/11/2017  05:00:00  HBV     0.0         -       0.0         24.1   1006.7       71
16/11/2017  05:15:00  HBV     0.0         -       0.0         24.5   1006.7       70
16/11/2017  05:30:00  HBV     0.0         -       0.0         24.5   1007.0       69
16/11/2017  05:45:00  HBV     0.0         -       0.0         24.5   1007.0       69
16/11/2017  06:00:00  HBV     0.0         -       0.0         24.6   1007.1       69
16/11/2017  06:15:00  HBV     0.0         -       0.0         24.6   1007.5       69
16/11/2017  06:30:00  HBV     0.0         -       0.0         24.9   1007.5       68
16/11/2017  06:45:00  HBV     0.0         -       0.0         25.8   1007.7       62
16/11/2017  07:00:00  HBV     0.0         -       0.0         26.8   1007.7       60
16/11/2017  07:15:00  HBV     0.0         -       0.0         26.8   1007.8       58
16/11/2017  07:30:00  HBV     0.0         -       0.0         27.3   1008.0       56
16/11/2017  07:45:00  HBV     0.0       343       7.8         28.0   1007.8       52
16/11/2017  08:00:00  HBV     0.0       340       7.1         28.2   1008.1       50
16/11/2017  08:15:00  HBV     0.0         -       0.0         29.1   1008.1       46
16/11/2017  08:30:00  HBV     0.0       025       7.1         29.7   1008.2       46
16/11/2017  08:45:00  HBV     0.0       046      14.1         30.1   1008.2       43
16/11/2017  09:00:00  HBV     0.0       064      12.3         30.8   1008.4       42
16/11/2017  09:15:00  HBV     0.0       077       8.8         30.7   1008.2       43
16/11/2017  09:30:00  HBV     0.0       062      18.3         31.7   1008.2       41
16/11/2017  09:45:00  HBV     0.0       056       9.5         31.7   1008.4       41
16/11/2017  10:00:00  HBV     0.0       050       1.8         32.8   1008.4       39
16/11/2017  10:15:00  HBV     0.0         -       0.0         33.0   1008.4       39
16/11/2017  10:30:00  HBV     0.0       076       8.5         33.0   1008.2       37
16/11/2017  10:45:00  HBV     0.0       053      11.6         33.0   1008.2       35
16/11/2017  11:00:00  HBV     0.0       068       7.8         33.7   1008.2       32
16/11/2017  11:15:00  HBV     0.0       039      17.3         34.8   1008.0       30
16/11/2017  11:30:00  HBV     0.0       051      23.6         35.0   1008.0       28
16/11/2017  11:45:00  HBV     0.0       038      14.5         35.0   1007.7       30
16/11/2017  12:00:00  HBV     0.0       079      22.2         35.4   1007.5       28
16/11/2017  12:15:00  HBV     0.0       067      20.1         35.3   1007.5       27
16/11/2017  12:30:00  HBV     0.0       062       7.8         35.8   1007.2       28
16/11/2017  12:45:00  HBV     0.0       146      11.6         34.0   1007.0       35
16/11/2017  13:00:00  HBV     0.0       110      14.5         34.3   1006.7       32
16/11/2017  13:15:00  HBV     0.0       127      11.6         34.1   1006.5       34
16/11/2017  13:30:00  HBV     0.0       124      14.5         35.1   1006.5       31
16/11/2017  13:45:00  HBV     0.0       134      12.3         34.1   1006.2       33
16/11/2017  14:00:00  HBV     0.0       143      14.8         34.7   1005.8       34
16/11/2017  14:15:00  HBV     0.0       112      10.2         36.5   1005.5       28
16/11/2017  14:30:00  HBV     0.0       121      13.1         35.4   1005.3       29
16/11/2017  14:45:00  HBV     0.0       102      12.0         35.8   1005.0       29
16/11/2017  15:00:00  HBV     0.0       102       8.5         36.8   1004.9       28
16/11/2017  15:15:00  HBV     0.0       130      15.5         36.0   1004.1       27
16/11/2017  15:30:00  HBV     0.0       145      13.1         36.9   1003.9       26
16/11/2017  15:45:00  HBV     0.0       109       5.6         37.5   1003.9       24
16/11/2017  16:00:00  HBV     0.0       113      10.9         35.6   1003.8       26
16/11/2017  16:15:00  HBV     0.0       128      14.8         36.7   1003.7       26
16/11/2017  16:30:00  HBV     0.0       104       9.9         37.0   1003.3       26
16/11/2017  16:45:00  HBV     0.0         -       0.0         37.3   1003.4       27
16/11/2017  17:00:00  HBV     0.0         -       0.0         37.8   1003.1       26
16/11/2017  17:15:00  HBV     0.0       211       6.4         35.4   1003.1       31
16/11/2017  17:30:00  HBV     0.0       259       4.6         35.0   1003.0       32
16/11/2017  17:45:00  HBV     0.0       202      14.8         33.7   1002.8       34
16/11/2017  18:00:00  HBV     0.0       234       6.4         34.0   1002.7       33
16/11/2017  18:15:00  HBV     0.0       234      12.0         34.1   1002.8       33
16/11/2017  18:30:00  HBV     0.0       260       3.5         33.9   1002.8       33
16/11/2017  18:45:00  HBV     0.0       224      16.2         32.9   1003.1       35
16/11/2017  19:00:00  HBV     0.0       224      22.9         32.6   1003.3       35
16/11/2017  19:15:00  HBV     0.0       235       6.7         32.4   1003.3       36
16/11/2017  19:30:00  HBV     0.0         -       0.0         32.4   1003.3       36
16/11/2017  19:45:00  HBV     0.0         -       0.0         32.6   1003.3       37
16/11/2017  20:00:00  HBV     0.0         -       0.0         32.8   1003.1       37
16/11/2017  20:15:00  HBV     0.0         -       0.0         32.5   1003.3       37
16/11/2017  20:30:00  HBV     0.0         -       0.0         32.8   1003.6       38
16/11/2017  20:45:00  HBV     0.0         -       0.0         32.8   1003.4       38
16/11/2017  21:00:00  HBV     0.0       132       3.5         33.0   1003.4       36
16/11/2017  21:15:00  HBV     0.0         -       0.0         32.6   1004.1       37
16/11/2017  21:30:00  HBV     0.0         -       0.0         32.3   1003.7       38
16/11/2017  21:45:00  HBV     0.0       088       4.9         32.0   1004.2       38
16/11/2017  22:00:00  HBV     0.0       091       2.1         32.1   1004.4       39
16/11/2017  22:15:00  HBV     0.0         -       0.0         31.8   1004.7       41
16/11/2017  22:30:00  HBV     0.0         -       0.0         31.5   1004.7       42
16/11/2017  22:45:00  HBV     0.0         -       0.0         31.3   1004.9       42
16/11/2017  23:00:00  HBV     0.0         -       0.0         30.8   1005.2       44
16/11/2017  23:15:00  HBV     0.0         -       0.0         30.9   1005.2       43
16/11/2017  23:30:00  HBV     0.0         -       0.0         30.8   1004.9       45
16/11/2017  23:45:00  HBV     0.0         -       0.0         29.8   1005.2       44
17/11/2017  00:00:00  HBV     0.0         -       0.0         31.2   1004.7       48
17/11/2017  00:15:00  HBV     0.0         -       0.0         29.6   1004.4       52
17/11/2017  00:30:00  HBV     0.0         -       0.0         29.7   1004.3       52
17/11/2017  00:45:00  HBV     0.0         -       0.0         30.3   1004.7       53
17/11/2017  01:00:00  HBV     0.0         -       0.0         28.4   1004.2       56
17/11/2017  01:15:00  HBV     0.0         -       0.0         28.5   1003.8       57
17/11/2017  01:30:00  HBV     0.0         -       0.0         29.1   1004.1       56
17/11/2017  01:45:00  HBV     0.0         -       0.0         28.7   1003.9       57
17/11/2017  02:00:00  HBV     0.0         -       0.0         28.7   1003.8       57
17/11/2017  02:15:00  HBV     0.0         -       0.0         28.6   1003.6       58
17/11/2017  02:30:00  HBV     0.0         -       0.0         28.6   1003.3       59
17/11/2017  02:45:00  HBV     0.0         -       0.0         28.5   1003.4       58
17/11/2017  03:00:00  HBV     0.0         -       0.0         29.0   1003.4       53
17/11/2017  04:15:00  HBV     0.0         -       0.0         29.6   1003.7       44
17/11/2017  04:30:00  HBV     0.0       308       0.7         29.8   1003.9       43
17/11/2017  04:45:00  HBV     0.0       316       3.9         29.3   1003.8       44
17/11/2017  05:00:00  HBV     0.0       355       3.5         29.5   1004.1       44
17/11/2017  05:15:00  HBV     0.0       324       4.6         29.1   1004.1       44
17/11/2017  05:30:00  HBV     0.0       335       4.2         29.2   1003.9       44
17/11/2017  05:45:00  HBV     0.0       332       4.2         29.2   1004.1       44
17/11/2017  06:00:00  HBV     0.0         -       0.0         29.2   1004.4       45
17/11/2017  06:15:00  HBV     0.0         -       0.0         29.1   1004.3       45
17/11/2017  06:30:00  HBV     0.0         -       0.0         29.2   1004.5       45
17/11/2017  06:45:00  HBV     0.0         -       0.0         29.2   1004.8       44
17/11/2017  07:00:00  HBV     0.0       335       7.1         29.3   1004.9       43
17/11/2017  07:15:00  HBV     0.0         -       0.0         29.8   1005.4       43
17/11/2017  07:30:00  HBV     0.0         -       0.0         29.6   1005.4       43
17/11/2017  07:45:00  HBV     0.0       359       6.0         29.5   1005.6       42
17/11/2017  08:00:00  HBV     0.0         -       0.0         31.0   1005.6       41
17/11/2017  08:15:00  HBV     0.0       042       6.4         31.2   1005.4       39
17/11/2017  08:30:00  HBV     0.0       046       2.8         31.2   1005.9       38
17/11/2017  08:45:00  HBV     0.0       335      16.2         31.7   1006.0       39
17/11/2017  09:00:00  HBV     0.0         -       0.0         31.0   1006.0       40
17/11/2017  09:15:00  HBV     0.0       322      13.4         31.2   1006.2       42
17/11/2017  09:30:00  HBV     0.0       325      13.4         31.0   1006.5       42
17/11/2017  09:45:00  HBV     0.0       329       8.5         30.8   1007.1       41
17/11/2017  10:00:00  HBV     0.0       314      17.3         31.2   1007.0       40
17/11/2017  10:15:00  HBV     0.0       263       9.2         31.4   1007.2       40
17/11/2017  10:30:00  HBV     0.0         -       0.0         30.2   1007.2       43
17/11/2017  10:45:00  HBV     0.0       296       2.5         30.4   1007.2       42
17/11/2017  11:00:00  HBV     0.0       287       8.5         30.2   1007.1       43
17/11/2017  11:15:00  HBV     0.0         -       0.0         30.6   1007.1       43
17/11/2017  11:30:00  HBV     0.0       342      24.0         30.3   1007.0       46
17/11/2017  11:45:00  HBV     0.0       359       6.0         30.6   1007.5       46
17/11/2017  12:00:00  HBV     0.0       340       8.1         29.9   1007.0       49
17/11/2017  12:15:00  HBV     0.0       264      19.1         29.6   1006.9       48
17/11/2017  12:30:00  HBV     0.0       277       5.6         29.7   1006.9       48
17/11/2017  12:45:00  HBV     0.0       239      13.8         30.2   1006.9       47
17/11/2017  13:00:00  HBV     0.0       282      19.1         29.8   1006.6       45
17/11/2017  13:15:00  HBV     0.0       260      17.6         30.1   1006.1       48
17/11/2017  13:30:00  HBV     0.0       243       8.8         30.3   1006.2       47
17/11/2017  13:45:00  HBV     0.0       339      11.6         30.3   1005.9       47
17/11/2017  14:00:00  HBV     0.0       246      10.6         30.4   1005.6       44
17/11/2017  14:15:00  HBV     0.0       294       7.8         31.0   1005.4       42
17/11/2017  14:30:00  HBV     0.0       225      11.3         31.2   1005.2       42
17/11/2017  14:45:00  HBV     0.0         -       0.0         31.9   1005.2       38
17/11/2017  15:00:00  HBV     0.0       201       7.4         31.7   1005.0       40
17/11/2017  15:15:00  HBV     0.0       238       5.6         31.7   1004.7       38
17/11/2017  15:30:00  HBV     0.0       117       7.8         32.8   1004.8       36
17/11/2017  15:45:00  HBV     0.0       142      13.4         31.8   1004.5       36
17/11/2017  16:00:00  HBV     0.0         -       0.0         32.6   1004.5       36
17/11/2017  16:15:00  HBV     0.0         -       0.0         32.8   1004.2       38
17/11/2017  16:30:00  HBV     0.0       248      11.3         29.6   1004.1       39
17/11/2017  16:45:00  HBV     0.0       138       9.2         32.3   1003.9       36
17/11/2017  17:00:00  HBV     0.0       175       8.5         30.8   1004.1       38
17/11/2017  17:15:00  HBV     0.0         -       0.0         32.3   1004.2       35
17/11/2017  17:30:00  HBV     0.0       128       3.2         30.1   1004.2       40
17/11/2017  17:45:00  HBV     0.0       201       9.5         29.6   1004.1       42
17/11/2017  18:00:00  HBV     0.0       226      15.9         29.8   1004.1       42
17/11/2017  18:15:00  HBV     0.0       254      21.9         28.8   1003.8       43
17/11/2017  18:30:00  HBV     0.0         -       0.0         29.0   1003.9       43
17/11/2017  18:45:00  HBV     0.0       232       2.5         29.1   1004.2       43
17/11/2017  19:00:00  HBV     0.0       201       5.3         28.7   1004.2       44
17/11/2017  19:15:00  HBV     0.0       227       9.9         28.8   1003.9       45
17/11/2017  19:30:00  HBV     0.0         -       0.0         28.7   1004.4       45
17/11/2017  19:45:00  HBV     0.0       260       2.8         28.8   1004.4       44
17/11/2017  20:00:00  HBV     0.0         -       0.0         28.7   1004.7       43
17/11/2017  20:15:00  HBV     0.0       238      10.2         29.1   1004.7       42
17/11/2017  20:30:00  HBV     0.0       221       6.7         28.8   1004.9       42
17/11/2017  20:45:00  HBV     0.0         -       0.0         29.0   1005.0       43
17/11/2017  21:00:00  HBV     0.0       274       2.5         28.8   1005.4       44
17/11/2017  21:15:00  HBV     0.0         -       0.0         28.8   1005.6       45
17/11/2017  21:30:00  HBV     0.0         -       0.0         29.1   1005.6       44
17/11/2017  21:45:00  HBV     0.0         -       0.0         30.1   1005.6       45
17/11/2017  22:00:00  HBV     0.0       233       5.6         29.0   1005.6       44
17/11/2017  22:15:00  HBV     0.0         -       0.0         30.3   1006.0       43
17/11/2017  22:30:00  HBV     0.0         -       0.0         29.6   1006.4       42
17/11/2017  22:45:00  HBV     0.0         -       0.0         29.3   1006.5       43
17/11/2017  23:00:00  HBV     0.0       311      10.2         28.1   1006.6       48
17/11/2017  23:15:00  HBV     0.0       335       5.6         27.7   1006.5       48
17/11/2017  23:30:00  HBV     0.0       324      15.2         27.9   1006.7       51
17/11/2017  23:45:00  HBV     0.0       352       8.8         26.7   1006.9       58
18/11/2017  00:00:00  HBV     0.8       328       2.5         24.0   1006.9       75
18/11/2017  00:15:00  HBV     0.0         -       0.0         24.2   1006.5       72
18/11/2017  00:30:00  HBV     0.0         -       0.0         24.7   1006.0       69
18/11/2017  00:45:00  HBV     0.0         -       0.0         24.8   1007.2       75
18/11/2017  01:00:00  HBV     0.2       334      14.5         23.5   1007.0       79
18/11/2017  01:15:00  HBV     0.0       328      14.5         23.8   1006.5       77
18/11/2017  01:30:00  HBV     0.0       261      11.6         24.0   1006.2       77
18/11/2017  01:45:00  HBV     0.0         -       0.0         24.0   1006.0       74
18/11/2017  02:00:00  HBV     0.0         -       0.0         24.7   1006.0       71
18/11/2017  02:15:00  HBV     0.0         -       0.0         24.7   1005.5       71
18/11/2017  02:30:00  HBV     0.0       116       4.6         24.6   1005.5       73
18/11/2017  02:45:00  HBV     0.0         -       0.0         24.5   1005.8       75
18/11/2017  03:00:00  HBV     0.0         -       0.0         24.5   1005.8       74
18/11/2017  04:15:00  HBV     0.0         -       0.0         24.0   1004.5       76
18/11/2017  04:30:00  HBV     0.0         -       0.0         24.5   1004.3       77
18/11/2017  04:45:00  HBV     0.0         -       0.0         24.2   1004.3       76
18/11/2017  05:00:00  HBV     0.0         -       0.0         23.8   1004.5       78
18/11/2017  05:15:00  HBV     0.0         -       0.0         24.0   1004.5       77
18/11/2017  05:30:00  HBV     0.0         -       0.0         24.1   1004.3       77
18/11/2017  05:45:00  HBV     0.0         -       0.0         24.5   1004.1       76
18/11/2017  06:00:00  HBV     0.0         -       0.0         24.2   1004.3       75
18/11/2017  06:15:00  HBV     0.0         -       0.0         24.6   1004.3       76
18/11/2017  06:30:00  HBV     0.0       056       5.6         24.2   1004.4       77
18/11/2017  06:45:00  HBV     0.0       043       4.6         24.5   1004.3       76
18/11/2017  07:00:00  HBV     0.0         -       0.0         25.3   1004.3       75
18/11/2017  07:15:00  HBV     0.0         -       0.0         25.3   1004.5       71
18/11/2017  07:30:00  HBV     0.0         -       0.0         25.7   1004.3       68
18/11/2017  07:45:00  HBV     0.0         -       0.0         25.9   1004.5       68
18/11/2017  08:00:00  HBV     0.0       118       4.9         25.1   1004.3       72
18/11/2017  08:15:00  HBV     0.0       090       5.6         25.8   1004.3       71
18/11/2017  08:30:00  HBV     0.0       117       6.4         25.8   1004.5       70
18/11/2017  08:45:00  HBV     0.0         -       0.0         25.6   1004.4       71
18/11/2017  09:00:00  HBV     0.0       123      11.6         26.3   1004.3       68
18/11/2017  09:15:00  HBV     0.0       118       5.3         26.2   1004.3       67
18/11/2017  09:30:00  HBV     0.0       119       3.5         26.8   1004.4       64
18/11/2017  09:45:00  HBV     0.0         -       0.0         27.9   1004.4       60
18/11/2017  10:00:00  HBV     0.0       151       8.1         29.1   1004.2       55
18/11/2017  10:15:00  HBV     0.0       061       3.9         29.5   1003.9       51
18/11/2017  10:30:00  HBV     0.0       103       2.5         30.7   1004.1       46
18/11/2017  10:45:00  HBV     0.0       104       1.4         30.6   1003.8       48
18/11/2017  11:00:00  HBV     0.0         -       0.0         30.2   1003.6       52
18/11/2017  11:15:00  HBV     0.0       093       7.8         31.3   1003.4       49
18/11/2017  11:30:00  HBV     0.0       118       4.9         31.9   1003.2       46
18/11/2017  11:45:00  HBV     0.0         -       0.0         31.4   1003.3       44
18/11/2017  12:00:00  HBV     0.0       044       6.0         32.4   1003.1       43
18/11/2017  12:15:00  HBV     0.0         -       0.0         32.3   1002.6       43
18/11/2017  12:30:00  HBV     0.0         -       0.0         33.0   1002.6       41
18/11/2017  12:45:00  HBV     0.0         -       0.0         33.9   1002.3       39
18/11/2017  13:00:00  HBV     0.0         -       0.0         34.0   1002.1       40
18/11/2017  13:15:00  HBV     0.0       118       4.9         33.1   1001.9       42
18/11/2017  13:30:00  HBV     0.0       124       2.1         33.0   1001.6       44
18/11/2017  13:45:00  HBV     0.0         -       0.0         33.1   1001.4       45
18/11/2017  14:00:00  HBV     0.0       098       0.7         33.5   1001.1       44
18/11/2017  14:15:00  HBV     0.0       127       8.8         33.2   1000.9       43
18/11/2017  14:30:00  HBV     0.0         -       0.0         34.2   1000.6       41
18/11/2017  14:45:00  HBV     0.0       113       7.4         32.8   1000.4       42
18/11/2017  15:00:00  HBV     0.0         -       0.0         32.6    999.8       40
18/11/2017  15:15:00  HBV     0.0       112       7.1         34.1    999.7       36
18/11/2017  15:30:00  HBV     0.0       129       4.9         34.0    999.4       39
18/11/2017  15:45:00  HBV     0.0       152       4.9         34.3    999.4       37
18/11/2017  16:00:00  HBV     0.0       156       3.2         34.0    999.4       38
18/11/2017  16:15:00  HBV     0.0       150       6.4         34.3    999.2       38
18/11/2017  16:30:00  HBV     0.0         -       0.0         34.5    999.2       38
18/11/2017  16:45:00  HBV     0.0         -       0.0         34.5    998.9       37
18/11/2017  17:00:00  HBV     0.0       142       7.8         34.5    998.9       36
18/11/2017  17:15:00  HBV     0.0       128       6.7         35.3    998.9       33
18/11/2017  17:30:00  HBV     0.0         -       0.0         34.6    998.7       37
18/11/2017  17:45:00  HBV     0.0       070      10.2         35.0    998.7       34
18/11/2017  18:00:00  HBV     0.0       042      10.6         34.1    998.9       33
18/11/2017  18:15:00  HBV     0.0         -       0.0         35.2    998.9       32
18/11/2017  18:30:00  HBV     0.0       138       7.8         33.0    999.4       42
18/11/2017  18:45:00  HBV     0.0         -       0.0         32.3    999.0       41
18/11/2017  19:00:00  HBV     0.0         -       0.0         32.6    999.4       40
18/11/2017  19:15:00  HBV     0.0         -       0.0         32.5    999.3       40
18/11/2017  19:30:00  HBV     0.0         -       0.0         32.6    999.5       40
18/11/2017  19:45:00  HBV     0.0       100       1.4         32.6    999.8       41
18/11/2017  20:00:00  HBV     0.0         -       0.0         31.9    999.8       43
18/11/2017  20:15:00  HBV     0.0         -       0.0         31.9   1000.1       42
18/11/2017  20:30:00  HBV     0.0         -       0.0         31.9   1000.6       40
18/11/2017  20:45:00  HBV     0.0         -       0.0         31.7   1000.6       41
18/11/2017  21:00:00  HBV     0.0         -       0.0         31.5   1001.2       42
18/11/2017  21:15:00  HBV     0.0       270      23.3         27.6   1001.7       64
18/11/2017  21:30:00  HBV     0.0       224       3.2         27.1   1002.5       65
18/11/2017  21:45:00  HBV     0.0       285      14.1         27.0   1002.2       67
18/11/2017  22:00:00  HBV     0.0         -       0.0         26.9   1002.5       67
18/11/2017  22:15:00  HBV     0.0       254       3.2         25.9   1002.5       66
18/11/2017  22:30:00  HBV     0.0       210       7.1         26.5   1003.0       66
18/11/2017  22:45:00  HBV     0.0         -       0.0         25.8   1002.8       67
18/11/2017  23:00:00  HBV     0.0         -       0.0         26.3   1003.4       64
18/11/2017  23:15:00  HBV     0.0         -       0.0         27.0   1003.4       64
18/11/2017  23:30:00  HBV     0.0         -       0.0         27.3   1003.1       65
18/11/2017  23:45:00  HBV     0.0       063       3.9         26.8   1002.8       67
19/11/2017  00:00:00  HBV     0.0       337       2.5         26.0   1003.4       69
19/11/2017  00:15:00  HBV     0.0         -       0.0         26.2   1003.4       71
19/11/2017  00:30:00  HBV     0.0       017       4.6         25.3   1003.6       73
19/11/2017  00:45:00  HBV     0.0       319       8.1         24.7   1004.1       78
19/11/2017  01:00:00  HBV     0.0       009       6.4         24.5   1004.1       80
19/11/2017  01:15:00  HBV     0.0       333       8.8         24.1   1003.8       80
19/11/2017  01:30:00  HBV     1.6         -       0.0         23.8   1003.1       84
19/11/2017  01:45:00  HBV     0.2       317       4.2         24.2   1002.8       82
19/11/2017  02:00:00  HBV     0.2         -       0.0         24.5   1002.3       81
19/11/2017  02:15:00  HBV     0.4         -       0.0         24.7   1002.3       82
19/11/2017  02:30:00  HBV     0.0         -       0.0         24.3   1002.1       82
19/11/2017  02:45:00  HBV     0.0         -       0.0         24.7   1001.9       84
19/11/2017  03:00:00  HBV     0.0         -       0.0         24.6   1002.1       84
19/11/2017  04:15:00  HBV     0.0         -       0.0         24.8   1001.6       83
19/11/2017  04:30:00  HBV     0.0         -       0.0         24.7   1001.9       82
19/11/2017  04:45:00  HBV     0.0         -       0.0         24.8   1001.9       82
19/11/2017  05:00:00  HBV     0.0         -       0.0         24.9   1001.6       82
19/11/2017  05:15:00  HBV     0.0       106       3.2         24.6   1001.6       83
19/11/2017  05:30:00  HBV     0.2         -       0.0         24.2   1001.6       84
19/11/2017  05:45:00  HBV     0.0         -       0.0         24.2   1001.9       84
19/11/2017  06:00:00  HBV     0.0         -       0.0         24.0   1002.0       84
19/11/2017  06:15:00  HBV     0.0         -       0.0         24.1   1002.3       84
19/11/2017  06:30:00  HBV     0.0         -       0.0         24.6   1002.3       83
19/11/2017  06:45:00  HBV     0.0         -       0.0         24.6   1002.8       81
19/11/2017  07:00:00  HBV     0.0         -       0.0         25.1   1002.8       80
19/11/2017  07:15:00  HBV     0.0       091       1.1         25.4   1002.8       78
19/11/2017  07:30:00  HBV     0.0         -       0.0         25.8   1003.1       76
19/11/2017  07:45:00  HBV     0.0         -       0.0         25.4   1003.1       78
19/11/2017  08:00:00  HBV     0.0         -       0.0         25.4   1003.6       78
19/11/2017  08:15:00  HBV     0.0         -       0.0         25.4   1003.8       78
19/11/2017  08:30:00  HBV     0.0         -       0.0         25.2   1003.8       81
19/11/2017  08:45:00  HBV     0.0         -       0.0         25.8   1003.8       81
19/11/2017  09:00:00  HBV     0.0         -       0.0         26.2   1003.8       80
19/11/2017  09:15:00  HBV     0.0         -       0.0         26.7   1003.8       79
19/11/2017  09:30:00  HBV     0.0         -       0.0         26.7   1003.9       78
19/11/2017  09:45:00  HBV     0.0         -       0.0         27.7   1004.1       73
19/11/2017  10:00:00  HBV     0.0         -       0.0         27.9   1004.4       72
19/11/2017  10:15:00  HBV     0.0       326       6.0         28.4   1004.4       68
19/11/2017  10:30:00  HBV     0.0       332       8.1         28.5   1004.3       63
19/11/2017  10:45:00  HBV     0.0       328       7.8         28.6   1004.7       63
19/11/2017  11:00:00  HBV     0.0       037       5.3         29.1   1004.3       60
19/11/2017  11:15:00  HBV     0.0       351      17.6         30.3   1004.2       55
19/11/2017  11:30:00  HBV     0.0       324       6.4         30.4   1004.4       54
19/11/2017  11:45:00  HBV     0.0       006       3.9         30.9   1004.4       53
19/11/2017  12:00:00  HBV     0.0       333       6.0         31.0   1004.2       52
19/11/2017  12:15:00  HBV     0.0       324       9.5         30.8   1004.2       53
19/11/2017  12:30:00  HBV     0.0       306       2.1         30.4   1003.9       52
19/11/2017  12:45:00  HBV     0.0         -       0.0         31.3   1003.9       50
19/11/2017  13:00:00  HBV     0.0       064       7.4         31.7   1003.7       50
19/11/2017  13:15:00  HBV     0.0         -       0.0         31.4   1003.6       53
19/11/2017  13:30:00  HBV     0.0       133       9.5         31.0   1003.3       54
19/11/2017  13:45:00  HBV     0.0       115      11.6         30.7   1003.3       54
19/11/2017  14:00:00  HBV     0.0       127       9.5         32.3   1002.8       48
19/11/2017  14:15:00  HBV     0.0       254       8.8         31.4   1003.0       55
